text,url,lang
10min ago I read in #SpiegelOnline about the #MayorOfLondon Boris Johnson. Now he is a #TweetDeck Recomended ...,https://twitter.com/DuneBlog/status/2904460228,german
JFYI : Mainstream German media heavily uses censorship on their forums in Internet. Champions: #Spiegel #SpiegelOnline .,https://twitter.com/_No1/status/2690992331,german
hum.. new logo? http://bit.ly/3uGDW here is the old one http://bit.ly/jdbpU the difference is really amazing ;) #windows7 #spiegelonline #fb,https://twitter.com/marcusbrose/status/2328159237,german
Just added myself to the http://wefollow.com twitter directory under:  #Spiegel #SpiegelOnline #Schnarch,https://twitter.com/_No1/status/2168131915,german
What would #Pixar do? - tolles Firmenportrait bei #SpiegelOnline --&gt; http://bit.ly/iEgCH,https://twitter.com/gutjahr/status/2014724320,german
"introduction to #gimp on Germany's most popular news site #spiegelonline: http://2tu.us/gd7 - nice, but the screenshots are low quality",https://twitter.com/openinformation/status/1970750552,german
German #Facebook is taking StudiVZ to court for plagiarism http://tinyurl.com/dbrjvm #SpiegelOnline,https://twitter.com/dhaiduc/status/1641628577,german
@ajkeen Hi! Thx a lot for your interview on #SpiegelOnline! Your words could be mine! /slackstar,https://twitter.com/slackstar/status/1602149839,german
"Why do all the #spiegelonline podcats feeds have the same and don't function in iTunes? RSS, complicated? ;(",https://twitter.com/ronselling/status/1293523305,german
"interview mit clint eastwood #spiegelonline#gran torino
http://tinyurl.com/cy27kz",https://twitter.com/procrastinating/status/1249312226,german
"new ""new york times"" http://is.gd/kdlV #opensource #newspaper #spiegelonline",https://twitter.com/bastiankbx/status/1230239175,german
"Today in 2006: ""Bird Flu Lands in Germany"" [#spiegelonline] (#oldnews #health) http://ow.ly/hKC",https://twitter.com/todayyesteryear/status/1215047076,german
