text,url,lang
"Did quick scan of US news homepages to see if there was any news on #Hanau 36hrs after far-right terrorist attack that killed 10.

CNN: No
NYT: No
NBC: No
Boston Globe: No
Washington Post: No
Wall. St Journal: Yes

Tell me I'd get this result if 10 killed by an Islamic terrorist.",https://twitter.com/ChrChristensen/status/1230843635920404482,international
Tremendous reaction of Eintracht fans after a minute's silence to commemorate the #Hanau💔 terror attack victims was disturbed by Nazis- #NazisRaus #NazisOut✊🏽 https://t.co/2PiKu883Kn,https://twitter.com/AamerAnwar/status/1230788668648034310,international
"Terror attack in #Hanau does not make the front page of The Sun, The Times, Daily Mail, Mirror or Independent

ICYMI: 9 people were shot dead by a far right extremist who had a manifesto, video &amp; letter. It is being treated as an act of domestic terror. https://t.co/yzPb3LGa3e",https://twitter.com/miqdaad/status/1230772932193832961,international
"YES, ethnic supremacist movements are on the rise in the US, Europe &amp; around the world, each massacre inciting another. But there are more of us! If we SHOW UP like this in love and solidarity — with voices, action, votes — we can create the world we want. #Hanau #SeeNoStranger https://t.co/Vcu6OgmdTX",https://twitter.com/valariekaur/status/1230751405008285696,international
"Shocked and saddened to hear of the shooting in #Hanau, Germany. 

This was the product of far right terrorism, and we must all stand with the Muslim community around the world.

We will not tolerate any form of hate or racism. It only ends in tragedy.",https://twitter.com/AdamBandt/status/1230650706803093504,international
"The Museum is appalled at the deadly violence in #Hanau perpetrated by someone with far right, extremist, racist views. Germany has a special responsibility to prevent and punish crimes of these kinds. We mourn the victims of this outrageous act.",https://twitter.com/HolocaustMuseum/status/1230614378870984705,international
"I express my deepest condolences to the families of the innocent victims, mainly Kurds, who lost their lives during the shooting last night in #Hanau, #Germany. I strongly condemn such criminal acts. We all must make sure that racism &amp; radicalism have no place in our communities.",https://twitter.com/FalahMustafa/status/1230611764133453826,international
"""Racism is a poison. Hate is a poison.""

World leaders are condemning a mass shooter suspected of killing at least 9 people in the German town of #Hanau. The gunman called for genocide online. https://t.co/BCFoCfgQHX",https://twitter.com/ajplus/status/1230608816879763456,international
"Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.
(Martin Luther King, Jr.) #hanau",https://twitter.com/ChrstnKlein/status/1230605344587603994,international
"I’m saddened &amp; strongly condemn the shooting of innocent people in #Hanau. I express my deepest condolences to german people

Stop saying that racist relatives are the product of their time. If they’ve figured out how to use cellphones, they can figure out how to not be racist",https://twitter.com/mhdksafa/status/1230596797975977989,international
"RAW: Dozens of vigils have been organized in towns and cities across Germany after the deadly shooting in #Hanau. In Berlin, hundreds gathered at Brandenburg Gate to light candles for the victims. https://t.co/spUGDvFfMY",https://twitter.com/dwnews/status/1230595623440781312,international
"""Racism is a poison. Hatred is a poison.""
I join chancellor #AngelaMerkel condemnation of racist attack at #Hanau in #Germany. Our thoughts are with the survivors and with the families of those who died.",https://twitter.com/albinkurti/status/1230594827743617040,international
The man in the photograph is one of the victims of the horrific attack in #Hanau . His cousin showed it to a journalist and asked that we don’t forget him. Nor what he and his family have contributed to this country. https://t.co/W7Oe441A5J,https://twitter.com/HeleneBismarck/status/1230589825541197824,international
Following a terrible act of violence in #Hanau/Germany fellow citizens meet and mourn at Berlin’s Brandenburg gate. Our thoughts are with the victims and their families &amp; friends. https://t.co/OMvEsRenUf,https://twitter.com/GermanAmbLBY/status/1230588891968790533,international
❤️👏🏾👏🏾 one man standing in Chemnitz #Hanau https://t.co/wrq8rqiWAo,https://twitter.com/nadhirididdy/status/1230574484974903297,international
Protesters form a human chain at the Brandenburg Gate in response to #Hanau killings https://t.co/ELyngqcTbS,https://twitter.com/patrickjdo/status/1230566024195395585,international
"#Hanau Vigils are now being held all over Germany to remember all the victims of yesterday's terror attack. #RechterTerror

This is Munich's Odeonsplatz right now: https://t.co/1oDCIstDLJ",https://twitter.com/BenjAlvarez1/status/1230559816680009728,international
"Hundreds of locals have gathered at a memorial in #Hanau after a deadly far-right terror attack. Many chanting, “Nazis out!” German President Steinmeier also attended after earlier being heckled as he visited the scene of the first shooting. https://t.co/uislG0vppJ",https://twitter.com/kbrady90/status/1230550124574601216,international
"My deepest condolences to the victims, their friends and families after the appalling acts of violence that took place last night in #Hanau",https://twitter.com/erna_solberg/status/1230536774650298368,international
"With great dismay, the Berlinale learned of the fatal attack in #Hanau. Our deepest sympathy goes to the victims &amp; their families. We stand for tolerance &amp; hospitality. We oppose violence and racism. At today's Opening, we will commemorate the victims with a minute of silence.",https://twitter.com/berlinale/status/1230536342196641802,international
#Hanau makes me so angry. It's a perfect example of why it's so devastating if your people don't have their own country. Most victims were Kurds. German TV invites Turks to talk shows. Chancellor calls the Turkish president. The victims didn't even identify with Turkey. I'm sad.,https://twitter.com/PollaGarmiany/status/1230534912966627328,international
"Angela Merkel has called the murders today in #Hanau exactly what they were: racist, far-right acts of violence against people who were of a different ethnic Or religious background. Her words are clear, precise and unequivocal. Racism is poison. 
https://t.co/XIFM70V1MH",https://twitter.com/BrexitBin/status/1230529775749488640,international
"We stand together against far right terrorism.

We commemorate the victims in #Hanau and think of their loved ones.

We stand in solidarity with all people who are affected by racism.

We will not let this be played down anymore. 

#NeverAgain https://t.co/iMTSJ5zlhR",https://twitter.com/TerryReintke/status/1230526302614179843,international
"FC St. Pauli is in mourning for the victims of the racist terror attack in #Hanau. Our thoughts are with their friends and families.

Demonstrate, protest, take a stance: stand up for a diverse, cosmopolitan, and democratic society!

#RacismKills | #NoPasaran",https://twitter.com/fcstpauli_EN/status/1230516127165485057,international
"""We call on all peoples to stand against fascism, to unity and togetherness, so that racism stops.""
Kurdish Social Center Hanau.

The picture shows Kurdish relatives and friends of the victims.

 #Hanau https://t.co/5vtRlCo3Al",https://twitter.com/delaleeeeeee/status/1230497495299563520,international
"BREAKING: German authorities confirmed the suspect behind two deadly shootings in #Hanau were fueled by deep-seated racism.

https://t.co/nanNqEMSsH",https://twitter.com/dwnews/status/1230497164079587331,international
Wish Allah's mercy upon our citizens who lost their lives&amp;speedy recovery to injured in attacks in #Hanau/#Germany. It is high time to put an end to these attacks. As Chancellor #Merkel stated racism is poison. Antidote rests with responsible European politicians.,https://twitter.com/MevlutCavusoglu/status/1230493498895458305,international
"#Hanau Kurdish community center: ""To put an end to racism, we invite all peoples to stand united against fascism"" https://t.co/jUiqxMXt7t",https://twitter.com/Dlrdrk1/status/1230486007008628736,international
My thoughts&amp;condolences are with the families and loved ones of those killed in the horrible shootings in #Hanau This was a terrorist attack against innocent people perpetrated by a gunman filled with racist hate. We must stand united against such hatred. https://t.co/5SFFpycuGa,https://twitter.com/AngelaRayner/status/1230481851866898433,international
Bundesliga and Bundesliga 2 will commemorate the victims of #Hanau this weekend with a minute's silence. On Matchday 23 the teams will also wear black armbands ➡️ https://t.co/sWAbzXJEdU https://t.co/bgcIJ37LEY,https://twitter.com/DFL_Official/status/1230481365931581440,international
"""He said to me, 'Brother, I don't feel my tongue, I can't breathe'.""  Muhammed B. was injured on the shoulder in the attack in #Hanau and watched the right-wing terrorist kill his friends.  #Germany

 https://t.co/9QBWHwy1iI",https://twitter.com/Ozkok_A/status/1230481042311712768,international
"re-upping my recent interview with @Ali_H_Soufan on growing global threat from white supremacist extremists

#Hanau
⁦@espressonline⁩

Il suprematismo bianco fa più morti del terrorismo islamista https://t.co/mJL6D6qqwJ",https://twitter.com/mannocchia/status/1230477702613864449,international
"• Right-wing terrorist kills 10 in #Hanau.
• Neo-Nazi networks discovered within German military and police.
• Right-wing terrorist attacks Halle synagogue, kills 2.
• Walter Lübcke shot dead by a neo-Nazi.
• Eritrean refugee shot dead in Hesse.

""Extremists on both sides.""",https://twitter.com/Dana_Regev/status/1230474951553142784,international
"So a white supremacist, islamaphobe, eugenicist, incel kills mainly Kurdish Muslims in a Shisha Bar in #Hanau Germany &amp; guess what, he’s a “deranged gunman”

No, he’s a Far Right TERRORIST

His enablers &amp; radicalisers please note",https://twitter.com/nazirafzal/status/1230470726769086470,international
"A terror attack has killed 9 people in #Hanau, Germany. The perpetrator had a manifesto full of hate towards non-whites &amp; migrants.

And our government is silent (latest tweets below). 

Would this be the case if the perpetrator was Muslim? https://t.co/wWubm7S610",https://twitter.com/miqdaad/status/1230465487877951488,international
"Grief is heavy with sadness and tears
Great is the noise from the earth and the seas
O love! O love! Be with us always

#Hanau https://t.co/B9AUvV1LgB",https://twitter.com/YusufCatStevens/status/1230464926654836736,international
"“Racism is a poison.
Hatred is a poison.
And this poison exists within our society and it is already responsible for way too many crimes.”
-Angela Merkel
#Hanau",https://twitter.com/mathieuvonrohr/status/1230457468964212739,international
"German President Frank-Walter Steinmeier responds to the terror attack in #Hanau, which killed at least nine people. https://t.co/0CUavDli20",https://twitter.com/dwnews/status/1230452323727675392,international
"Disgusting European hypocrisy! 

 #Hanau https://t.co/drBzVbr4os",https://twitter.com/ZeynepCurious/status/1230444825331273732,international
"What happened in #Hanau is not just a tragedy. It is a consequence of the normalization of right-wing extremism. Had a Muslim killed 11 people, the EU establishment - including you - would already have called it #terrorism. But when it's white terrorism it's just a tragedy? https://t.co/zCJOmyqnH2",https://twitter.com/HorvatSrecko/status/1230442194911289344,international
"Far right populists in Italy express concern about Hanau shooting. They act as they have no role in the rise of xenophobia in Europe, as they haven’t tied their success to anti-immigrant rhetoric.
@AJENews  https://t.co/ozjNR534Wg #Hanau https://t.co/Ponj5t69f3",https://twitter.com/NadeeshaUy/status/1230440305507393537,international
"When a Muslim carries out an attack the far right blame muslims &amp; Islam. 

When a white racist carries out an attack the far right blame politicians 4 their immigration policies that upset the racist &amp; made him murder people. Terrorist apologists

#Hanau #HanauShooting #Germany",https://twitter.com/khanUR199/status/1230439218259939328,international
"-+UPDATE+

For those who don’t speak German the racist terrorist shooter from  #Hanau was also an eugenist.

In other words he didn’t “just” hate other races - he also had a manifesto to wipe out entire populations.",https://twitter.com/nicktolhurst/status/1230438761651167235,international
"In #Hanau 9 people have been killed in an alleged far right terrorist attack.

The terrorist opened fire on people in a Shisha bar and in the street.

Germany has a problem with Nazi terror. The time of playing that down has to be over.

Show solidarity. We need action.",https://twitter.com/TerryReintke/status/1230435537988788226,international
"#GERMANY: Mass shooting attack in #Hanau kills 11 people.

According to reports, this is a far-right motivated attack on Kurdish victims. 

We must fight blind hate together. We must stand united. 🙏 https://t.co/Hzn3g99XeV",https://twitter.com/HananyaNaftali/status/1230427036105236483,international
"#HANAU💔— At least 11 people killed, many injured in shootings in &amp; outside 2 Shisha lounges in  #Germany late last night in a Kurdish area   - carried out by far-right extremist  #TerroristAttack  https://t.co/zD8OyAIURg",https://twitter.com/AamerAnwar/status/1230426237526515712,international
"Not A Terrorist Until Proven Muslim!

#Hanau #Germany #HanauShooting

https://t.co/Jk9120ZIlC",https://twitter.com/doamuslims/status/1230416928663113728,international
"Black &amp; brown lives do not matter in Europe. Had the shooting in #Hanau been by a Muslim there would’ve been heightened security alerts, fear spread across cities, headline after headline blaming Islam, raids across neighbourhoods, &amp; lots experts debating the “problem of Islam”.",https://twitter.com/MeeraGhani/status/1230415123396939776,international
"The  #Hanau far right extremist is not being  reported as what he is a TERRORIST. Why because he’s white and not brown/black?
Victims likely to be muslim.
Where’s the solidarity, marches, changing of social media icons? 🤔 GTFO if I hear he’s got mental health. No, a TERRORIST!",https://twitter.com/SajdaMughal/status/1230413675527376896,international
Why is media taking so long to call #HanauShooting which has killed 11 people what it really is - A terror act by a far-right terrorist! #Hanau,https://twitter.com/ashoswai/status/1230412550023634944,international
Shocked and deeply saddened by the horror of the shooting in the German city of #Hanau. Our thoughts go to the victims and their loved ones. We stand united against any form of hatred and violence.,https://twitter.com/EP_President/status/1230409805283680256,international
"Germany the past week

Friday: Police raid far-right network planning attacks on Muslims/politicians/asylum-seekers

Mon: Thousands of anti-Islam protesters in Dresden
 
Mon: Germany's Muslims demand protection at mosques

Wed: Gunman shooting rampage at #Hanau shisha bars",https://twitter.com/Stephy_Burnett/status/1230405439231315974,international
"Shisha Bar in #Germany, owned by Kurds was attacked by a right wing extremist, 11 ppl are dead following the mass shooting. #Kurds among the dead. #Hanau",https://twitter.com/HiImArmando/status/1230405091674464256,international
"Every day we are reminded that Muslims/immigrants have less value than others. 

The number of tweets blaming immigration/Islam for the #Hanau TERRORIST attack is sickening.

Also - when is the media going to start calling it right-wing terrorism? Because it very much is.",https://twitter.com/raychdigitalink/status/1230403231748100098,international
"Deepest condolences to the families and friends of the victims of the #Hanau shootings. Kurds have been at the forefront of the struggle against ISIS terrorism. This fascist shooter was more of a friend to ISIS than anyone. 
#TwitterKurds #Germany https://t.co/skDjf5KfaA",https://twitter.com/Hevallo/status/1230399265178079232,international
"The innocent mostly Kurdish victims of #Hanau

The irony is that for every bit of activism Kurdish people have to fear of being persecuted by the German state. Now most of the people who have been killed by the right wing terrorist are Kurdish. (1/3)",https://twitter.com/natsad_/status/1230392208240631808,international
"Germany:

HANNAH SHOOTINGS

Suspect found dead in home with another body taking death toll to 11 with possible 5 more in critical condition.

Already being met with skepticism concerning the deceptive media bias that surround such circumstances.
#Hanau https://t.co/IHfUWe9P7x",https://twitter.com/McguireScotty/status/1230387224354619393,international
"The terrorist attack in Hanau comes less than a week when German police arrested a rightwing group who had plans to spark civilwar in the country.
Germany deals with such groups who still glorify Adolf Hitler. They view Muslims &amp; Jews as enemies

#Germany #Hanau #Terrorism https://t.co/UVGzlIqNmp",https://twitter.com/SomaliaNews252/status/1230386056974893057,international
Right-wing terrorism is real and it's time we call it what it is. #HanauShooting #Hanau https://t.co/bmjzdyHIhB,https://twitter.com/MoserRoja/status/1230384003313754113,international
2 Shootings in German city of #Hanau leaves at least nine people dead - mostly Kurds. It seems to be an act of far-right terror.,https://twitter.com/ashoswai/status/1230381342996733952,international
"#UPDATE The suspect in two shootings that killed eight people and injured five others in #Hanau, Germany has been found dead at his home with another body nearby, said local police on Twitter
 
Further investigation is underway. There are no current indications of another suspect https://t.co/5jXN7pxdvE",https://twitter.com/CGTNOfficial/status/1230352729668640769,international
I'm in the German city of #Hanau where eight people were killed in a shooting that took place at two shisha bars. Investigators are continuing to comb the area for evidence with police blocking off roads leading to the crime scenes. https://t.co/WwXds1lCwE,https://twitter.com/restaudenmaier/status/1230319425854767104,international
"Keeping close eye on story developing in #Hanau Germany. No signs of a motive yet (perpetrators still at large) but a lot of movement lately (foiled plots, sweeping arrests, Combat 18 recently banned) in the white supremacist space. Targets also suspicious. Worth watching closely",https://twitter.com/ColinPClarke/status/1230308602562404357,international
"Attack took place at 2 Shisha bars. Full facts not yet in, but likely to be an attack targeting Muslims. As I said earlier - we need to oppose Islamic extremism. But those who stereotype all Muslims &amp; spread hate rather than facts don't stop terrorists. They create them. #Hanau https://t.co/Gyp0QgZpYi",https://twitter.com/Jay_Beecher/status/1230299802593845252,international
"So eight people were shot dead in the german city of #Hanau and right wing folk immediately comments on it, spreading their racist views without even knowing who the shooter is, blaming it on immigrants. Potential immigrants were just attacked in shisha bars. Are you kidding me?",https://twitter.com/propagandasoda/status/1230295444783292417,international
i'm so sick of y'all. these things do not happen to us often and i'm so tired of americans using this to defend their f*cking guns #hanau https://t.co/K4lRv3KrU5,https://twitter.com/mina_milada/status/1230294957170331649,international
"BREAKING: Shooting at hookah lounges in #Hanau #Germany resulted in at least eight killed and several injured. No motive has been confirmed yet, and no group has yet claimed responsibility. Comes less than a week after German authorities dismantled a far-right terror cell. https://t.co/1cm7FVoWgF",https://twitter.com/Rita_Katz/status/1230292886702510080,international
"Any shooting in Europe, such as one in #Hanau, leads US people on Twitter to say gun control doesn't work. 

So...

2015 gun homicides Germany: 82
2015 gun homicides: 13,200
Germany gun homicide rate: 0.1 per 100,000
US gun homicide rate: 4.1 per 100,000

(Rates same post-2015) https://t.co/lFahdoDdhe",https://twitter.com/ChrChristensen/status/1230288026229760002,international
BREAKING NEWS: German Police confirm eight fatalities in the German City of #Hanau at two shisha cafes. Police say it’s to early to say what motives are and culprits are still not apprehended. #hanaushooting,https://twitter.com/mshafiquk/status/1230284238559367168,international
Police confirm eight deaths in #Hanau shootings. https://t.co/U2tUkQOfi1,https://twitter.com/tom_nuttall/status/1230281575683764224,international
"BREAKING NEWS:

8 people shot to death &amp; 5 injured in 2 mass shootings in 2 hookah bars (Arab water pipe smoking bars) in the German city #Hanau near Frankfurt

Could be intrareligious terror or gang crime but my gut feeling tells me German far-right terrorists going after Arabs https://t.co/FiEfiuXb8m",https://twitter.com/BasedPoland/status/1230280547626311685,international
"Breaking and Exclusive from #Hanau #Germany , you can hear the ongoing gun shots in the background , this is terrifying! https://t.co/aIN9Daf5Hi",https://twitter.com/thestevennabil/status/1230279367214817280,international
"8 people have been shot and killed &amp; 5 seriously injured in a shooting at two separate shisha bars
when an unknown attacker opened fire in a square in the centre of the town near Frankfurt.
The suspects are at currently at large.

#Hanau #Shooting #Germany https://t.co/C0nq6suvjz",https://twitter.com/MariettaDaviz/status/1230278826476871680,international
"The awful incident in #Hanau is a reminder of why Europeans must stand together against all forms of extremism. 

Please know that the UK stands with Germany tonight. 🇪🇺🇬🇧

#hanaushooting",https://twitter.com/ManderleyJoseph/status/1230278163495890948,international
"#BREAKING: Several people shot in German town of #Hanau, police say https://t.co/3oww4NWA3k",https://twitter.com/guardian/status/1230273552626180098,international
"DETAILS | Police are still working at the scene in the German city of #Hanau. Reports of at least eight fatalities and five more being critically injured in the mass shooting.  https://t.co/pZTah9we0J 

#SputnikBreaking https://t.co/kDdMCkVGKx",https://twitter.com/SputnikInt/status/1230269829589934081,international
"UPDATE: Gunman who opened fire in two shisha bars in the German city of #Hanau has been apprehended by police, he shot and killed 8 people and wounded 5 more critically. 
(credit @xbenedict5 ) https://t.co/zHzU4NpOsQ",https://twitter.com/News_Executive/status/1230268359360602113,international
"Shooting at a shisha bar in Hanau several dead
#Hanau https://t.co/hZ1lY4DlUL",https://twitter.com/wilde_westenNL/status/1230267322721546240,international
"BREAKING: At least 8 dead and multiple critically wounded after shootings at two different bars in the city of #Hanau, Germany",https://twitter.com/News_Executive/status/1230266179912159233,international
Dude a guy in my little hometown Hanau Germany started shooting and already killed 7 people wtf is happening take care of each other guys!! #hanau #kesselstadt #amoklauf #mainkinzigkreis https://t.co/72V7s8LUgH,https://twitter.com/EmrePtv/status/1230248849593241600,international
"#1BillionRising Germany activists are ready to #RaiseTheVibration.#Hanau... we see you!

📸: @tanzschulebernehanau

#Rise2020 #RiseResistUnite #RiseInSolidarity #UntilTheViolenceStops https://t.co/8PddF1eC22",https://twitter.com/VDay/status/1228225327119257601,international
"landed in frankfurt! tonight #hanau doors open at 19:30h, show starts at 20:00h",https://twitter.com/leorojasoff/status/1206162576633204736,international
"What a night! Danke, #Hanau! #clausauftour https://t.co/ZQmhTEPeJy",https://twitter.com/clausvonwagner/status/1198539310221447168,international
"11/18/89 - Kultur Basar, #Hanau, Germany.

A soundboard! But we only have an ANA(2) and it would slay to upgrade it.

The gig was also filmed and we  hope that one day the world will get to see it. 😊 ❤️

#NirvanaEuro30 https://t.co/86BPv8rroj",https://twitter.com/livenirvana/status/1196379594946953218,international
"Bait ul Wahid Mosque in #Hanau has large halls and parking and converted from Grocery Market. #Hessen 
This Mosque holds lot of regional /central events of #IslamAhmadiyya https://t.co/ryWhLRLXBt",https://twitter.com/nasir9002/status/1183754030964715520,international
"A #jeweled #gold and #enamel #presentation box, #Charles #Colins &amp; #Söhne, #Hanau, circa 1855; 10.2cm., 4 in. wide. Estimate 15,000 — 25,000 GBP. Courtesy #Sotheby's 2018. https://t.co/fksm9i2Orw",https://twitter.com/MaldoTreasures/status/1166804941115183106,international
.@StevieVanZandt - 1 more hour to go. #Hanau will rock! Here's a photo from #Karlsruhe from last year. The weather was much better! https://t.co/NUs2a2sd0a,https://twitter.com/therealdurga/status/1160583096636452864,international
"Get ready for my reading tour!❤️🏑📚🙂🎈
Soon across Germany in #Bremen #Hanau #Bielefeld ... 🎉🤗

Enjoy my program...
Read hockey...🏑📚
Play hockey...🏑❤️
Be there...🏑🎈
See you🙂

@DHB_hockey 

#hockey #kids 
#hockeykids #books #meetthehockeykids #fieldhockey #development https://t.co/yzaPuWdFJV",https://twitter.com/SabineHahnBooks/status/1144150561215909888,international
"#TDIH After spending previous day in #Hanau &amp; #Wiesbaden, John Kennedy flies to West #Berlin, #Germany, visits the #BerlinWall &amp; speaks to several audiences including ""Ich bin ein Berliner"" speech at Rathaus #Schöneberg https://t.co/sf9Wien7tp 

#OTD https://t.co/R7gLyalxj3",https://twitter.com/ArmyCorpsNAD/status/1143867452281053184,international
Obacht #hanau https://t.co/pxIMvPNFRq,https://twitter.com/EffzehEngel/status/1142126158831636481,international
"Looking forward to spend two days with the German cloud &amp; datacenter community!

#cdcgermany #community #communitypower #cloud #datacenter #conference #speaking #microsoft #azure #hanau #frankfurt #germany #makeitnoble https://t.co/t8xzYVJ3BW",https://twitter.com/marcelzehner/status/1130707105860726784,international
Almost in #Hanau - almost #done with my #slides for #CDCGermany :) #CommunityRocks #MVPBuzz #BetterBePrepared #DontBringAKnifeToAGunFight https://t.co/pXcmAMgceZ,https://twitter.com/HHertes/status/1130529772092706817,international
"Dr. med. Lutz-Hendrik Holle, Nuclear Medicine in #Hanau: Offering #NMSC #skin_cancer patients a highly efficient, #painless, innovative therapy with excellent aesthetic results was the driving reason to establish this treatment method in our clinic https://t.co/8bx7eECrge #cancer https://t.co/URhUvwFh4X",https://twitter.com/europawire/status/1127993331013902336,international
"Impressions from the hanging of my paintings for the exhibition ""EYE CANDY""- vernissage 29.03.2019, 7 p.m., Galerie ARP, Nordstraße 8, 63450 Hanau. Swing by!
#exhibition #hanau #kunst #Frankfurt #Wiesbaden #mainz #kunstsammler #contemporaryart #zeitgenössischekunst #ausstellung https://t.co/Qfmc4WCZWL",https://twitter.com/SchweinsbergArt/status/1111190333482811392,international
"#APOTD - Hitting the canvas. @USAREUR #boxing regional championships in #Hanau, #Germany, 1957. #blackandwhitephotography
https://t.co/32M1r7jsci https://t.co/CRKdyTpNvP",https://twitter.com/stripes_photog/status/1107560939505807360,international
"Wilhelm Grimm, German author and anthropologist who, along with his older brother Jacob, collected the Grimms' Fairy Tales, was born in #Hanau, #Germany #OTD 1786. https://t.co/OfFYX3MvbB https://t.co/HpFjFb5JEV",https://twitter.com/TheHistoryPress/status/1099677335006121984,international
I took an earlier train and can enjoy a cup of coffee in this wonderland #Hanau #cafeheide https://t.co/MGRoQovut2,https://twitter.com/FranEmmerling/status/1093452133498798081,international
"This is a fabulous HANAU made 930 silver Gondola with Chester 1906 import Mark, maker Ludwig Neresheimer &amp; Co, importer C.Saunders &amp; F.Shepherd. You can find this on Mike Brett’s unit. Why not have a look today. #Hanau #silver #gondola #circa1906 #antiques #collectables #bakewell https://t.co/r0kRSTUZ70",https://twitter.com/TRAACantiques/status/1087984240686440448,international
"Birthday today of #JacobGrimm, born in #Hanau, Germany (1785-1863). Brother Wilhelm was born the following year. As young men, they assisted friends with research project, collecting old folk lyrics. One result: ""Children’s and Household Tales"" (1812-1822), aka #GrimmsFairyTales. https://t.co/Nfds30dQKC",https://twitter.com/DrPnygard/status/1081262394272305153,international
"My #retromontag contribution: Bart Simpson, obtained Dec 19th, 1990 at @BurgerKing (US AAFES #Hanau). I was probably one of the first #Simpsons-fans in Germany, at that time only available on British SkyOneTV via cable. Cc @TheSimpsons https://t.co/EUFdp4GM5A",https://twitter.com/RedakteurImOff/status/1069400857236701184,international
"morgen ist #Landtagswahl in #Hessen #NutzeDeinPrivileg #DeineStimmeZählt
#Frankfurt #Offenbach #Darmstadt
#Wiesbaden #Hanau #Giessen #Fulda #Kassel

@CeloundAbdi @CapoOffiziell
@olexesh64 @nimo385i @385ideal 
@SoufianAzzlack @GenerationA2z
@AJESISKAT @MistaFlo64
@fleXfm_radio https://t.co/kJfUg5XMPz",https://twitter.com/A2ZLACKZ/status/1056236436641472513,international
"I proudly to present the new Junior Firefighter Candidate from Germany🔥🚒 That's totally awesome, i am so proud of you😍 #hanau #jugendfeuerwehr  @NBCChicagoFire @DavidEigenberg @ChristianStolte @yursar @DaMinoshow @karakillmer @randyflagler https://t.co/ogpXlq4yZv",https://twitter.com/ViolaM123/status/1052641283590815744,international
#graffiti from the #train #hanau to #Frankfurt #germany #travel https://t.co/71L4EPFf2Y,https://twitter.com/TokidokiNomad/status/1051541225210302466,international
"Wow! What a party with @CdeBOfficial (#ChrisDeBurg) @ the #Amphitheater #Hanau, tonight! Solo, only with guitar and piano. Great! https://t.co/Ovea40b6Mj",https://twitter.com/JBuerkle/status/1027307222999683074,international
"Just been to the Philipsruhe palace with @valentynain in #Hanau the are bunch of porcelain covered fireplaces with awesome depiction of woodland and riverine fauna, scientific accuracy leaves some more to be desired... https://t.co/ha543sicsr",https://twitter.com/swarmofthought/status/1002942337075548160,international
Everything is ready for my session about @servermgmt a.k.a. #ProjectHonolulu at #CDCGermany in #Hanau https://t.co/aRRIxLlPXt,https://twitter.com/ericberg_de/status/996323199636983809,international
Room is filling up for #Keynote by @hypervserver at #CDCGermany in #Hanau - let the conference begin https://t.co/0jmKjulqaL,https://twitter.com/ericberg_de/status/996283806758957057,international
"Our twin cities😊😎 
#hanau #fairytailcity #hometown #brothersgrimmcity https://t.co/9HOusgxUTN",https://twitter.com/ViolaM123/status/996112708385820672,international
Now session about #quantum #computing from @ThomasMaurer at #cdcgermany in #hanau https://t.co/Uy8xUQ8Pwj,https://twitter.com/aavdberg/status/996033510757617666,international
Second session at #cdcgermany in #hanau with @ManfredHelber about #honolulu now #wac windows admin center https://t.co/HzZCc5Dklx,https://twitter.com/aavdberg/status/995956255389814785,international
Antique German Hanau Silver Tea Caddy Rococo .800 Silver Box Pretty Romantic Scenes https://t.co/BwaoEIiaVU @eBay #eBay #Tea #TeaCaddy #TeaLeaves #Brewing #Teas #800Silver #Hanau #Rococo #Silver $8 Starting Bid #eBayAuctions NO RESERVE #ThursdayThoughts #TeaTime Tea Caddy Time,https://twitter.com/Richard57307834/status/989576647748804610,international
The Coins of my Hometown....I love it😍 #hanau #coins https://t.co/yRDh4ilK9z,https://twitter.com/ViolaM123/status/987320616926760960,international
"Welcome to the #Maerchenstrasse! Follow in the footsteps of the brothers #Grimm &amp; get enchanted next time you are in #Germany! From #Hanau to the #NorthSea, explore the locations &amp; landscapes of #fairytales: https://t.co/w0poeHKL64 https://t.co/kPzw59WVLc",https://twitter.com/GermanyInOz/status/969708937011515392,international
"Industrial produced ""smoke ring cloud"" this morning in #Offenbach/#Hanau https://t.co/rtKqmoELAX",https://twitter.com/TheNimbus/status/958272160170172419,international
I am so happy and grateful now that... I am speaking at the #Cloud and #Datacenter Conference in #Germany #Hanau CC @hypervserver Thank You! Don't miss it and make sure to join us @ https://t.co/dmepPHu12S https://t.co/dAzzPSyRkz,https://twitter.com/CHARBELNEMNOM/status/955149415177687040,international
"Participants at the National Tabligh Seminar 2017 in #Hanau have the honour to attend a speech held by National Amir Sahib Germany.
Amir Sahib gives extensive impulses for Tabligh.
#NTS2017 https://t.co/1GsgBLYwi3",https://twitter.com/KhuddamDE/status/945070162285400065,international
"Live aus #Hanau. 
#MuslimeSpendenBlut https://t.co/3xcWunemao",https://twitter.com/mu_sulman/status/941712533903302659,international
"#HANAU, #GERMANY! Tickets are now on sale for Roger’s previously announced August 24 show at Amphitheater Hanau. Get yours now at https://t.co/NLuSsZadGk. We greatly look forward to seeing you again in August! https://t.co/qoX1NMMVET #WorldTour",https://twitter.com/RogerHodgson/status/940260606480912384,international
Amazing ! One of the great# hidden champions of #FrankfurtRheinMain #Heraeus of #Hanau absolutely driving #innovation also here  in #Singapore. Thanks for hosting the Hessen Delegation. https://t.co/yCzqIp3amu,https://twitter.com/menges_eric/status/936086338012700672,international
