text,url,lang
"My post didn’t load yesterday for #InternationalWomensDay...SO...

DOB, Nicky, CC, Christine, SLewis, Goggs, Soph and of course HRot. Thanks for just being super swell. You rock. Even though you rip me to shreds whenever you can. https://t.co/NVWsC0OddK",https://twitter.com/harryblumenau/status/1236980295603232769,international
To all the strong ladies out there! #InternationalWomensDay https://t.co/AMvqLzxSep,https://twitter.com/Anisings1/status/1237117079175790592,international
So apart from celebrating an incredible feminist fables event for #InternationalWomensDay what I want to know is why are my arms going the opposite way from nearly everyone else in this photo? https://t.co/Lu6UxSfg19,https://twitter.com/juliailse/status/1237278918291247104,international
"Last Friday marking #InternationalWomensDay with President Michael D, his wife Sabina, Bród &amp; all the fantastic women's organisations was very special, it put me in such a great mood. 💕💕

📸 Maxwell Photography https://t.co/lKbgsru2To",https://twitter.com/LouiseTighe/status/1237180424616640512,international
"Neeta Singhal headed a powerful Chakra workshop on How To Be Happy at Rashtriya Chemicals &amp; Fertilizers wherein she talked about 7 Chakra analysis, how to attune to the laws of life, how to effectively manage stress &amp; how life works though those 7 chakras.
#InternationalWomensDay https://t.co/qdCtS56mW4",https://twitter.com/Singhal_Neeta/status/1236972305781100544,international
My abuelita Minerva was out in the streets this #InternationalWomensDay https://t.co/pRqCqTs9Oz,https://twitter.com/Pat_Tomaino/status/1237053177897287682,international
A number of Beyond Key women gave back to the community this weekend for #internationalwomensday. They visited a senior care facility called the Astha Vruddha Jan Sewa Ashram where they discussed how to value their relationships with your loved ones. https://t.co/BQrIpPy5Ng,https://twitter.com/KeyBeyond/status/1237031223991644164,international
I started each of my lessons today where we went round the room and thanked a woman in our lives. Then I went into a frenzy of loving women and said I was grateful for myself because I’m so bad ass. I regret nothing. #InternationalWomensDay,https://twitter.com/Shabnamagram/status/1237117792933085185,international
Thank you @christiancowan #powerpuffgirls for literally turning me into bubbles....AND for a great cause! I had the BEST night ever. I was so inspired and felt so empowered by these other badass women 💙💗💚 best way to spend #InternationalWomensDay https://t.co/SFPYMVflgI,https://twitter.com/Meghan_Trainor/status/1237066716607176705,international
A Good Day! @SensitiveSkinTV #InternationalWomensDay https://t.co/LAQJUQCM3Y,https://twitter.com/KimCattrall/status/1237175237072093184,international
Celebrating #InternationalWomensDay with these gorgeous strong women! https://t.co/w3RDRek4vj,https://twitter.com/TheMarissaRosen/status/1237013821681807360,international
Just after #InternationalWomensDay and this queen stands up for herself against Peters Mom. We stan. Love her. #TheBachelor #Maddison https://t.co/NwdmQ9DsTa,https://twitter.com/JesseJo19/status/1237212642118434818,international
extremely sorry for the late #InternationalWomensDay post... took me too long to find the right pose! https://t.co/DmcEQXcSRv,https://twitter.com/the_cubber/status/1237042027210190850,international
Delighted to receive the School of Cell Biology and  Biochemistry publication of the year award tonight at the SEFs awards evening. Inspiring to see so many high achieving women the day after #InternationalWomensDay https://t.co/8P3hRA9osj,https://twitter.com/RachMarieFur/status/1237153906658095108,international
"I come from a long line of farmers on both sides of my family but the Jones men dominated the story a bit. I know my mother (Avril), grandmothers, great grandmothers &amp; great great grandmothers worked just as hard. Here are some of their faces #InternationalWomensDay https://t.co/Sv9kRHKGOu",https://twitter.com/Jonesthejourno/status/1236994586456788992,international
On the heels of #InternationalWomensDay https://t.co/gIUJ8cp2Ly,https://twitter.com/KimBeal8/status/1237183536135909377,international
"The definition of a party pooper.
Happy belated #InternationalWomensDay everybody! https://t.co/WaBo2BLYX5",https://twitter.com/ayytrae/status/1237200914382897155,international
"I WANT TO SEE THOSE WOMEN FROM LONDON BRIDGE YESTERDAY, GO VISIT THIS ISLAMIC COUNTRY AND GET THEIR TITS OUT &amp; SEE WHAT HAPPENS ... THERE IS ZERO PROBLEM IN THE UK (except for imported Muslims), ITS HERE 👇 WHERE YOU NEED TO BE #InternationalWomensDay https://t.co/JNII1hqNz1",https://twitter.com/RobbieSkelton2/status/1237161167040249857,international
"""We are here...to send a message to Bolsonaro: we will destroy you!""

Thousands marched through the streets of Sao Paolo, Brazil🇧🇷 for #InternationalWomensDay, many marched against far-right President Jair Bolsonaro. https://t.co/efWWM8I54N",https://twitter.com/Underground_RT/status/1236988553491623939,international
"happy #InternationalWomensDay. Your body, your rules. You have every right to do with it as you wish https://t.co/Jyymgr11f6",https://twitter.com/fifinkim/status/1237071906227900426,international
Celebrating #InternationalWomensDay at the Orchard special school https://t.co/9dlch774VI,https://twitter.com/gmbs85/status/1236986661952729088,international
Late shoutout  for #InternationalWomensDay to all my badass friends that do any sort of sex work. You bravely expose yourselves to the world in ways most people are unwilling to. The things you deal with on the daily are things 99% of us will never face and couldn’t if we did. https://t.co/pOtKuhv6yW,https://twitter.com/burkemade/status/1237093853431123968,international
For #internationalwomensday here is a photo of my six generation direct line of strong women https://t.co/gUjRhyZkRX,https://twitter.com/LorineMS/status/1236939846880550913,international
"Shout out to all the ladies out there doing their dang thing! Sending you love &amp; support yesterday, today, always. And to the incredible men who stand beside us as teammates, friends, colleagues...thank you for your partnership &amp; collaboration to be GREAT! #InternationalWomensDay https://t.co/lpk6PnKDXs",https://twitter.com/LisaKerney/status/1237174576561426432,international
"Maybe late but... ⭐️
The woman              The art  #InternationalWomensDay https://t.co/sxjLRA5qoZ",https://twitter.com/Hikcup_/status/1237036311598546946,international
"These young girls are the future generations of the country. 

It’s important that girls are empowered to blaze their own paths in the future.

#InternationalWomensDay #IWD2020 https://t.co/fhA5Y0sRNX",https://twitter.com/hdfpk/status/1236985802099482625,international
happy #InternationalWomensDay to laura dern's iconic monologue https://t.co/p5WNjLM2zF,https://twitter.com/F3RDELICI0S0/status/1237018533780803585,international
I meant to post this yesterday for #InternationalWomensDay Better late than never. Me and my girls 😊 https://t.co/h13XeA3Zo5,https://twitter.com/GothicBlue/status/1237134602151608323,international
this is literally the strongest woman to ever exist #InternationalWomensDay https://t.co/1lmDKZclz2,https://twitter.com/thottabg/status/1237125609106661383,international
haters think im acc a boy cause im funny well guess what ONLY LOVERS GO TO HEAVEN #InternationalWomensDay,https://twitter.com/nadizz1e/status/1237112214667931659,international
"""You are more powerful than you know; You are beautiful just the way you are."" Melissa Etheridge.  Women of Sprint inspiring each other!  #SprintFam #InternationalWomensDay https://t.co/DXSH6MmAEk",https://twitter.com/DeeanneDK/status/1237111451187281920,international
CCZ marches for #IWD2020 #EachForEqual #internationalwomensday https://t.co/k6ploLwyBu,https://twitter.com/cczambia_tweets/status/1237080079768989698,international
Making the internet more secure and inspiring young women to join us! How we celebrate #InternationalWomensDay https://t.co/G6DdFTfYur,https://twitter.com/FishtechGroup/status/1237065825565249537,international
We shared a small extract from Polly Higgins' #DareToBeGreat with @stroudnews this #InternationalWomensDay to celebrate Polly's life and vision! https://t.co/d8iOwQEBLN,https://twitter.com/flint_books/status/1237048021193568256,international
Celebrated #InternationalWomensDay at Belona Tah Narkhed. #BPCLNARKHED #Bharatgas https://t.co/FFKdGpvskQ,https://twitter.com/BPCLNarkhed/status/1237022795193860098,international
haseul has something to say #InternationalWomensDay https://t.co/ysNWGipTpV,https://twitter.com/haseuIbit/status/1237021660315824129,international
Because she’s MY Queen! #proudhusband #blessedbeyondmeasure #InternationalWomensDay https://t.co/KTnPA26byt,https://twitter.com/Mr__Portis/status/1237012876436668418,international
"""One #woman dies in childbirth every 90 seconds somewhere in the world.
#InternationalWomensDay 
#DiaInternacionalDeLaMujer 
#GenerationEquality 
#GeneracionIgualdad https://t.co/MI86hynCew",https://twitter.com/salhaj/status/1237005226558832641,international
"2 million women gathered in Chile on # 8M2020 to protest for women’s rights and protection against violence 
#InternationalWomensDay https://t.co/AoQ93B4rw5",https://twitter.com/goveme/status/1237002851676753922,international
So proud of my daughter 😄👍🏼❤️ #InternationalWomensDay https://t.co/9TmV7AKQB4,https://twitter.com/Lucas31021/status/1236994677368164352,international
"I put together a little stand for #InternationalWomensDay at work, for the second year in a row. 🥳 https://t.co/3D0sMkdu7B",https://twitter.com/acciovictoria/status/1236985905153523712,international
Happy🙌💄🌹 #internationalwomensday To all Sisters in all Countries where it's still Sunday and still 👉 #InternationalWomensDay #IWD2020 #InternationalWomenDay2020 https://t.co/uALscqyezE,https://twitter.com/Mpho_TheGift/status/1236984136952360961,international
Post four female fictional characters that mean the world to you #InternationalWomensDay https://t.co/xagNTMd9h3,https://twitter.com/CerisiaCosplay/status/1236982336333504517,international
"#InternationalWomensDay 
confidence and let yourself growing :) https://t.co/1CTSaaxgAu",https://twitter.com/mariamhrn_45/status/1236981525268160512,international
"I’m late to this party as always, but here are my four. Last picture is a two-for-one. 
@GailSimone 
#4FaveWomen #InternationalWomensDay https://t.co/PJUBAcVK44",https://twitter.com/OldGlobe/status/1236980169849569281,international
Reposted from @tssegal Happy #internationalwomensday here’s a pic of me and producer @catestimes just chilling in front of #TheEdge camera car. No big deal. Just shooting a badass action scene while wearing dark… https://t.co/rfy7j7vUZ2,https://twitter.com/FBI_NCISLA_cz/status/1236980016048680965,international
"It has been a fantastic weekend of events, marches and celebrations for #InternationalWomensDay! 

Woolwich &amp; Plumstead Roses WI celebrated by making these fridge magnets and brooches with images of women who inspire them. This was led by crafty member Maggie Rastall! https://t.co/JuENhFljeW",https://twitter.com/WomensInstitute/status/1236978777403645953,international
Happy #InternationalWomensDay!! https://t.co/2i3IWjw9ti,https://twitter.com/UNVBurundi/status/1236965681209511936,international
"Know Them, Be Them, Raise Them. #InternationalWomensDay https://t.co/lpV04B6H7s",https://twitter.com/samro27/status/1236994643545513986,international
Rabbit in the moon :) #latteart #InternationalWomensDay https://t.co/xtwP2JfPwR,https://twitter.com/ginchi_0/status/1236974964391239680,international
Yesterday was International Women’s Day! Huge shoutout to all of the superwomen out there. 💪🏼 #dehlinger #dehlingerconstruction #internationalwomensday https://t.co/BKZonuaZni,https://twitter.com/MyDehlinger/status/1236965136251961344,international
are you #inthepink today? #InternationalWomensDay @CypsNewham @BeverleyHALLIG2 @NasimaPatel3 @RoisinMadden5 https://t.co/6aQajHgKzR,https://twitter.com/CMichelle1e/status/1236964754104766464,international
"Lovely Creative International Women’s Day Ad for @maltaguinnessng | submit your works via DM #adsthatneverran .
.
.
.
. 🎥🎨 liadi9347 .
. 🖊 @eccentric_fly . 
. 🖊 iroro__a . 
#adsthatneverran #internationalwomensday… https://t.co/YZQFwYiiqz",https://twitter.com/ran_ads/status/1236957763588239362,international
Figures why @TMobile would tweet about diversity over merit for #InternationalWomensDay https://t.co/QtqkHL38Vf,https://twitter.com/JasonBourne550/status/1236957082198388736,international
Looks like it's still #InternationalWomensDay on Pornhub.,https://twitter.com/AliceFromQueens/status/1236954953954004992,international
"Behind every successful woman is HERSELF!  👸💪❤

#InternationalWomensDay https://t.co/NLWfNRR8So",https://twitter.com/EraperAdi/status/1236949572678832128,international
Happy #InternationalWomensDay  to all the ladies out there. https://t.co/0OfNQJyAIh,https://twitter.com/outsiteooh/status/1236941891888975872,international
"A man openly harassing women 🚺 participating in #InternationalWomensDay  march in Pakistan 🇵🇰.
Where are the authorities?
Where are the self proclaimed women rights NGOs?

 https://t.co/RjgGxxxmcm",https://twitter.com/anasinqilabi/status/1236940518359261185,international
"Today we celebrate our Palestinian grandmothers, our fearless leaders, and honor their sacrifices.
#InternationalWomensDay https://t.co/9EW5ZH1Hfq",https://twitter.com/moneeb_saada/status/1236929769553440768,international
"Happy #InternationalWomensDay #iwd2020
Let’s celebrate women all over the world 🌟🌍 #LiveYourPower https://t.co/BROJhq116S",https://twitter.com/virginiedarbon/status/1236922958242865152,international
"Are you having a party???
Looking for sumptuous meal yet affordable????
Our promo package is here for you.
50k packs for 80 people
Send us DM.
#InternationalWomensDay #MondayMotivaton https://t.co/uJupnTsqra",https://twitter.com/foodinmotion360/status/1236922645461045248,international
The Mary Seacole Trust creating Jamaican Seacole Ambassadors whilst speaking in Jamaica as part of #internationalwomensday at the Institute of Jamaica https://t.co/FtHta0ZEpt,https://twitter.com/seacolestatue/status/1236920320487034881,international
"There are so many female members in the JMSDF who work active in various occupations and any environments. 

#InternationalWomensDay https://t.co/ITs3tOCNTw",https://twitter.com/jmsdf_pao_eng/status/1236919113106083840,international
"Have a productive week ahead 

#MondayMotivaton #InternationalWomensDay https://t.co/hePP6jh9O7",https://twitter.com/soarmac1/status/1236914152385511424,international
Best banner ever 👍🏻 #InternationalWomensDay #harrypotter #hermione✌🏻 https://t.co/EwN1H38QNv,https://twitter.com/AyeshaAsim09/status/1236913584074100738,international
Beautiful day spent with beautiful people on a beautiful holiday. Happy #InternationalWomensDay https://t.co/pgp1wwsntX,https://twitter.com/priscillidog/status/1236911566315896833,international
#InternationalWomensDay i have to show them off. my drives.💖 https://t.co/Ul5e4yyzEK,https://twitter.com/autumn_anger/status/1236907193712037888,international
"There is not one single right afforded to men in America that is denied to women, except the lovely privilege of being drafted and killed in war based solely on one’s sex. #InternationalWomensDay https://t.co/DKdNyT28vg",https://twitter.com/RealJamesWoods/status/1236903285707001857,international
"Today is International women's day.

It should have been yesterday but they couldn't get ready in time.

#InternationalWomensDay",https://twitter.com/DadsPuns/status/1236896152978685952,international
"Why is this type of ""justice"" not made a big issue world wide?
#InternationalWomensDay https://t.co/phhPZpengJ",https://twitter.com/mariawirth1/status/1236890923453149186,international
Happy #InternationalWomensDay to all my ladies including mommy’s 🧚🏼‍♂️ https://t.co/VrSuccIjk6,https://twitter.com/aammikaa/status/1236870810981130240,international
Start doing nails 2months ago and wanted to share my progress 💅🏾💋 #InternationalWomensDay ms.amournails 🤍 https://t.co/UqOMOmZ1al,https://twitter.com/thedoll2x/status/1236870798427729922,international
Taking care of women and fighting for our rights with other women #InternationalWomensDay https://t.co/gLiUjsRyZG,https://twitter.com/KPobgyndoc/status/1236866310522322950,international
"Here’s to Strong Women. 💪🏼 
May we know them. 
May we be them. 
May we RAISE them!  
Happy #InternationalWomensDay https://t.co/Ahd9Vi1Eoo",https://twitter.com/slbaltzer/status/1236863827448410112,international
I got super emotional today because we discussed #InternationalWomensDay at work and I brought up my little sister and immediately burst into tears. I am so incredibly proud of this lady and I miss her so much. She’s out kicking butt in LA and my biggest inspiration. ❤️ https://t.co/hfsoE6yH9G,https://twitter.com/DanniDPS/status/1236863270969135104,international
May we raise them #InternationalWomensDay https://t.co/sreabrPOUY,https://twitter.com/ToriTyson/status/1236862273970491394,international
Happy #InternationalWomensDay to my favorite DC super-heroines https://t.co/nThBD1Vm97,https://twitter.com/celestialkory/status/1236858272541523968,international
"“𝚈𝚘𝚞 𝚌𝚊𝚗 𝚊𝚕𝚠𝚊𝚢𝚜 𝚝𝚎𝚕𝚕 𝚠𝚑𝚘 𝚝𝚑𝚎 𝚜𝚝𝚛𝚘𝚗𝚐 𝚠𝚘𝚖𝚎𝚗 𝚊𝚛𝚎. 𝚃𝚑𝚎𝚢 𝚊𝚛𝚎 𝚝𝚑𝚎 𝚘𝚗𝚎𝚜 𝚢𝚘𝚞 𝚜𝚎𝚎 𝚋𝚞𝚒𝚕𝚍𝚒𝚗𝚐 𝚘𝚗𝚎 𝚊𝚗𝚘𝚝𝚑𝚎𝚛 𝚞𝚙 𝚒𝚗𝚜𝚝𝚎𝚊𝚍 𝚘𝚏 𝚝𝚎𝚊𝚛𝚒𝚗𝚐 𝚎𝚊𝚌𝚑 𝚘𝚝𝚑𝚎𝚛 𝚍𝚘𝚠𝚗.” 

#InternationalWomensDay https://t.co/HZJJd7nQd0",https://twitter.com/Jessup_SFT/status/1236856802655916033,international
History in the making. #InternationalWomensDay https://t.co/8zBBy227JO,https://twitter.com/danijmartinTV/status/1236856307501674497,international
Happy #InternationalWomensDay from @AOC and me! 🥺🤯🥰 https://t.co/uNqWcYyL0Q,https://twitter.com/nainagradin/status/1236854826891386882,international
“Teach your daughters to worry less about fitting into glass slippers and more about shattering glass ceilings” #InternationalWomensDay https://t.co/ckdJznTzEu,https://twitter.com/cmcpher/status/1236852684419989504,international
"I'm so privileged &amp; forever grateful to have had such strong women in my life. I don't know where I would be without them! 
#InternationalWomensDay ♥️ https://t.co/QGXu0gJKc7",https://twitter.com/HamillHimself/status/1236852432790937600,international
"In honor of #InternationalWomensDay ❤️

 https://t.co/o85zNF4CEk",https://twitter.com/g_gabbo23/status/1236850608696692737,international
"I dream of a day when we won’t need to have an #InternationalWomensDay A day where we are paid &amp; treated equally, a day when we can make our own decisions about our bodies.",https://twitter.com/MissMargoPrice/status/1236850433987170306,international
#InternationalWomensDay had to jump on this today✨ https://t.co/Mih6FwU2sX,https://twitter.com/xoragan/status/1236847994013659139,international
I started Woman World on instagram 3 years ago on #InternationalWomensDay &lt;3 @DandQ https://t.co/qnQwRsZLHO,https://twitter.com/aminder_d/status/1236847846558584832,international
#InternationalWomensDay Move like your future daughter is watching...,https://twitter.com/HERMusicx/status/1236847619588186112,international
#InternationalWomensDay BOSS UP. Weak Men hate it. Strong men embrace it!!!!,https://twitter.com/HERMusicx/status/1236847352876589057,international
"#Internationalwomensday Ladies, Love yourself first. He’s an addition not a completion.",https://twitter.com/HERMusicx/status/1236846823320498177,international
Remember: Fix your hearts or die. Trans women are women. #InternationalWomensDay  #DeniseBryson #TwinPeaks https://t.co/y6SrSlQa5x,https://twitter.com/theresapodar/status/1236838852414689281,international
Happy #InternationalWomensDay 👊 https://t.co/CgC2d5eJhh,https://twitter.com/joanjett/status/1236836527604469760,international
"Gun rights are women’s rights 🇺🇸#internationalwomensday 
@VolquartsenGuns https://t.co/X75xKSv45E https://t.co/x6V53m0tof",https://twitter.com/KatiePavlich/status/1236836243750694913,international
Happy #InternationalWomensDay! 👑💫💛✨ https://t.co/DcBlZSQSEJ,https://twitter.com/shakirastuff_/status/1236835518534606850,international
We remember GiGi Bryant on International Women’s Day ❤️ #InternationalWomensDay https://t.co/MS0cOggjod,https://twitter.com/overtime/status/1236834093670772743,international
Stephanie Brown is iconic and deserves more recognition #InternationalWomensDay https://t.co/QY5Bn9Oi7H,https://twitter.com/batmanarchive/status/1236834087668600834,international
"she always been a hard working woman ;)) 
#InternationalWomensDay https://t.co/SD5iS8VGAo",https://twitter.com/weloveuchihas/status/1236831405889540096,international
"It's just a tad ridiculous that the #Pac12WBB Championship Game between #3 Oregon &amp; #7 Stanford is on ESPN2 while some random XFL game is on ESPN.

Especially on #InternationalWomensDay. https://t.co/pv6MW2KaVu",https://twitter.com/nosoupforgeorge/status/1236829102977331200,international
"On this #InternationalWomensDay, I'm proud to support the last woman running for president, @TulsiGabbard. https://t.co/r9YO75NHAn",https://twitter.com/brianchall/status/1236828590429417472,international
"Emilia Clarke and Nathalie Emmanuel ♥️

#InternationalWomensDay https://t.co/c771hJVV4N",https://twitter.com/cIarkethings/status/1236825960458014721,international
played around w my phone today &amp; decided to be my own hype wo[man]. #InternationalWomensDay https://t.co/Tg5GQZ98Uu,https://twitter.com/kayylee7_/status/1236825777561370624,international
Happy #InternationalWomensDay to the fabulous leading ladies of Parks &amp; Rec. 🥰 https://t.co/3TvR8lWwik,https://twitter.com/nocontextpawnee/status/1236824432552759297,international
"Elsa Lanchester The Bride of Frankenstein
#InternationalWomensDay https://t.co/5kpzTvsrPB",https://twitter.com/horrormuseum/status/1236823227042689024,international
"Holy shit.

This is how Chile celebrated #InternationalWomensDay 

A million women flooding the streets, demanding a more just society.

 https://t.co/G83JoSRD3c",https://twitter.com/JoshuaPotash/status/1236823058582835200,international
Teaching her to not to worry about fitting into glass slippers and more about shattering glass ceilings #InternationalWomensDay https://t.co/ftoYqFYscb,https://twitter.com/LisaMackey80/status/1236819480858128384,international
Cassandra Cain also know as one of the strongest women in the batfamily. #InternationalWomensDay https://t.co/hTrJGwPIc4,https://twitter.com/batmanarchive/status/1236818987159359489,international
Happy #InternationalWomensDay https://t.co/AooRKC68wM,https://twitter.com/PG_ESAM/status/1236818821446598656,international
Divine feminine creators. Happy #InternationalWomensDay 🤍✨👸🏽 https://t.co/TdHGKK9ts4,https://twitter.com/DesiAtkins/status/1236818517762232320,international
"This is how normalized misandry is, with over 100k likes to boot.

As a woman, I would have liked to have celebrated #InternationalWomensDay being positive about women and not feeding into division, but that's just me.

Also confirmed I'll never get verified 😂 https://t.co/VooVbBvakP",https://twitter.com/MelonieMac/status/1236817222598885377,international
A lil late but here are some of my fav albums from female artists #InternationalWomensDay https://t.co/0Qf4zomtGF,https://twitter.com/NEXTLEVELBEYTS/status/1236829611167830017,international
#InternationalWomensDay ❤️ a thread https://t.co/X73xGTeygf,https://twitter.com/Bosslogic/status/1236821910664577026,international
#InternationalWomensDay  to my body. 💦 https://t.co/QuBpIcqqem,https://twitter.com/justbclt/status/1236821877605257216,international
"Hi, yes, just wanted to say that a woman is not an object and can do anything a man can and look prettier while doing it. &lt;3 #InternationalWomensDay https://t.co/DqM7uXjCYu",https://twitter.com/DreGarcia23/status/1236818960798175232,international
Happy #InternationalWomensDay ❤️ https://t.co/5PHIjzrYC4,https://twitter.com/itslexclusive/status/1236816304788525056,international
"#InternationalWomensDay may be coming to an end, but we will continue to speak up until every woman and girl is free from all forms of discrimination and every person can enjoy their human rights.

We are #GenerationEquality.

Are you with us?
#IWD2020 https://t.co/PFhqOYY7co",https://twitter.com/UN_Women/status/1236812710672809985,international
"Happy #InternationalWomensDay from a galaxy far, far away.... https://t.co/j788ZcIrxa",https://twitter.com/WookOfficial/status/1236812425166557184,international
"spent #InternationalWomensDay  looking at lucy liu’s gay ass art, as god intended https://t.co/ZNbyYtC5Cd",https://twitter.com/saruuuuuuugh/status/1236811884759670784,international
Happy #InternationalWomensDay https://t.co/xZYDISjTqS,https://twitter.com/YoungMoneySite/status/1236809638823235585,international
"#InternationalWomensDay 
May we know them. May we be them. May we raise them! 💪🏼💕 https://t.co/QjKHNAwAqR",https://twitter.com/Liz_Mesiac/status/1236809236912295937,international
"My friend just met my mom for the first time. She kept referring to Gary, who lives with her.

My mom asked if Gary was her husband.

My friend replied, “Gary is my cat.”

Happy #InternationalWomensDay to all the amazing women in my life. 💜",https://twitter.com/EugeneLeeYang/status/1236808251259277312,international
Women(should) rule the world. We’d do a much better job. Sorry not sorry. Happy #InternationalWomensDay,https://twitter.com/AudraEqualityMc/status/1236807046986698752,international
Happy #InternationalWomensDay to all of my babes out there crushing every day every second! ❤️ https://t.co/aZZRHQWrVX,https://twitter.com/thebonnierotten/status/1236805781032333312,international
"""Correction: Century of the woman."" — Ashton Kutcher #InternationalWomensDay https://t.co/toVNz5BcVK",https://twitter.com/enews/status/1236803931898097664,international
They’ll 𝘢𝘭𝘸𝘢𝘺𝘴 be there for us. 👏 #InternationalWomensDay https://t.co/orxLz8u2OZ,https://twitter.com/etnow/status/1236803889401225218,international
Batwoman appreciation tweet #InternationalWomensDay https://t.co/88QDpQjZ3k,https://twitter.com/batmanarchive/status/1236803888541388801,international
Inspire the next generation. #InternationalWomensDay https://t.co/tvBEpihJoh,https://twitter.com/Lakers/status/1236800731065147395,international
✨Women of Krakoa✨ Part I #InternationalWomensDay https://t.co/bQLAkFVRK0,https://twitter.com/braddocklegacy/status/1236799412988411906,international
"Happy International Women's Day with this empowered anthem
#InternationalWomensDay https://t.co/6D3F8IYX8u",https://twitter.com/archivespears/status/1236798367843442689,international
Please don’t hit my line busy getting mine ✨💸 👑#internationalwomensday https://t.co/UccOO4YY7e,https://twitter.com/naati_montas/status/1236797406546665473,international
"Gotta give a shout out to my amazing wife on #InternationalWomensDay. Amazing mother to our 4 kids, no one else on this planet I'd rather take this journey with. Can't fathom the mess I'd be today without you. Love you baby! ❤ https://t.co/C8k89QQKXE",https://twitter.com/mgoldknopf/status/1236815852839866371,international
Happy #InternationalWomensDay https://t.co/QaKRCGujKf,https://twitter.com/xcourtneyxhaden/status/1236798201426042886,international
"History is being made tonight with the first all-female crew on NHL on NBC.

Use #HockeyIsForHer for a chance to be featured in tonight's broadcast! #InternationalWomensDay https://t.co/qvB9KP7XOq",https://twitter.com/NHLonNBCSports/status/1236795762396274688,international
happy #InternationalWomensDay I got it from my mama https://t.co/P3V91RfiSU,https://twitter.com/unsaidbyloki/status/1236793505596321792,international
"Cardi B debut album “Invasion of Privacy” is 4 weeks away from tying for  50 Cent for Longest Charting Debut Rap Album in Billboard history 

IOP 100 weeks
50 Cent “Get Rich or Die Tryin”104weeks

🌟❤️🔥
#InternationalWomensDay https://t.co/fXI3IkIgWz",https://twitter.com/BarzFan/status/1236792927189381120,international
"My peeps-I won’t be tweeting much for awhile as my daughter was in a serious car crash. She’s my entire world-I’m tweeting today on #InternationalWomensDay for her as she isn’t perfect, but she has strength, compassion and wants women-young girls to excel. I love you. Aho! 💔❤️🇨🇦 https://t.co/cyeuqskP2f",https://twitter.com/SugarmanSharna/status/1236792915038318592,international
I want to wish a happy #InternationalWomensDay to all the men out there that decided to become women. Their courage gives us hope. https://t.co/mxQYMkBcyy,https://twitter.com/allidoisowen/status/1236792778107097089,international
happy #InternationalWomensDay ⭐️ inspirations who inspire us everyday! https://t.co/aPpU7IiRxE,https://twitter.com/peryllovers/status/1236792182134190080,international
Happy #InternationalWomensDay https://t.co/xDKbdLYZzj,https://twitter.com/_bashirk/status/1236791195529068549,international
"Chilean women say fuck the patriarchy and fuck the president
#InternationalWomensDay #8M2020
https://t.co/PUryTEjQhz",https://twitter.com/sweetlanahs/status/1236790728711442432,international
This #InternationalWomensDay I’m grateful for my daughter Emmalee’s role models. https://t.co/gwTADsPE5Y,https://twitter.com/AbdulElSayed/status/1236790450851323904,international
"#HappyInternationalWomensDay, happy #InternationalWomensDay for my, dear @RealLucyLawless and also, for all the women who are in her head, heart and soul 💕 https://t.co/JrCUwnqlg8",https://twitter.com/JoXenite75/status/1236790038421213186,international
Powerful women runs in the family #InternationalWomensDay https://t.co/A89QQw3tiz,https://twitter.com/batmanarchive/status/1236788789772763136,international
New favourite gif (h/t @LouLouMason) #InternationalWomensDay https://t.co/ZV2AywC6WS,https://twitter.com/Scientits/status/1236788023204904965,international
"Republic Records posted TWICE on their instagram along with their roster of female artists under their label for #InternationalWomensDay 💜

https://t.co/v6tKtdyhd2
#TWICE @JYPETWICE https://t.co/Nvw4C8CwLP",https://twitter.com/misayeon/status/1236787945736212480,international
Happy #InternationalWomensDay. ❤️✊ https://t.co/OjqogtPNLl,https://twitter.com/billyeichner/status/1236787604344864769,international
happy international women’s day to my favorite ladies in my life❤️❤️❤️ #InternationalWomensDay https://t.co/nmKPmwokVi,https://twitter.com/renalovelis/status/1236787392771751937,international
"Celebrate women not only today, but every day. 

Happy #InternationalWomensDay. https://t.co/FWYLDwG4jB",https://twitter.com/RaysBaseball/status/1236785050064166913,international
"""𝘐 𝘭𝘰𝘷𝘦 𝘸𝘰𝘮𝘦𝘯 𝘸𝘩𝘰 𝘴𝘱𝘦𝘢𝘬 𝘵𝘩𝘦𝘪𝘳 𝘮𝘪𝘯𝘥𝘴 𝘢𝘯𝘥 𝘸𝘩𝘰 𝘢𝘳𝘦 𝘧𝘦𝘢𝘳𝘭𝘦𝘴𝘴."" Robert Pattinson

#InternationalWomensDay https://t.co/kmjcsU1mLw",https://twitter.com/Ibabysky/status/1236783193505689603,international
"Girls. The lot of them.

#InternationalWomensDay https://t.co/BJUoUXMejc",https://twitter.com/blackratboi/status/1236782859278594048,international
"Lady Zeena Zakzaky, the mother of 6 martyred sons and imprisoned for standing up for the oppressed people #InternationalWomensDay https://t.co/DNFCi2xijM",https://twitter.com/AppleOfHeaven/status/1236781812174577665,international
all my bitches bad!#InternationalWomensDay https://t.co/fbG49zfJ3Y,https://twitter.com/_aubreyz/status/1236781784039329801,international
major love to all the ladies #InternationalWomensDay 🧡 https://t.co/EVgYcoSSQd,https://twitter.com/leaguefits/status/1236781693333315584,international
The strength of this beautiful black woman still carries me today. #InternationalWomensDay https://t.co/a7vKD37JmY,https://twitter.com/LennyKravitz/status/1236781384808751105,international
