text,url,lang
"March 9: ""This blindsided the world.""

Fact check: Back in 2018, Trump fired the entire pandemic response chain of command, effectively sabotaging the government’s ability to respond to a crisis like #COVID2019 before it even began. #TrumpVirus #Trumpdemic https://t.co/myh28VUG5V",https://twitter.com/TheDailyEdge/status/1237148803024801792,international
Instead of blaming Putin for messing with oil markets... Trump blamed the media... #TrumpCrash #COVID2019 #Trumpdemic https://t.co/gk4Czozu2U,https://twitter.com/peaceisactive/status/1237148352573251584,international
It's NOT a hoax... #TrumpCrash #COVID2019 #Trumpdemic https://t.co/lM3e7eVnsy,https://twitter.com/peaceisactive/status/1237147594184372226,international
"A reporter in this press briefing needs to ask why Trump and Azar aren't quarantined.

#COVID2019",https://twitter.com/AhmedBaba_/status/1237146322832183301,international
"Fordham, Columbia, Princeton, Hofstra, and now NYU what is CUNY waiting for #CUNY #COVID2019 https://t.co/vsWWMKMd6n",https://twitter.com/jasonnnn_p/status/1237145122455859200,international
"Shit just got real.

South Boston just canceled their St Patrick’s Day Parade. ☘️ 🍺 

South Freakin Boston. Southie. 

#coronavirus #COVID2019 

https://t.co/EUIyXUYtWI",https://twitter.com/DMR09/status/1237144876531298310,international
"Origin unknown, but wisdom universal.
#COVID2019 https://t.co/rRSUsDiJgZ",https://twitter.com/soychicka/status/1237146731097309185,international
"Here is some CDC guidance on #COVID2019: “Starting at age 60, there is an increasing risk of disease, and the risk increases with age.”

If you are 60 or older, do not listen to @realDonaldTrump because he has lied multiple times about this virus. Listen to @CDCgov &amp; your doctor. https://t.co/3T1rz07bvL",https://twitter.com/tedlieu/status/1237137910270316544,international
"Don’t panic 🦠 
#COVID2019 https://t.co/olZcJ10tqn",https://twitter.com/mulsirhc/status/1237136870238113792,international
Dow dropped 2000 points and it’s 70 degrees in Brooklyn mid-March. Yet both #COVID2019 &amp; Climate Change are FAKE NEWS?,https://twitter.com/mjfree/status/1237136657922633730,international
"Finally, your tech is filthy. Viruses can cling to glass surfaces for up to 96 hours. Here’s some quick tips on how to clean it up safely and effectively. #COVID2019 9/ https://t.co/41DT0k0izS",https://twitter.com/WIRED/status/1237135041039175680,international
You may be hearing some people say that the flu is deadlier than the novel coronavirus; that’s because they don’t really understand the math. Here’s a breakdown of the differences between the two viruses and what you should understand about #COVID2019: 1/,https://twitter.com/WIRED/status/1237135030675111936,international
Don’t know who to credit but this 🙌🏼 #COVID2019 https://t.co/YvqrDXY4IN,https://twitter.com/bettinapizer/status/1237133549242929152,international
"Wait... did PM Scott Morrison just claim he predicted coronavirus back in 2016?

#CoronavirusOutbreak #COVID2019 #auspol https://t.co/EhESS0emdo",https://twitter.com/wadeshipard/status/1237132881215946752,international
"""Do I approve of spending a few cents for a vaccine, rather than seeing people die?""

""Or spending 1000s of dollars on hospital care, yeah, I kind of think it makes a little bit more sense to invest in a vaccine.""

@BernieSanders after @DBurgerNNU &amp; @Alison_Galvani #COVID2019 https://t.co/4qxZvNbFcF",https://twitter.com/sluggahjells/status/1237132668044808192,international
"""President Trump, hellbent on re-election, is focused on massaging numbers and silencing bearers of bad news. That’s what autocrats do. And it’s endangering lives."" 
Want proof? Look at all the folks wheeling @s at me about how #Covid2019 is just a flu. https://t.co/mEOIRHQuRO",https://twitter.com/JenSeniorNY/status/1237132055839936514,international
"#كورونا_الجديد
#coronavirus
#COVID2019
If, Police try to ask you simply...
Think positively 😏😎😅 https://t.co/XmviT10giR",https://twitter.com/hossamzohry/status/1237125868654395393,international
he did what he had 2 do... HOES MAD #COVID2019 https://t.co/6hq4EfuMob,https://twitter.com/porcovid19/status/1237124561218539520,international
Flag at CPAC self quarantined after exposure to unknown virus! #CPACvirus #CPACPatientZero #coronavirus #COVID2019 #CPAC2020 https://t.co/qAWTDignIs,https://twitter.com/DwayneLGill/status/1237124368284737536,international
"Whole of #Italy under lockdown to fight against #Covid2019. Nobody will be allowed to leave home, with three exceptions only: 
- going to work and come back home, if it is not possible to work from home 
- buying food 
- using urgent health services https://t.co/fKmyUsvewG",https://twitter.com/RepubblicaP/status/1237119687978373121,international
Paging @tedcruz @DrPaulGosar #COVID2019 https://t.co/zaOJeUvn4T,https://twitter.com/Jolene69950598/status/1237117982368845826,international
"One way to catch the Corona virus...mock it.
#MattGaetz #COVID2019 #Trumpdemic https://t.co/wq6tuEFyPL",https://twitter.com/AMobOfOne/status/1237116793879023616,international
"Rep. Matt Gaetz, the Florida congressman who mocked coronavirus patients by wearing a gas mask on the House floor, is now in quarantine after being exposed to a patient at CPAC. He also flew on Air Force One with Trump today. #COVID2019 https://t.co/EbixQNlg4z",https://twitter.com/swingleft/status/1237113035195629569,international
"One day you’re trolling people worried about #COVID2019, the next you’re self-quarantined.

Life comes at you fast @RepMattGaetz.

In all seriousness, I hope he’s well and learns a valuable lesson about integrity from this. https://t.co/5JRRIKdxWs",https://twitter.com/AhmedBaba_/status/1237112954505646082,international
I really appreciate my employer for  putting it in terms that I understand. #COVID2019 #coronavirus https://t.co/6QGP2YjwZE,https://twitter.com/rfallen72/status/1237097101458157570,international
How do I feel about the #COVID2019 panic? I’m not participating. Carry on.,https://twitter.com/scrowder/status/1237089887708270592,international
"All of Italy on lockdown due to coronavirus...
#COVID2019 #coronavirus https://t.co/B5DB3i6sdk",https://twitter.com/AbdAwords/status/1237122882540634112,international
"Today's #TrumpCrash is the 11th worst percentage loss day in the HISTORY of the American stock markets.

Last year Donald Trump disbanded the Global Health Security unit President Obama created which could have fought the #COVID2019 virus earlier and more efficiently. https://t.co/mt4tN3wjW5",https://twitter.com/grantstern/status/1237113379489275904,international
"The CDC is now using a company for coronavirus test kits that Trump previously owned stock in and he has given no explanation about why we refused WHO kits in Feb. #25thAmendment 

Is Trump somehow benefiting from this #COVID2019 pandemic? My deep dive: https://t.co/ZcQB4Ebq9X",https://twitter.com/girlsreallyrule/status/1237086049739911169,international
"Using public toilets during the #COVID2019 outbreak

https://t.co/gTk63g8Zpy",https://twitter.com/tomj191/status/1237084521901764608,international
"Guidelines to differentiate
Don't panic #COVID2019 https://t.co/0TMA6LbjFK",https://twitter.com/ManojKMJ_/status/1237080615616270337,international
"Speaker Pelosi re: #coronavirus 

""In 2018 the president dismantled people in the National Security Agency. They had experts to anticipate, and to foresee something like #COVID2019 happening.

The president letting those people go was a very big mistake!

He NEVER replaced them."" https://t.co/VZHgzlCLxf",https://twitter.com/morethanmySLE/status/1237075717810204672,international
A simple graphic showing why delaying viral spread may help our health systems cope. #COVID2019 https://t.co/ga0ooDAbx0,https://twitter.com/PresRCPEdin/status/1237075096117927936,international
#COVID2019 sin Aranceles 🇪🇸🇪🇸🇪🇸 https://t.co/ruvudJYq9l,https://twitter.com/ELINMUNDO1/status/1237067197295595521,international
"A microbiologist on Channel 4 News says ""This is NOT the Flu. This is the most frightening virus I've seen in my career."" Boris Johnson says ""Take it on the chin"". Who to believe, the expert or the moron? #COVID2019 https://t.co/zTDmNSXVA8",https://twitter.com/RednorthUK/status/1237066764900589569,international
"#WritingCommunity if you are quarantined for two weeks, how will you spend the time? 

#COVID2019 https://t.co/smCvPcWw4M",https://twitter.com/LexiJLee/status/1237065411851624452,international
"Within 10-14 days the UK will move to a situation where “everybody who has even minor respiratory tract infections or a fever should be self-isolating for seven days afterwards”

Chief medical officer Chris Whitty on ""the next step""

https://t.co/T6h8CbWPuk #COVID2019 https://t.co/7WL2PAJf1z",https://twitter.com/BBCPolitics/status/1237063873909469185,international
"From a reporter friend on the ground: family of the student who tested positive for #COVID2019 in 1 of St. Louis’ most affluent neighborhoods (after traveling to Italy) are defying quarantine. Father &amp; sister went to a school dance, mom went grocery shopping &amp; got her nails done.",https://twitter.com/mle_goldman/status/1237059125357342721,international
Same. #COVID2019 https://t.co/QJ8ngvmtJ7,https://twitter.com/T_Soprano7/status/1237057291356180480,international
"Are you young?
Are you healthy?
Not bothered if you get #COVID2019?
Good for you, but DON’T be a spreader!
Avoidable deaths *will* happen if health systems can’t cope.
Do your bit to #FlattenTheCurve

https://t.co/YRATF0mxMP",https://twitter.com/Dr2NisreenAlwan/status/1237057199404470279,international
"Just a reminder that, as more Americans are asked to lock down, there are countless people who have no sick leave at their jobs, no insurance, and no kind of job security or healthcare to fall back on. #COVID2019",https://twitter.com/juliaioffe/status/1237056645253017600,international
"White House to public: “Don’t panic, the worry about #COVID2019 is all a Dem hoax. Conduct yourselves as usual. We have it under control.”

White House to self: https://t.co/98EBH8tt40",https://twitter.com/AhmedBaba_/status/1237050472017670144,international
"As I scroll Twitter from my flat in Milan, I still see a lot of complacency around the world. Don't go out unless you have to. And when you do, keep some distance from others. The earlier you start, the less pressure on your healthcare system, the fewer the deaths. #COVID2019",https://twitter.com/FerdiGiugliano/status/1237048888072249347,international
"#SunStarBreaking
Southern Philippines Medical Center (SPMC) reveals on late Monday evening that the last Patient Under Investigation (PUI) in Davao Region tested NEGATIVE for Coronavirus disease (Covid-19). 

via Juliet Revita, reporter
#AllYouNeedToKnow #COVID2019 https://t.co/RFPjKqgOoA",https://twitter.com/SunStarDavao/status/1237048850835066880,international
Guidelines to differentiate coronavirus from cold or flu. Stay safe everyone. #COVID2019 https://t.co/iqw1mJHWVd,https://twitter.com/xjezreelx/status/1237048021910609922,international
"Self Quanrantine
Be a responsible citizen
#COVID2019 #coronavirus https://t.co/wkEAl0czgC",https://twitter.com/BarakatElie1/status/1237036786171469825,international
"Other countries: No ID No Entry. 
Thailand: No mask No Entry. 

Sana all! 

#COVID2019 https://t.co/Oo8eI2M2oE",https://twitter.com/itsDooooom/status/1237035007161466880,international
"Let’s keep our health officials, doctors, nurses, and all our frontliners in our prayer points. We are fighting this virus together. They should not feel alone. #COVID2019",https://twitter.com/joenasandiego/status/1237034922444869632,international
"Let's pray also for our frontliners: doctors, nurses and all medical staffs. #COVID2019",https://twitter.com/thevoiceteensph/status/1237034879230959616,international
The world right now #COVID2019 https://t.co/ma3HPNCxk1,https://twitter.com/Enlargeyournerd/status/1237033125974335489,international
If you think I'm exaggerating @realDonaldTrump's unique inability to cope with the #COVID2019 crisis might I suggest you take a look at his Twitter stream this AM. https://t.co/DLRxA4NVOq,https://twitter.com/dandrezner/status/1237028390525231105,international
be it known #COVID2019 https://t.co/6wr4kZ0Nfe,https://twitter.com/kisskaiser/status/1237024891758616583,international
"To clarify, this means allowing the virus to run rampant, its spread unchecked, causing vastly more cases and deaths overall, and running counter to all expert advice. 

Prime ministerial bluffing just hit cold hard reality. #COVID2019 https://t.co/99x523gyrk",https://twitter.com/doctor_oxford/status/1237022903021056000,international
Let’s pray for our working parents and relatives who are more exhausted and prone to sickness. 😥 #COVID2019,https://twitter.com/ChanMikaela/status/1237021294694039552,international
"God please protect us.🙏 😭😭
#COVID2019 https://t.co/FkGtq3YzwV",https://twitter.com/ryanlevita05/status/1237012315569926145,international
"A dangerous virus can be prevented by something as simple as hand washing ! 
#COVID2019 https://t.co/iNzK6UUsl6",https://twitter.com/DrJoyeeta/status/1237004649011400705,international
I want to go out.#COVID2019 https://t.co/FsCM7fi4EE,https://twitter.com/cloris96057638/status/1237003277662744578,international
Found the cure guys! #COVID2019 https://t.co/V1et4GRV2K,https://twitter.com/kyle_etorna/status/1236999617641885696,international
"@DrDenaGrayson I m italian, i live in Lombardia #COVID2019 Is not a flu. Hospitals are overwhelmed, doctors have to decide Who lives and Who dies, as in war. You should learn from us and get prepare.",https://twitter.com/ValentinaStucc1/status/1236995796916199424,international
"We have 10 rolls of toilet paper.
Looking to swap for some decent duck jerky.
#COVID2019 
#coronavirus https://t.co/FvjviNilar",https://twitter.com/DoodleNessa/status/1236995528702996480,international
"I went around the urban railways today amid Code Red #covid19 in PH.

I realized no matter how Filipinos would want to practice ‘social distancing’ to avoid #covid2019, workers do not have other options. https://t.co/rha4E7swSA",https://twitter.com/jacquemanabat/status/1236988603873390592,international
"The CDC is now using a company for coronavirus test kits that Trump previously owned stock in and there has been no explanation about why we refused WHO kits in Feb. #CPACvirus 

Is Trump somehow benefiting from this #COVID2019 pandemic? My deep dive here: https://t.co/ZcQB4Ebq9X",https://twitter.com/girlsreallyrule/status/1236986339771457536,international
"Ironically, the one ypu making fun is the least affected of #COVID2019 https://t.co/mdLAo7J9Op",https://twitter.com/rishibagree/status/1236983789596733441,international
"REMINDER: M.E.N. R. T.R.A.S.H

M-outh
E-yes
N-ose
 
R

T-ouch-
R-estricted
A-reas to
S-ave ur
H-ealth

#COVID2019 https://t.co/vDVWVGA0PV",https://twitter.com/japtobias/status/1236981652628242433,international
This #WuhanVirus  is messing with the wrong country right now. #COVID2019 https://t.co/T6oPv12bFP,https://twitter.com/Ethiopia__/status/1236973269380730880,international
"I don't mean to scare anyone but if #COVID2019 can sweep through other more developed countries like a plague, what chance does a country led by a complete lunatic have?",https://twitter.com/SheolStatic/status/1237005918631424000,international
"Not my words, taken from FB, but in total agreement. 😠 #COVID2019 #PanicBuyingUK https://t.co/AwkS4IIyqB",https://twitter.com/loueezecee/status/1237003485658451968,international
Can't make this sh*t up!😅😂🤣😭 #MarketCrash    #CPACvirus    #ImpeachedForLife  #TrumpLiesAboutCoronavirus #DowJones #StockMarket #COVID2019 #CoronavirusOutbreak #MondayThoughts #MondayMotivaton #MondayMorning https://t.co/zn5EdP89ub,https://twitter.com/raggapegs/status/1236988267930832896,international
ALWAYS DO HANDWASHING!! KEEP SAFE EVERYONE #COVID2019 https://t.co/B9ycFXctOL,https://twitter.com/CheskAmazing22/status/1236958832540123136,international
"JUST IN: Mayor Joy Belmonte has installed 

-AVIRA
-Avast
-McAfee 
-Kapersky 

antiviruses in over (142) barangays in Quezon City as a preventive measure amid the growing number of COVID-19 confirmed cases in the country. #WalangPasok #WalangMayor #COVID2019 https://t.co/DUkgFP1xE2",https://twitter.com/BoyOnFire24/status/1236953383807774720,international
"Prevention is better than cure.
#COVID2019 https://t.co/5PRXRHEhql",https://twitter.com/itsNotmeMark12/status/1236945127282577408,international
"Sen. Nancy Binay to DOH: “I don’t want to panic, but you’re making me panic.” #COVID2019 @gmanews https://t.co/gPpItGofiG",https://twitter.com/mavgonzales/status/1236937193018384384,international
Class suspensions means class extension; so don’t pray for it! What you need to pray is for this #COVID2019 🦠 to stop spreading! 🙏🏻,https://twitter.com/KarLyeLim1213/status/1236926125873324032,international
"10 confirmed cases in PH. Always remember, PREVENTION IS BETTER THAN CURE.

#COVID2019 https://t.co/ildENeeP3F",https://twitter.com/xxtined/status/1236921809678651392,international
"Humans who will die from hunger TODAY is 15,862 and counting.The only reason why this #COVID2019 is getting so much attention nd resources 2 stop the virus is because it‘s contagious even to the wealthy and powerful. Hunger on the other hand isn’t contagious, hence no fucks given https://t.co/qGS7jxKFwk",https://twitter.com/munajjy/status/1236919483287003137,international
"New concerns for my sons life...

Julian chronically ill/at higher risk of dying from #COVID2019 #coronavirus

Detained w/out charge/non violent/should be released on bail 

""Corona virus spreads quickly in prisons""

""Health care in prisons  substandard""  https://t.co/arVk7uw4J6",https://twitter.com/MrsC_Assange/status/1236917836112519168,international
"That reaction of @SenatorBinay at the last part of the vid is epic.

“Huh?!? Hanggang ngayon nagrereview pa kayo ng decision tools?!”

Only goes to show that the DOH isn’t prepared for #COVID2019 as it claims to be. Sorry state of our country.

 https://t.co/KDB4vFNhfa",https://twitter.com/ricci_richy/status/1236894258356875265,international
"The Nero analogy: As Trump fiddles like a fool on his golf course, America burns with coronavirus fever. Too stupid to figure it out and too greedy to give a damn about the afflicted, Trump is an absolute fiend leading the U.S. to sickness, slaughter, and ruin. 

#COVID2019 https://t.co/vF6jlYf8mQ",https://twitter.com/WordswithSteph/status/1236816470258200577,international
You know who you are. #COVID2019 https://t.co/fnDVdyppVO,https://twitter.com/SoVeryBrexit/status/1236782201162928128,international
"On #COVID2019, @BorisJohnson said:

“One of the theories is perhaps you could take it on the chin, take it all in one go &amp; allow #coronvirus to move through the population without really taking as many draconian measures.”

This is a CRAZY theory! #COVID19
https://t.co/usABMckLqf",https://twitter.com/StefSimanowitz/status/1236778356105981953,international
We can all help flatten the curve. #COVID2019 https://t.co/pfFhkfENZV,https://twitter.com/slj/status/1236738339706830850,international
"Apple soon to announce:

#COVID2019 https://t.co/sm8mtVcr3v",https://twitter.com/messum_abbas/status/1236722158648336387,international
"As of ystdy, the US had tested fewer than 6,000 potential #coronavirus cases.

UK has tested 23,513 people.

By comparison, #SouthKorea tested 66,652 people in the first week after #COVID2019 was first diagnosed, &amp; has now tested 170,000+ ppl.

Italy has tested tens of thousands. https://t.co/eD0U01XIx1",https://twitter.com/StefSimanowitz/status/1236697752706351105,international
"This might help you one of these days, when the world runs out of face masks. #COVID2019 https://t.co/3bwmRsPTOz",https://twitter.com/pokandiman/status/1236681491083657216,international
I’m just gonna leaving this right here... 😂😂😂😂😂😂😂 #COVID2019 #CoronavirusOutbreak #CoronaVirusChallenge https://t.co/blJJFJwVVO,https://twitter.com/Chad_Schiel/status/1236851308411252739,international
"#saveแหม่มโพธิ์ดํา  #COVID2019
Thailand disaster when gov politicians have gigantic lots of technical masks! We, Thai people, question them because of insufficient masks in all Thai's hospital and sold out in everywhere, exclude overprice resell. https://t.co/NR5hN6RIfx",https://twitter.com/jibby19901/status/1236795486306054144,international
"#COVID2019 How to Handrub steps, useful for disease prevention @WHO https://t.co/31035v3Awv",https://twitter.com/Affaneakram1/status/1236790996194729985,international
"I laughed more than I should.....

#toiletpaper #COVID2019 https://t.co/15GZw2kTBt",https://twitter.com/Yanet_d/status/1236780760482361345,international
"This
#COVID2019 #COVID
#COVID19 #coronvirusireland https://t.co/KDsvOAO4bK",https://twitter.com/AilbheBosca1/status/1236772579609894914,international
"Don't touch your mouth 🤣🤣🤣

This is lit🔥🔥 #COVID19 #COVID2019 #Coronavid19 https://t.co/nQqRGEPSPn",https://twitter.com/I_amPS/status/1236717247801880576,international
"This. 🔥 
#coronavirus #Coronavid19 #panicbuyers #COVID19 #COVID2019 #coronvirusireland #coronanederland #SundayThoughts https://t.co/r0zXZXcOib",https://twitter.com/bmay/status/1236714872794238980,international
Just landed in London from Milan. Zero checks. No info. How can it be possible? #COVID2019 https://t.co/4z81iKLtu1,https://twitter.com/federicogatti/status/1236676012982894594,international
Things to remember #COVID2019 https://t.co/Ogy1Qdsrg8,https://twitter.com/SSG_CGL24/status/1236652728165646338,international
"• Italy had 20 cases on 21st February. 15 days hence, Italy has nearly 6000 cases.

• India has 39 cases now with some evidence of local transmission.

No one should panic but next 4-6 weeks are important &amp; let's hope 'hot weather limiting spread' holds true.

#COVID2019",https://twitter.com/DoctorLFC/status/1236529576152420353,international
"Please take time to read.
#COVID2019 https://t.co/o8f4w8cnUJ",https://twitter.com/JammmJacinto/status/1236492517995991040,international
"Worldwide 🌎 #COVID2019 🦠
Cases 106,186 Deaths 3,600
3.3% &lt; Fatality Rate &gt; 3/7/20

China 🇨🇳 80,696
South Korea 🇰🇷 7,134
Italy 🇮🇹 5,883
Iran 🇮🇷 5,823
France 🇫🇷 949
Germany 🇩🇪 800
Diamond Princess 👑 696
Spain 🇪🇸 584
Japan 🇯🇵 461
United States 🇺🇸 438
——————————
100 w/ 300 or Less https://t.co/Ko72fnHIjK",https://twitter.com/DNNWorldNews/status/1236488510116433921,international
Take time to read. Keep safe everyone! #COVID2019 #COVID https://t.co/57y3vfjInQ,https://twitter.com/JoyKawla/status/1236482060212031490,international
so while the whole world is talking about how to prevent #COVID2019 the Philippines are talking about this stupid shit https://t.co/7mNEM3vFCg,https://twitter.com/ZoIslanan/status/1236473615681388546,international
"This is the Philippines. What we’re seeing here are the infected individual cases reported with noticeable symptoms of #COVID2019. We don’t know the cases that went unreported and have recovered on their own. Take appropriate basic measures &amp; keep yourselves healthy, okay? https://t.co/hd3Yxx3H33",https://twitter.com/nakabangon/status/1236471960579633152,international
"For your information 

#COVID2019 https://t.co/QjMsh7FOeg",https://twitter.com/rouge__99/status/1236453957993545729,international
"This is how corona virus is spread 
#COVID2019 #CoronavirusOutbreak
https://t.co/6zAfpoPGtH",https://twitter.com/Aathbiskot/status/1236321657096032256,international
Chinese Hair Dressers are using long scissor for hair cutting #COVID2019 #COVIDー19 https://t.co/OnMnz8E8Jk,https://twitter.com/BholanathDutta/status/1236223562014310403,international
"Coolest protection 
#COVID2019 https://t.co/W8XcsKW72v",https://twitter.com/Uzair720/status/1236201056343863298,international
#COVID2019 possible lethal protective measures https://t.co/GPnRlBJqwe,https://twitter.com/AbdullahKhosoUM/status/1235598899663888385,international
China’s Storm Troopers fighting #COVID19 #COVID2019 #COVID #coronavirus #CoronavirusOutbreak https://t.co/bPvub6iFlS,https://twitter.com/richardker/status/1236527392060870656,international
"Stay safe out there y’all 

#COVID2019 https://t.co/xzfftcof3v",https://twitter.com/MisterDallas/status/1236462221200437248,international
God save🙏🏿🙏🏿🙏🏿 us from the deadly #COVID2019 https://t.co/y6ZhuQcvxH,https://twitter.com/Black_Amaf/status/1235991266804092929,international
"Another big name in #Iran, Ali Kholfi, vice-president of the Chief of Islamic Justice died today over #COVID2019 infection. He was responsible for execution of tens of Iranian political prisoners. Still not the BIG one. Basically it is totally out of control in Iran 10s of %s https://t.co/UPCwyaddQb",https://twitter.com/NaphiSoc/status/1235734485934563329,international
A nurse who's sick and in quarantaine: 'The National CDC would not initiate the test. They said they would not test me because if I were wearing the recommended protective equipment then I wouldn't have the coronavirus. What kind of science-based answer is that?' #COVID2019 https://t.co/OkXvZE8yvG,https://twitter.com/MarjelleTweets/status/1235710180794478593,international
"3,296 people diagnosed with #Covid2019 in #Italy so far, with a total of 148 dead. 
All schools and universities, cinemas, theaters and gyms are closed. 
The President of the Italian Republic, Sergio Mattarella, released a message of hope today: “We will overcome this moment”. https://t.co/bp7qev89jB",https://twitter.com/RepubblicaP/status/1235643798404784128,international
"3 million alcohol deaths per year. A third attributable to beer. For even 2% market share - corona beer beats corona virus for number of deaths. 
#COVID2019 is important, needs urgent attention, but dont panic and remember that bigger infectious and non-infectious killers exist.",https://twitter.com/AnuragAgrawalMD/status/1235626362578161665,international
"@PhilippineStar for ph people do U really think that #COVID2019 is not here spreading like shit in ph? let's be honest ph doesn't have the capacity to detect, much less prevent or cure the infected.
dugyot din tayo stop spitting throwing anything on streets.
#Philippines tayo ang kawawa",https://twitter.com/ozirk3/status/1235593458141630465,international
"If there were ever a time we shouldn't have to explain why we need more funding for basic science, social science &amp; health #research, it's now. Hope to see emergency top-up for tri-council agencies in federal budget. Research spending provides great ROI. #COVID2019 https://t.co/UYhukmkEMU",https://twitter.com/janephilpott/status/1235584604133720064,international
"#China’s Jiangsu, has put into use the country’s first self-vending machine that dispenses #masks. With a daily limit of 800 masks, this tool has been in use since Mar 2. Residents can buy two N95 masks using their ID cards every 24 hours for 12 yuan ($1.72) #COVID #COVID2019 https://t.co/ipu1FtWrKO",https://twitter.com/richardvolle/status/1235581584071225344,international
"Dr. Liu kai, a member of the Wuhan medical team from Shanghai, was on his way to escort a #COVID2019 patient for a CT scan when he stopped to let the 87-year-old man, who had been hospitalized for nearly a month, enjoy a long-lost sunset... This moment, unforgettable!☀️ https://t.co/rtzOWRC2KD",https://twitter.com/GerryWon/status/1235579140239065088,international
"Wife works at UCSD Internal Medicine. 

DR: I have a patient which I am sure has COVID-19. 🤷🏾‍♀️

RN: Call San Diego Health? 🤷🏻‍♀️

Calls.

San Diego Health: Send them home.

DR: No testing?

San Diego Health: Only if they know a confirmed case.

You see the issue right?🤦🏻‍♂️
#COVID2019",https://twitter.com/Shawn_Cvetezar/status/1235478727829553154,international
Corona Virus. New way of greetings. #COVID2019 https://t.co/Z1AcVvlucY,https://twitter.com/BholanathDutta/status/1235418718206750720,international
"For some perspective on the importance of social distancing AND the US bungling of preparing for #COVID2019, more people have died from the novel coronavirus in King County, WA than have reportedly died from it in Beijing. #ConfirmedCases https://t.co/uRPTHXc3nb",https://twitter.com/Mammals_Suck/status/1235334598852325376,international
"I understand why #coronavirus is trending on Twitter.

I don't understand why #coronavirus is trending on PornHub?? 🤷‍♀️

#COVID2019 https://t.co/FRQKhEyJVS",https://twitter.com/_jessticulate/status/1235297774494679043,international
"Happy to join the conversation and thanks to @PergamIC for convincing me to finally come online. We are working hard here in Seattle on the #COVID2019 response on surveillance with @seattleflustudy, developing therapies and understanding the immune response to infection with @NIH",https://twitter.com/HelenChuMD/status/1235287517517230086,international
"When you and your bestfriend start coughing in metro 

Metro within a few minutes:
#COVID2019 #coronavirusinindia #Corona https://t.co/dJYWF8QVMo",https://twitter.com/thestenoboi/status/1235271335711932417,international
"Wait a second...my bus to downtown Seattle was still well populated today and there were people still coming into work. 
🤔🤔🤔

The media scare and clickbait titles for #COVID2019 is NOT okay, you're scaring the boomers.

#COVID19seattle https://t.co/zpK6mAhZ0B",https://twitter.com/K_Santamaria_/status/1235252646522408960,international
"Spread this news to track him down asap 
#coronavirusinindia 
#COVID2019 https://t.co/a6IfoUBXSV",https://twitter.com/KiritiChoudhury/status/1235241011116249089,international
"🧫The #COVID2019 chronicles. 
🤝Handshake alternatives:
💪The ""elbow""
🙏 The Thai ""wai""
👋 The ""wave"" https://t.co/N7PSnsbyjg",https://twitter.com/kresoglavac/status/1235218392782721030,international
"Scientific &amp; medical community: Don't travel. Wash your hands. Don't be in crowds. TRUST US, WE'RE THE EXPERTS. 

Also us: let's all get on planes &amp; fly to a conference so that we can sit in rooms together to discuss how important science is.

#coronavirus #COVID2019",https://twitter.com/thoughtsofaphd/status/1235519501074079744,international
"Good example

#Covid_19 #Coronvirus #CoronaAlert #CoronaVirusUpdate #COVID #Italy #covid19 #koronavirus #COVID2019 #Coronavirusnyc #coronavirusnigeria 
#Iran #coronavirus #Koronawirus https://t.co/qAUc2h1f5H",https://twitter.com/COVID_19_News/status/1235485328770818048,international
"Reduce the risk of #coronavirus infection

follow these important precautions
#COVID2019 https://t.co/IpPNLhC8Pz",https://twitter.com/hema_samala/status/1235439832828002305,international
"@IvanTheK That WH staffer looks to be Stephen Miller's new wife, so let the record show when #COVID2019 was just about to explode in U.S. due to lack of adequate testing, she &amp; her overlords were more concerned about decorum than answering valid questions on how to mitigate its impact",https://twitter.com/kincaid323/status/1235403727479037952,international
let's fight against the epidemic #COVID2019 #YangZi jiayou!!! 😷💪💜🐵 https://t.co/thS7ZgnwMG,https://twitter.com/nanasoul7/status/1235397657650024449,international
"This video is from #Iran 🇮🇷 

#coronavirus #Covid_19 #COVIDー19 #COVID2019 #COVID #Covid_19fr #CoronaAlert #CoronaVirusOutbreak #coronarvirusitalia #coronavirusitalIa https://t.co/CATxGla4R3",https://twitter.com/COVID_19_News/status/1235256038850523138,international
"Suspected #coronavirus cases in #Turkey 🇹🇷 

#COVID2019 #koronavirus #COVID #covid19 #covid #COVID19fr #CoronavirusOutbreak https://t.co/dn19ej6oHd",https://twitter.com/COVID_19_News/status/1235240929729990657,international
badly need this guy #coronavirus #COVID2019 #coronavirusinindia https://t.co/5UEes1bacn,https://twitter.com/pleader_atCC/status/1235232606930653186,international
"Number of confirmed #Coronavirus cases in Canada:  33

Number who have had to pay for hospital visits and treatment:  0

#COVIDー19 #COVID2019",https://twitter.com/MuhammadLila/status/1235231390385541121,international
"Please folk in #NorthCarolina be aware - yes, we have a case of #COVID2019 , but this individual has likely done the RIGHT thing!  Recognized they were sick and self-isolated. 👍

These are the kind of cases we should CELEBRATE!  Exactly what we  want people to do! https://t.co/ewWzrLxaw2",https://twitter.com/camwolfe/status/1235210648432152579,international
"Before speaking about #COVID2019 do check which pronouns they prefer....

This from the WOKE Health Organisation. #WHO https://t.co/YO92CBsSiz",https://twitter.com/KTHopkins/status/1235205711417704448,international
Was this just a lucky guess? #CoronaAlert #COVID2019 https://t.co/SUU4oGsylh,https://twitter.com/DimuthRuwantha1/status/1235203704921427970,international
