text,url,lang
"#IL14 it's important for us recognize that @JimOberweis has the same sentiments for #2A rights as the #FakeNews. Stand with the people at the #VirginiaRally &amp; constitution by rejecting Jim. He only has contempt for law abiding citizens.
#GunSenseMajority 
https://t.co/GzrsSGXEdq",https://twitter.com/DaCoach1776/status/1219391348429770756,english
"Groups picking up trash off the road after the rally is over.

Patriotism is a blessing!

#VirginiaRally #Virginia2A 

https://t.co/4JG2TKNqQ2",https://twitter.com/IsraelUSAforevr/status/1219391300761530369,english
"I want to personally thank every person that went to the Virginia rally today. 

You proved to the world gun owners are not crazy, racist rednecks just looking to shoot people.

I'm truly proud of every last one of you.

#VirginiaRally #VirginiaGunRally",https://twitter.com/Tactical_review/status/1219388963863044099,english
"As this great patriot says.. “United We Stand.. 🇺🇸❤️👏🙌
#VirginiaRally #StandWithVirginia #2ndAmendmentRally 

https://t.co/c2OL1yDKfg",https://twitter.com/JenPal4U/status/1219388518293700609,english
"Congratulations @LisaMei62 on getting out the truth! #VirginiaRally #2A 

“We Are the News Now.” Q https://t.co/nkbRbVDk9u",https://twitter.com/cjtruth/status/1219387752497799168,english
"The MSM told you that the #VirginiaRally pro-2A rally in Virginia was really a “white supremacist” rally that would be drought with violence. I guarantee you won’t see this man on @MSNBC or on @CNN - when a black person carries legally they ignore them!

https://t.co/GkUsjsIOTy",https://twitter.com/ChrisLoesch/status/1219386843587907585,english
"You’re telling me 22,000 of the most passionate gun owners in the US got together all in one place, many of whom were armed.

And not a single shot was fired?

It’s almost as if the guns &amp; law abiding citizens aren’t the problem. #VirginiaRally https://t.co/Bl2bZBsLsB",https://twitter.com/LewisForMN/status/1219386840521805824,english
"OBVIOUSLY not every person at the rally in VA today is a good person, but the OVERWHELMING majority are everyday Americans who are concerned about losing our 2nd Amendment Rights.

The left and their allies in the media need to stop slandering everyday Americans!

#VirginiaRally",https://twitter.com/ACTBrigitte/status/1219385529722114048,english
I feel safer standing shoulder to shoulder with thousands of armed patriots than I would walking two blocks through Southside Chicago. It’s not guns that make us unsafe. It’s evil people and the evil politicians who pander to them. #VirginiaRally https://t.co/6Abv2Fr92o,https://twitter.com/EricMMatheny/status/1219385305385578496,english
@CNN @MSNBC And HERE is the blog to go with my montage. Check it out! #2A #VirginiaRally #LobbyDay2020 https://t.co/gC3NYIz4ia,https://twitter.com/CurtisHouck/status/1219385100674138114,english
Don’t forget that we still don’t know if the Governor trying to take away gun rights in Virginia was the one wearing a KKK robe or the one wearing blackface. Other elected Democrats looked the other way as @GovernorVA stayed in power. Think about how crazy that is. #VirginiaRally https://t.co/pHRE11zyJA,https://twitter.com/robbystarbuck/status/1219384062856585219,english
"""Here are all of these people flying Confederate flags with semi-automatic weapons and there's almost no police officers at that protest.""

@AOC claims the #VirginiaRally was armed people flying ""Confederate flags"" and claimed there was ""almost no police"" covering the rally. https://t.co/sxJg4E0lCv",https://twitter.com/dcexaminer/status/1219380183628754944,english
"You are such a LIAR #AOC 
There were NO Confederate Flags. 
Protests were civilized and peaceful. 

Unlike the visceral hatred, anger and violence typical of a Leftist protest 

#MLKDay 
#VirginiaRally
WE will PROTECT our 2nd Amendment #GunSenseMajority 
https://t.co/gfIlDHHlXr https://t.co/oSf31qWYST",https://twitter.com/LVNancy/status/1219378900888772608,english
"To the disappointment of Antifa and the #GunSenseMajority who are actually the gun grabbing minority, the #VirginiaRally was peaceful. Did not need that state of emergency did you Gov. Blackface?",https://twitter.com/CarmineSabia/status/1219376944778706945,english
There’s more diversity at #VirginiaRally #Richmond2ARally than there was on the most recent Democratic Party Presidential debate stage though... https://t.co/rtYtU1mRUE,https://twitter.com/robbystarbuck/status/1219375078988812289,english
"Our Democrat governor made it incredibly difficult for law-abiding citizens to get onto Capitol Grounds to hear the speeches today, so Tina led me to the crowd on Main Street to speak to everyone still gathered out there. #VirginiaRally #2A #VALeg #VA07 https://t.co/RGRuSB1zMq",https://twitter.com/NickForVA/status/1219373623837970434,english
"What happened to Racist #RalphNortham's  phony ""state of emergency?  #VirginiaRally  25K law abiding Americans of all creeds and colors protecting their  #2ndAmendment rights.. https://t.co/k7AMV7Y2lK",https://twitter.com/GrrrGraphics/status/1219373144986673152,english
"👏👏👏👏 Patriotic Participants in the #VirginiaRally take time to clean up.

Some thing you never see fake environmentally conscious Democrats / Liberals do!!

https://t.co/tPZIfuPIMf",https://twitter.com/Pismo_B/status/1219372816090333184,english
"Racists pretending to care about racism to defend gun rights that don’t extend to black people. 

#VirginiaRally https://t.co/1o5laAyX8N",https://twitter.com/PoliticusSarah/status/1219371584026226690,english
"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
This is how Patriots have fun!!

So proud of them for a successful rally in support of #2A!!! 

Keep up the funnies, folks!! 
We aren’t White Supremacists! We’re freedom loving Americans!
#UnitedNotDivided 
#VirginiaRally 
Watch and RT!!!! 🤣🤣🤣🤣🤣 https://t.co/1r9dfAiu3l",https://twitter.com/AmandaPanda8309/status/1219370546749693952,english
"The #VirginiaRally is over and the guns have gone back to wherever they came from. But @MomsDemand volunteers are still calling lawmakers to remind them most Virginians voted for gun safety. And guess what? We live here. 

#VaLeg #GunSenseMajority https://t.co/Dfg2U31Hcy",https://twitter.com/CeliaVotes/status/1219368911403147264,english
"so RPD arrested a young person of color for a bandanna when armed white men parade in full masks? State violence always impacts marginalized groups the most.

If this person reaches out, we will assist with their legal needs
 
#VirginiaRally https://t.co/TW0Wg4Unow",https://twitter.com/ash_antifa/status/1219366165514006528,english
Watching the #VirginiaRally and seeing lots of men who are supremely secure in their masculinity.,https://twitter.com/juliaioffe/status/1219365059207495682,english
"This is what it looked like when mostly young Black men showed up for a free speech rally one week after Charlottesville in downtown Boston.

https://t.co/kAQud2bptq #VirginiaRally #VAleg #GunSenseMajority https://t.co/GyKiq3Q4PV https://t.co/LgjQabHWno",https://twitter.com/shannonrwatts/status/1219364443013799936,english
"In this Thread, post all the pictures and videos of the ""White Supremacists"" you saw at the #VirginiaRally",https://twitter.com/CarpeDonktum/status/1219363143937413121,english
"What I wanna know, is what all those black people were doing at a “White Supremacist Rally.”

#FakeNews
 #VirginiaRally",https://twitter.com/ddwiese/status/1219362809013604353,english
"Nothing says law-abiding gun owner like setting up a guillotine in Richmond outside the statehouse on #MKLDay that says, “The penalty for treason is death.” #valeg #VirginiaRally #gunsensemajority https://t.co/LcppAUM1TA",https://twitter.com/shannonrwatts/status/1219362347862515712,english
"Democrats and CNN/MSNBC tried to stir racial divide for the 2nd Amendment Rally in Virginia today. There were many Black, Hispanic, and Asian supporters in attendance. 

This isn't about race, this is about the Constitution, something the Media &amp; Dems HATE! 

 #VirginiaRally",https://twitter.com/RealMattCouch/status/1219362025517744128,english
"Young black men are 11 times more likely to be the victims of murder than white men. Everyone deserves the right to protect themselves. 

Proud of the peaceful &amp; diverse Virginians who attended today’s #VirginiaRally for #2A! https://t.co/HBe4gImo3G",https://twitter.com/WinsomeSears/status/1219359305050226689,english
"Here are all the times Donald Trump promised to do something about gun violence since he was elected, including an assault weapons ban, background checks, and raising the age limit to buy a semiautomatic rifle: https://t.co/f9KZJtq4ef

#valeg #gunsensemajority #virginiarally https://t.co/b7B6KPRA81",https://twitter.com/shannonrwatts/status/1219356086928412672,english
"There was no violence at the #VirginiaRally because there were no violent people. Just patriotic Americans exercising their constitutional right to peaceful assembly. Too bad for CNN, who was praying for another Charlottesville. https://t.co/xVBt4tmgnD",https://twitter.com/EricMMatheny/status/1219355625181806593,english
"I don’t know how gun nuts feel when they buy a new AR-15, but I just got a new strap-on, and it must be something like this. #VirginiaRally",https://twitter.com/thistallawkgirl/status/1219351942637457409,english
"16 people shot in Kansas City.
7 people shot in San Antonio.
A family of four shot in Utah.

As gun activists descend on Virginia from around the country, the country bleeds. We can’t rely on gunfights to make us safer. #virginiarally https://t.co/rldipGfhfx",https://twitter.com/GiffordsCourage/status/1219351834508193792,english
"Despite media's dire warnings about #VirginiaRally, the #WomensMarch2020 I attended yesterday was the violent event. https://t.co/oKQWXZFIgh",https://twitter.com/scrowder/status/1219350398777135105,english
"While Northam was invoking Charlottesville to stoke fear, he missed this, apparently: https://t.co/wqI5PLRHWT
#Richmond2ARally #VirginiaRally",https://twitter.com/DLoesch/status/1219350184871825408,english
"You know it was a peaceful and joyful rally of tens of thousands of Virginians who even picked up trash, some of which they weren’t even responsible for, upon leaving, right? #Richmond2ARally #VirginiaRally https://t.co/tu6fvwJHRh",https://twitter.com/DLoesch/status/1219349290168004614,english
"After all the worry and rumors and fear surrounding the #VirginiaRally, I’m glad to hear it was peaceful and productive. 

Are we allowed to say that?",https://twitter.com/BridgetPhetasy/status/1219348427701542912,english
"Wait A Second: 

So, you’re telling me that tens of thousands of gun-toting, patriotic Americans 

peacefully demonstrated in Richmond, where — no one was injured — 

and people cleaned up after themselves? 

Sounds about right. The media lies to us. 
#VirginiaRally #MLKDay",https://twitter.com/ScottPresler/status/1219348219286650881,english
"These armed domestic terrorists, these insecure wusses with large guns, these white supremacist bottom feeders, these 2nd Amendment fetishists who can't get laid, these fucking losers marching in this #VirginiaRally in Richmond, are the best argument yet for stricter gun control.",https://twitter.com/PalmerReport/status/1219348161774440449,english
"Women brought grit, love, and courage for the work ahead. These men are only bringing guns. #VirginiaRally https://t.co/wGfeSf1HQe",https://twitter.com/womensmarch/status/1219348092920762369,english
MUST WATCH: A Virginia @MomsDemand volunteer and gun owner reacts to today’s Richmond rally by armed insurrectionists. #valeg #VirginiaRally https://t.co/Fj6nymsfma,https://twitter.com/shannonrwatts/status/1219347017509421056,english
Police at #VirginiaRally “Not a Single Arrest…We’ve Just Been Standing Here All Morning” https://t.co/w0qNxHDeq9,https://twitter.com/EyesOnQ/status/1219343864986832897,english
I have been arrested 432 times peacefully protesting government and corporate policy on the #environment. I've never felt the need to bring a gun to battle #ClimateChange. Violence is the last resort of the incompetent. #VirginiaRally https://t.co/ae6KSgBUBU,https://twitter.com/BiologistDan/status/1219343770979917824,english
"As you would expect from patriotic conservatives...there was no chaos, no abuse of police, and no arrests.

THIS IS TRUMP'S AMERICA #VirginiaRally 

https://t.co/3VWd2Xiz15",https://twitter.com/WayneDupreeShow/status/1219342380832305160,english
"Look at the size of this pro-gun crowd.

The media claimed thousands of white nationalists would be here.

In reality, one Nazi Holocaust denier showed up and was quickly shut down by the #VirginiaRally attendees.

There was no violence all day. Just peaceful protest. https://t.co/6euSNADKSY",https://twitter.com/CalebJHull/status/1219339762403856386,english
"“A well regulated Militia, being necessary to the security of a free State, the right of the people to keep &amp; bear Arms, shall not be infringed”

There’s nothing regulated about this—It’s domestic white terrorists trying to overthrow the will of We, the  People.

#VirginiaRally https://t.co/3UzR71WirB",https://twitter.com/TrinityResists/status/1219339069433372672,english
"The “rally” happening today in Richmond, Virginia, isn’t about the Second Amendment.

It’s an effort to try to normalize armed shows of force by Trump supporters.

Trump has no intention of participating in a peaceful transition of power.

#VirginiaRally 
https://t.co/Ckh0Kkjnxq",https://twitter.com/leahmcelrath/status/1219336416989208578,english
"The media won’t show you this. 

Let the world see. 

#VirginiaRally #BlackGunsMatter https://t.co/KpRsULUpIp",https://twitter.com/ScottPresler/status/1219336166287331329,english
"💀MSNBC tells us everything Northam has said is being distorted by internet
dis-information just like Charlottesville?

THESE PEOPLE ARE SICK
#VirginiaRally #Virginia2ARally 
@realDonaldTrump https://t.co/ARk3qqDWYb",https://twitter.com/michaelbeatty3/status/1219336150239703041,english
"#MLKDay-Patriot at #VirginiaRally shares a message of UNITY: #UnitedWeStand-“We got each other’s backs. They’re not going to make this a Communist State. They are not going to make us felons &amp; turn our law enforcement officers against us!”
#2ADefenders
https://t.co/LLz9JcUZcR",https://twitter.com/ConservaMomUSA/status/1219335534742573057,english
"So proud of the #VirginiaRally #Richmond2ARally advocates today. Peaceful rally, focused on the issues, showing once again that Second Amendment voters are the most motivated and peaceful.",https://twitter.com/DLoesch/status/1219333547846258692,english
".@realDonaldTrump 

Patriots picking up trash off the road after the rally is over. #VirginiaRally #Virginia2A #2ARally 🇺🇲🇺🇲🇺🇲 https://t.co/ukukQnAQDq",https://twitter.com/jetrotter/status/1219333411891859467,english
"If the #VirginiaRally is a ""White Supremacist"" rally, why are all the ""Nazis"" carrying signs with pictures of Virginia's Democrat Governor in Blackface/KKK Robes(he won't tell us which)",https://twitter.com/CarpeDonktum/status/1219333088460922881,english
"REPORTER: 
""Sir, are you a white supremacist?""

PROTESTER: 
*points at Ralph Northam*
""This ain't me!""

This is awesome. Martin Luther King Jr would be proud of this great American. #VirginiaRally 

https://t.co/7hQ8UFWm6u",https://twitter.com/my3monkees/status/1219332890628063232,english
"At the #VirginiaRally there was:

-no threats
-no violence
-no fights
-no arrests 
-no rioting
-no vandalism 

Now contrast that with Antifa.",https://twitter.com/alec_sears/status/1219332859158302720,english
"Why in the ever-living fuck are these clowns wearing combat vests and helmets?

#VirginiaRally",https://twitter.com/cmclymer/status/1219332758008401922,english
Watching these white nationalists march down the street wielding assault weapons on #MLKDay makes me sick. The biggest injustice in America is that white men are allowed to be violent while black men are persecuted for having the audacity to simply exist. #VirginiaRally,https://twitter.com/ProudResister/status/1219332692866523136,english
"“An armed black woman walking free and smiling in a former slave state is such a wonderfully American image. God bless Virginians today.”
 @RMillennielle 
#VirginiaRally https://t.co/wiFCHgVbz2",https://twitter.com/my3monkees/status/1219331229218152454,english
Tonights coverage of the #VirginiaRally on @abc https://t.co/7CDAu0h3l4,https://twitter.com/CarpeDonktum/status/1219330233750433794,english
"“We got each other’s back. Why? Because united we stand...

White, black, Hispanic, Latino, whatever...united we stand!”

#UnitedWeStand #VirginiaRally 

 https://t.co/s7Tsm0fzsS",https://twitter.com/hollandcourtney/status/1219330024559366145,english
What is so revealing about these gun-wielding white nationalists is that so many of them are covering their faces with masks. People who are truly proud and secure with themselves don’t have to hide behind masks. #VirginiaRally,https://twitter.com/ProudResister/status/1219329259207938049,english
"With the #VirginiaRally coming to a close, I can definitively say that I had zero concern for my safety once I got there. Had zero problems with the protesters and they were quite nice. Can't say the same when I covered protests in Portland.",https://twitter.com/Julio_Rosas11/status/1219327953752018950,english
"Folks, you wanna see something jaw-dropping? Check out the drone footage of the #VirginiaRally crowd. It'll restore your faith in everything! 

https://t.co/3nY3F45XWp",https://twitter.com/WayneDupreeShow/status/1219327260605460480,english
"Virginia Governor Northam is declaring a state of emergency LOL

For who? Himself? 

Most people are at the #VirginiaRally and he’s in hiding 🤔",https://twitter.com/TheJordanRachel/status/1219326447908573185,english
"God bless #MAGA in Virginia today.

You represented ALL of us across the country to perfection.

We're super proud of all of you.

#VirginiaRally https://t.co/csew1Amnd0",https://twitter.com/DilleyShow/status/1219325427912560640,english
"Law enforcement is saying 25,000 were in attendence today, many of them armed to the teeth and everyone that I saw was calm and courteous w/o any major incidents. 

People cleaned up after themselves and everything was fine, wonder how the MSM will report on this?
 #VirginiaRally",https://twitter.com/Lukewearechange/status/1219325185779781634,english
"Now that the #VirginiaRally is wrapping up and there was zero violence, the media will pretend it never happened.

Also, the March for Life is this week, meaning there's another event where tens of thousands will show up and they'll ignore it.",https://twitter.com/CalebJHull/status/1219324872129744896,english
Agitator in disguise trying to create violence at #VirginiaRally the crowd knows immediately. Conservatives are not violent. We simply want to retain our God Given Constitutional rights https://t.co/t9SGPyPxuB,https://twitter.com/RedPill78/status/1219324115305275397,english
"Here’s what I’m fighting for in this run for US Congress &amp; here’s why we can only win if we stand up together. 
#RashidForVA 
#VirginiaRally 

https://t.co/xNTNULRiuY  https://t.co/1OlChJ7zA8",https://twitter.com/QasimRashid/status/1219323224686768130,english
This guy was open carrying a 50 cal 👀 #VirginiaRally https://t.co/xvrf5M4aDo,https://twitter.com/Lukewearechange/status/1219322839729430528,english
Someone at the #VirginiaRally truly outdid themselves here 🤣 https://t.co/GHhx2XKMy0,https://twitter.com/Jordan_Sather_/status/1219322736981377024,english
"Did I mention I met some amazing Virginians today? This was the only group I asked to take a picture with me ... because they represented so many different types of gun owners.

Especially LEOs.

Yes, I had four layers on and I was still cold but it was SO GREAT. #VirginiaRally https://t.co/rJbhgoYY8O",https://twitter.com/PolitiBunny/status/1219322661765091334,english
"The media fearmongered about the #VirginiaRally just as they did for weeks before Joker came out.

Same result. Nothing happened. It was all alarmist hysteria.",https://twitter.com/PrisonPlanet/status/1219322398488629248,english
I seriously believe that some people in the media and on the left are disappointed that the #VirginiaRally went off peacefully.,https://twitter.com/PrisonPlanet/status/1219321918635040772,english
"The double standard has always existed when it came to the Black Panthers. 

The KKK could lynch Black Americans for more than 100 years and counting, yet when Black Americans decide to take up arms and defend their neighborhoods, they were domestic terrorists.

#VirginiaRally https://t.co/xGjq8RzTeQ",https://twitter.com/Indeanel/status/1219321742956679168,english
"Armed insurrectionists in Richmond don’t even know what gun laws they’re protesting. Awkward. 

H/t @andrewkimmel

#valeg #VirginiaRally #gunsensemajority https://t.co/pIBUh33dQ4",https://twitter.com/shannonrwatts/status/1219319343290273792,english
"This headline is misleading, @USATODAY. Not only does Heather Heyer’s mom say she supports commonsense gun laws, she says she opposes the armed insurrectionists in Richmond. She worries lawmakers “might” go too far, but the article doesn’t explain what that means. #VirginiaRally https://t.co/12aZCKhvSm",https://twitter.com/shannonrwatts/status/1219317471657644032,english
"Should they have gone in white hoods, or is Northam the only one allowed to do that without consequence?
#VirginiaRally https://t.co/V8KWYu5Ljk",https://twitter.com/scrowder/status/1219317436245270528,english
"I would refuse to carry out an order to enforce segregation.

I would refuse an order to round up religious minorities.

And I would refuse any other unconstitutional order, including one related to guns.

That was my oath.

It will never expire.

 #VirginiaRally https://t.co/vCNLapkhHo",https://twitter.com/KurtSchlichter/status/1219316893518942210,english
"Liberals on twitter are showing their true racist colors today...

Every one of them is saying all the people at the #VirginiaRally are white - and asking ""how comfortable would you be if they were all black?""

WE WOULDN'T GIVE A SHIT! 🤣

#2A don't care what color you are! 🖕",https://twitter.com/MrJones_tm/status/1219314278588723200,english
"Are these the white nationalists that NBC warned us about?

#FakeNewsMedia 
#VirginiaRally https://t.co/7qNtQzh4vX",https://twitter.com/katrina_wiser/status/1219313542995812353,english
People who are acting violent at the #VirginiaRally are getting their asses called out. Good to see! No tolerance for infiltrators and provocateurs! https://t.co/9U0YZZLToO,https://twitter.com/Jordan_Sather_/status/1219312760317566976,english
Groups picking up trash off the road after the rally is over. #VirginiaRally #Virginia2A @ABC13News https://t.co/RgMlQroE2N,https://twitter.com/caroline_wset/status/1219311446615633921,english
"When a large diverse group of Americans who support the Bill of Rights gathers, the MSM calls them Fascist Nazis.

When a large group of angry white liberals who want to destroy the Bill of Rights and beat people in the street gathers, the MSM calls them heroes.

#VirginiaRally",https://twitter.com/CarpeDonktum/status/1219311044771840005,english
"Fake News MSNBC is calling #VirginiaRally goers “white nationalists” on national television.

I’m sorry, but defending your Second Amendment rights from a usurpative government is not racist.

It’s called being an American patriot.",https://twitter.com/RyanAFournier/status/1219310801057714177,english
"Patriots preaching at the #VirginiaRally: “Governor Blackface @GovernorVA has the audacity on #MLKDay 2declare an executive order 2stop people from lawful protest&amp; push forth a #WhiteSupremacist narrative. #2A is a CONSTITUTIONAL&amp; CIVIL right.”
#Virginia2A
https://t.co/K47xGO3swY",https://twitter.com/ConservaMomUSA/status/1219310492176568320,english
"Watts Protest ‘65
Detroit Protest ‘67
LA ‘90s
Ferguson ‘14
Baltimore ‘15

When the black communities protest w/o weapons and w/o AR-15s, RIOT POLICE turn up.

When white people show up with a LITERAL ARMY, the police are nowhere in sight. #VirginiaRally
https://t.co/Wnq6I3XEiR",https://twitter.com/ethanjsomers/status/1219308892401885184,english
"The media ignored him. 
#Richmond2ARally #VirginiaRally #2A https://t.co/wwwUq57axt",https://twitter.com/DLoesch/status/1219308717734273024,english
"Anyone find it ironic that the state of Virginia is using GUNS to keep the peace and keep politicians safe?

All while those same politicians try to take away your right to own guns to keep the peace and keep your own family safe.

Do their lives matter more? 🤔🧐#VirginiaRally",https://twitter.com/robbystarbuck/status/1219307144912277505,english
"Remember when the MSM(including Fox) fawned all over the Soleimani propaganda crowd... where are they today in #VirginiaRally ?

And where were they when the REAL Iranian crowds gathered to protest?

ENEMY OF THE PEOPLE
https://t.co/aVTeUhPQgE",https://twitter.com/CarpeDonktum/status/1219307144559972352,english
"""For me as an African American on MLK day it's critically important to preserve the ability to defend ourselves and our loves ones""

#VirginiaRally #2ADefenders

https://t.co/dh65xcvTKN",https://twitter.com/mel_faith1/status/1219306611283546113,english
"This should have been first with the proper context. 

I see no problem with law-abiding Americans peacefully assembling, as is their right, stating that they will not comply with unlawful orders that rob them of constitutionally protected rights. #VirginiaRally #Richmond2ARally https://t.co/Pl2QEA15u5",https://twitter.com/DLoesch/status/1219306407494914048,english
"This is a lie. As someone who is at the #VirginiaRally, I can say there are not ""thousands"" of ""white nationalists"" in Richmond. https://t.co/V364sVwUVa",https://twitter.com/Julio_Rosas11/status/1219304705840631809,english
"Former Proud Boy-turned-Nazi Provocateur Jovi Val recently held a rally to support the man who killed Heather Heyer. These are the kinds of people who are armed at the Richmond rally today, and who the President is shouting out on social media. #valeg #virginiarally https://t.co/iPKMZhuDOd",https://twitter.com/shannonrwatts/status/1219304663826100224,english
"We lasted about two hours in the cold (folks, it is cold and windy) but it was SO WORTH IT. I keep seeing gun-grabbers post scary photos of scary armed people so of course I have to share my picture. These guys were AMAZING. 🇺🇸 #TheyArentHiding #VirginiaRally https://t.co/d2mCKr9GyN",https://twitter.com/PolitiBunny/status/1219304622017433602,english
"'Cause nothing says ""responsible gun owner,"" like parading through the streets dressed like dollar store stormtroopers and waving weapons to mask your emotional immaturity and anatomical insecurity.

Super job there, cowboys.

#richmondrally 
#VirginiaRally 
#2ARally",https://twitter.com/johnpavlovitz/status/1219303881148108801,english
"Donald Trump's day so far:

- Whiny meltdown about impeachment trial
- Even more evidence from Lev Parnas
- Trump is encouraging violent racism at #VirginiaRally in Richmond on #MLKDay 
- #MondayMotivation: make Trump lose in 2020
- Trump is going to prison
- It's still only noon",https://twitter.com/PalmerReport/status/1219303663618994177,english
"MSNBC seems bummed there's no violence. He unknowingly admits there's no violence because there's no counter protesters....🤣

Was the fake news tipped off something was planned?
Is something coming?
💀ENEMY OF THE PEOPLE
#Virginia2A #VirginiaRally 
@realDonaldTrump https://t.co/pWJNRcqPhr",https://twitter.com/michaelbeatty3/status/1219302602539593728,english
The President supports armed insurrectionists in Richmond from afar. He didn’t bother visiting before the November election because he knew it was a referendum on his presidency and gun safety. And Republicans lost both chambers of the General Assembly. #valeg #virginiarally https://t.co/mjRBJQP3iD,https://twitter.com/shannonrwatts/status/1219302052725059587,english
"Democrats &amp; progressives, please hear me out: 

If you distrust our police and are against dictatorships, then shouldn’t you want guns in the hands of private citizens? 

Pro-gun = anti-tyranny. 
#VirginiaRally #MLKDay https://t.co/b2N693DYWs",https://twitter.com/ScottPresler/status/1219301245334233088,english
"An African-American man waving a Trump flag jokingly tells crowd: I am Governor Ralph Northam and I am blackface today. 😂
#VirginiaRally 
#2ndAmendment https://t.co/oIuPB8tH91",https://twitter.com/darhar981/status/1219300811446112262,english
"Lawmakers across the US will have to re-examine open carry laws (allowed mostly unregulated in 40 states) and the overall strength of state gun laws as armed insurrectionists try to undermine democracy with threats of violence.

#virginiarally #GunSenseMajority Richmond #valeg https://t.co/3F3Z2wElqw",https://twitter.com/shannonrwatts/status/1219299606023958528,english
"I urge lawmakers in Virginia to meet resistance with resolve, and to counter intimidation with courage. We must stand up to the gun lobby today so our children don't have to stand up to a gunman tomorrow. #IStandWithVirginia #virginiarally https://t.co/rTziTzTxLG",https://twitter.com/GabbyGiffords/status/1219299405473271813,english
"One woman's sign directly addresses the people accusing the #VirginiaRally of being a ""white nationalist"" or racist gathering. https://t.co/jeFjPZedDp",https://twitter.com/Julio_Rosas11/status/1219299203748372485,english
"In Virginia’s November elections, Democratic candidates won gun issue voters 66% to 32%, and candidates’ positions on gun safety ranked as the number one voter issue.

But Richmond extremists - some who have ties to white supremacy - want to undermine democracy. #virginiarally https://t.co/69JgtW6lmY",https://twitter.com/shannonrwatts/status/1219297478769463296,english
Another anti-Gov. Ralph Northam sign at the #VirginiaRally. https://t.co/DhBZWw6jfC,https://twitter.com/Julio_Rosas11/status/1219297042180251649,english
"Left-wing Antifa infiltrator in Richmond, Virginia tries to incite violence and law abiding rally-goers were not having it. 

""Look punk, look punk, we know what you're about, you're an infiltrator, get the f out""

#VirginiaRally #Virginia2A 
https://t.co/oZPLJ5MLlk",https://twitter.com/MichaelCoudrey/status/1219296984911114243,english
"Nothing says you're proud of the Second Amendment like wearing a face mask and sunglasses that entirely obscures your identity from photographers. 

#VirginiaRally",https://twitter.com/cmclymer/status/1219296271913115654,english
"Sheriff Richard Vaughan of Grayson County, VA, spoke clearly and loudly:
“If the bills go through as proposed, they will not be enforced. They are unconstitutional.”
#VirginiaRally #Richmond2ARally #Virginia2A

https://t.co/Ce9NRBsxIE",https://twitter.com/RockyWinston007/status/1219294742242123777,english
"From what I can see by the pictures, this is like a comic con but for mediocre, racist white males who never served a single day in uniform and now cosplay with weapons and extraneous camo gear that makes those of us who did serve cringe and laugh at them. 

#VirginiaRally",https://twitter.com/cmclymer/status/1219293580428300293,english
"No gun is illegal
They are merely undocumented

#2a
#VirginiaRally 
#ShallMakeNoLaw",https://twitter.com/michaelmalice/status/1219293432163766272,english
"🇺🇸GOD BLESS &amp; PROTECT OUR BROTHERS &amp; SISTERS
#Virginia2A #VirginiaRally https://t.co/6QLRsompUu",https://twitter.com/michaelbeatty3/status/1219292912460034049,english
"This is insane! 😆

THOUSANDS &amp; THOUSANDS of people at the #VirginiaRally to support #2A &amp; to protest proposed gun laws...

Just imagine what will happen if Coonman &amp; crew are stupid enough to actually pass these laws 🤬🤔

 https://t.co/pyhOkIP3oL",https://twitter.com/MrJones_tm/status/1219292909415141376,english
"WATCH: pro-Second Amendment patriot destroys Fake News media at the #VirginiaRally in Richmond.

#IStandWithVirginia https://t.co/rtpxOC2BMp",https://twitter.com/ARmastrangelo/status/1219292710701584386,english
"The corporate press hasn't been this desperate for violence since the Joker premiere

#VirginiaRally",https://twitter.com/michaelmalice/status/1219292178465415169,english
Agitator tried to stir up the crowd at the #VirginiaRally by suggesting violence but the crowd wasn’t having it. https://t.co/SUh1C3fO6l,https://twitter.com/TheBrandonMorse/status/1219291733768507392,english
I’ve never seen anything like this #VirginiaRally https://t.co/bPVS5K92BP,https://twitter.com/JackPosobiec/status/1219291161015324673,english
"Hey fake news media,

Does this man look like a ""white nationalist"" to you?  #VirginiaRally

https://t.co/q3AgXcFaEY",https://twitter.com/WayneDupreeShow/status/1219289497055088640,english
"This is the #Richmond2ARally: a fringe group that lost at the ballot box, so is trying to win with intimidation and fear.

The election was crystal clear: The majority of voters in Virginia support gun safety. #istandwithvirginia #virginiarally https://t.co/Ds9RvhbhGD",https://twitter.com/GiffordsCourage/status/1219288759658676224,english
"Thousands of Americans are attending the 2nd amendment rally in Richmond, Virginia to advocate for their constitutional rights. 🇺🇸

#VirginiaRally #Virginia2A #Richmond2ARally 
https://t.co/ykwiG8ijYL",https://twitter.com/MichaelCoudrey/status/1219288351934578689,english
The flag of Hong Kong is flying in Richmond today #VirginiaRally https://t.co/L25HGjZ8Gt,https://twitter.com/JackPosobiec/status/1219287551367897088,english
Amazing #VirginiaRally https://t.co/24obUhMQJH,https://twitter.com/JackPosobiec/status/1219287208806506500,english
"Make today the day you decide to get off the sidelines. 

To join @MomsDemand, text READY to 644-33

To join #StudentsdDemandAction, text STUDENTS to 644-33

#VirginiaRally #gunsensemajority #Richmond2ARally https://t.co/6EhiM3322o",https://twitter.com/shannonrwatts/status/1219286525940097024,english
