text,url,lang
"Initial cast of #PonniyinSelvan : 

#Vikram, #Karthi, #JayamRavi, #VikramPrabhu, #Rahman, #AishwaryaRai, #Trisha, #AishwaryaLekshmi, #Sarathkumar, #Prabhu, #Kishore, #Ashwin 

Production: @LycaProductions - @MadrasTalkies_ 

Direction : #Manirathnam",https://twitter.com/thusi_c/status/1205453465872478209,indian
"Keerthy Suresh opted #Thalaivar168 over Maniratnam’s #PonniyinSelvan 

She is no longer a part of PS.",https://twitter.com/Chrissuccess/status/1205177009149747213,indian
"The epic, for years we dreamed of seeing Thalapathy #Vijay in. But it did not happen.
We place our complete faith in #Maniratnam sir. Nobody other than him can ace the adaptation of Amarar Kalki's #PonniyinSelvan. Wishing him and the whole team all the very best.👍 https://t.co/Jzq5J3bDIv",https://twitter.com/VijayIsMyLife/status/1204990678167511040,indian
.@KeerthyOfficial is no longer associated with #PonniyinSelvan due to schedule clash with the shoot of #Thalaivar168.,https://twitter.com/sekartweets/status/1204984504579846144,indian
The shoot of #ManiRatnam’s eagerly awaited period epic #PonniyinSelvan starts from today in #Thailand . All the best to the team.,https://twitter.com/sri50/status/1204980644423454720,indian
.@iamVikramPrabhu is the latest addition to team #PonniyinSelvan. The shoot has already commenced in Thailand... https://t.co/fnIsXwHJYe,https://twitter.com/sekartweets/status/1204974586393055233,indian
"Dir #Maniratnam starts shooting for #PonniyinSelvan in #Thailand 

Actor @Karthi_Offl and @actor_jayamravi are part of the 1st schedule.. Expected to go for 40 days.. 

#ChiyaanVikram will join after completing #Chiyaan58",https://twitter.com/rameshlaus/status/1204973680435945474,indian
"#PonniyinSelvan Starts Rolling !!
@actor_jayamravi @Karthi_Offl 
https://t.co/l4TAe3EcEd",https://twitter.com/SurajRaviFan/status/1204969072162570240,indian
"Some pictures from the set of #PonniyinSelvan first day shoot 🤗

#AishwaryaRaiBachchan https://t.co/tNAWYIBjcf",https://twitter.com/my_aishwarya/status/1204968451430858752,indian
"#PonniyinSelvan team off to Thailand. Shoot begins this week, @actor_jayamravi has already reached the spot. Chiyaan Vikram's portions to be shot only next year. #ManiRatnam's magnum opus is all set to begin now.",https://twitter.com/sekartweets/status/1204740474721857536,indian
"2020 will be a banner year for South Queen @trishtrashers 

- Dir #Maniratnam 's #PonniyinSelvan 

- Megastar #Chiranjeevi - Dir @sivakoratala Movie

- A movie with The Complete Actor @Mohanlal https://t.co/VtOUARhUXc",https://twitter.com/rameshlaus/status/1204627889318064129,indian
"Get Ready For #PonniyinSelvan Cast &amp; Crew Official Announcement, 🔥

#Thrisha • #Karthi &amp; More....",https://twitter.com/ProviPressMedia/status/1204278370373996546,indian
#PonniyinSelvan Shoots Starts Today... 💥,https://twitter.com/ProviPressMedia/status/1204108615411363840,indian
#PonniyinSelvan goes on floors.,https://twitter.com/cinemapayyan/status/1202878930799058945,indian
"#Southqueen @trishtrashers interview session with @cinemapayyan in 2015 for Behind woods women achiever award. 

Wish to do period films . . Finally going to happen in #PonniyinSelvan

Can't get better . . 

Very happy for you and good luck thalavi😘 https://t.co/ytmiZvy6F8",https://twitter.com/abi_trish/status/1202813679978176512,indian
The evergreen @trishtrashers is the latest addition to the magnum opus #PonniyinSelvan.. It'll be her second film with Mani Ratnam sir after Ayitha Ezhuthu. Shoot to begin early next year 👍 https://t.co/ghSYyTAckp,https://twitter.com/LMKMovieManiac/status/1202524685977571328,indian
Great to know that @trishtrashers is doing a pivotal role in #Mani sir’s epic #PonniyinSelvan. All the best to Trisha. https://t.co/la8CPiBO8c,https://twitter.com/sri50/status/1202428114397065216,indian
"Yes, @trishtrashers will be part of #ManiRatnam's #PonniyinSelvan. But reports of @SrBachchan acting in it are not true. 
https://t.co/wlrcT22FLS",https://twitter.com/ChennaiTimesTOI/status/1202416121392979970,indian
"#PonniyinSelvan will be made in 2 parts - Confirms this top actor | #Vikram | #Trisha | #ManiRatnam | #JayamRavi | #Karthi | #AishwaryaRai | #ARRahman

https://t.co/YPxCitfcFD",https://twitter.com/galattadotcom/status/1201869518542385156,indian
"#PonniyinSelvan 's first extensive schedule will happen at Thailand. 

Lead cast are already into growing hair, learning to ride a horse and handle heavy swords.",https://twitter.com/cinemapayyan/status/1194611488750592000,indian
"#PonniyinSelvan Cast : #ChiyaanVikram , #Karthi , #JayamRavi , #AishwaryaRai , #KeerthySuresh, #AmalaPaul , #AishwaryaLekshmi and several others.. https://t.co/IcDMs1VlQ9",https://twitter.com/rameshlaus/status/1193702970593927168,indian
Dir #ManiRatnam 's #PonniyinSelvan shoot starts in #Thailand on Dec 12th..,https://twitter.com/rameshlaus/status/1193699776748933120,indian
"Our @LycaProductions Grandeur Upcomings :-

💥 #Darbar - Armurugadoss
💥 #PonniyinSelvan - Maniratnam
💥 #Indian2 - Shankar 

All Top Directors and Actors !!!

LYCA on 🔥🔥🔥🔥",https://twitter.com/cinemapatti/status/1189932636942159874,indian
Hearing #Trisha is part of #PonniyinSelvan,https://twitter.com/rameshlaus/status/1186496823319396353,indian
Looking forward to enjoying the process &amp; the journey.I was part of background sound fx for the college students in #Aaythaezhuthu and so  it's extra special to play a role in #PonniyinSelvan #longroads https://t.co/cDvuRu9eSw,https://twitter.com/Ashwin_as_is/status/1186175726111772677,indian
#AishwaryaRaiBachchan confirms that she is part of Dir #ManiRatnam 's #PonniyinSelvan https://t.co/I1eey85Icv,https://twitter.com/rameshlaus/status/1184288792074571777,indian
#PonniyinSelvan will be a two part film shot at one go 💥,https://twitter.com/cinemapayyan/status/1181509797281067008,indian
"One of the strongest roles in #PonniyinSelvan goes to @Karthi_Offl 

#ChiyaanVikram and him will have maximum screen time.",https://twitter.com/cinemapayyan/status/1181473959469993985,indian
"#Karthi growing his hair long for #PonniyinSelvan.. Looking good 👌👍

#KaithiPressMeet

He says young filmmakers like @Dir_Lokesh take inspiration from Hollywood films or #Kamal sir's films 👌

He says he loved his characterization in #Kaithi https://t.co/YnaCEtCqFh",https://twitter.com/LMKMovieManiac/status/1181219307365097474,indian
"Dir #ManiRatnam 's #PonniyinSelvan shoot starts in November..

Apart from #India , the movie will also be shot in #Thailand forests for 100 days..

Star cast includes #ChiyaanVikram , @Karthi_Offl , @actor_jayamravi , #AishwaryaRai , @KeerthyOfficial , @Amala_ams and others..",https://twitter.com/rameshlaus/status/1177049344362442752,indian
"Super News!! #Trisha @trishtrashers  is in talks to play one of the leads in #ManiRatnam's dream project #PonniyinSelvan produced by #Lyca. 

A super stellar star cast on board. #Vikram, #JayamRavi, #Karthi will play the male leads! 

an #ARRahman musical! https://t.co/SqowjVwvJH",https://twitter.com/galattadotcom/status/1176754726471258112,indian
"Chiyaan Vikram, Jayam Ravi, Karthi, Parthiepan and many lead actors of #PonniyinSelvan are growing long hair for their characters in the magnum opus.",https://twitter.com/sekartweets/status/1175285532378710016,indian
"Mani Ratnam’s #PonniyinSelvan is going to have 12 Songs for which a serial harasser and abuser #Vairamuthu is writing lyrics. Yeah,  #MeToo   ruiNeD liVeS oF mEn!? He continues to get DMK’s support in politics and at Dubbing union, and ofcourse from filmmakers.",https://twitter.com/anticastecat/status/1170611953657450496,indian
As per sources noted cinematographer #RaviVarman will no longer be doing ⁦@shankarshanmugh⁩’s #Indian2 as he has committed to #ManiRatnam’s #PonniyinSelvan. https://t.co/dLCZpDkNCu,https://twitter.com/sri50/status/1156198684507299840,indian
".@Amala_ams is set to play a key role in #ManiRatnam's upcoming mega magnum opus #PonniyinSelvan 👌

She has #AdhoAndhaParavaiPola, #Cadaver set for release next..

She's very happy with #Aadai's response from the public, and how they perceive her in a very +ve way now.. 👏",https://twitter.com/LMKMovieManiac/status/1154249943248302081,indian
What I'm hearing from sources and actors involved in #PonniyinSelvan is it will be  one of the well planned films in Tamil film industry. Mani Ratnam has already confirmed the shooting schedule to each actor. It's going to be the biggest multi-starrer in Tamil cinema history.,https://twitter.com/sekartweets/status/1154020198095052800,indian
"#SuperstarRajinikanth on the upcoming 3 biggies produced by @LycaProductions :

#Indian2 - It's gonna be a big hit

#PonniyinSelvan - Many people tried in the past. Finally, it's happening.

#Darbar - Confirmed super hit.. @ARMurugadoss does a fantastic job.

#KaappaanAudioLaunch https://t.co/bNkdvGzXcH",https://twitter.com/theeejay/status/1152993193794953216,indian
"BREAKING : #ChiyaanVikram officially confirmed that he will be a part of Mani Ratnam's #PonniyinSelvan. Shoot to begin next year. 

Maestro Combo is back (Maniratnam &amp; Chiyaan) 😎 https://t.co/deqQNlkqLd",https://twitter.com/Cinebab/status/1147886101966647301,indian
இனிய தமிழ் புத்தாண்டு வாழ்த்துக்கள்!! 😇✨ Amalgamation of my favorite character from my favorite novel #Ponniyinselvan !! 👑 #Nandini #kundavi #Poonguzhali https://t.co/rNdZmh910B,https://twitter.com/aathmikaa/status/1117318812880084992,indian
Actor #Sathyaraj to do an important role in Dir #Maniratnam 's #PonniyinSelvan,https://twitter.com/rameshlaus/status/1116894799502594049,indian
"Dir #ManiRatnam 's Magnum Opus #PonniyinSelvan to start shooting from Sep..

Will be released in two parts in Tamil, Telugu and Hindi..

#ChiyaanVikram , @Karthi_Offl , @actor_jayamravi , #AishwaryaRai , #Nayanthara and @KeerthyOfficial are expected to be in the cast..",https://twitter.com/rameshlaus/status/1114709103127871488,indian
#AishwaryaRai is femme fatale for Mani Ratnam's #PonniyinSelvan adaptation. Details here | https://t.co/TbPY1HbeqO https://t.co/AQ2hfdZYm1,https://twitter.com/Showbiz_IT/status/1113757753917370368,indian
"Dir #ManiRatnam is planning for his next - Magnum Opus #PonniyinSelvan 

Cast will include #ChiyaanVikram, #Karthi , #JayamRavi , #AishwaryaRai , #KeerthySuresh etc.,",https://twitter.com/rameshlaus/status/1113282919756234753,indian
"#ChiyaanVikram @Karthi_Offl and @actor_jayamravi for #PonniyinSelvan is a cracker of a trio. 

A #ManiRatnam film.",https://twitter.com/cinemapayyan/status/1113109378851192833,indian
Big news: @KeerthyOfficial in talks to play #Kundhavai in #ManiRatnam's #PonniyinSelvan. One of my favorite characters in the novel. Bold and beautiful princess of Chola Kingdom.,https://twitter.com/sekartweets/status/1112925888478294016,indian
Must awaited film update #PonniyinSelvan fan made poster @AishwaryaRai @SrBachchan @actor_jayamravi @VijaySethuOffl @STR_360 @SSMusicTweet @hasinimani @arrahman @chiyaanCVF @galattadotcom @TamilThoguppu @behindwoods https://t.co/7NP4XlrZjC,https://twitter.com/cheguevaran3/status/1092003599498895360,indian
"'Puratchi Thalaivar' MGR tried, then our Kamal sir tried. Happy finally it will become a reality as a Magnum opus film by Mani Ratnam sir &amp; as an epic web series  by @soundaryaarajni soon. Best wishes to both. #PonniyinSelvan is the most awaited tale on screen 👍👍👍✍️✍️ https://t.co/BDxAndCOgY",https://twitter.com/Dhananjayang/status/1091195551226388480,indian
🙏🏻👍🏻 absolutely!!! Whole series to create ahead of us !!! #TeamWork #Excited #PonniyinSelvan #OriginalSeries #May6Entertainment #MXPlayer https://t.co/yTvUfJ0sZK,https://twitter.com/soundaryaarajni/status/1090573959223947265,indian
Soundarya Rajnikanth’s May 6 Entertainment partners with MX Player - a digital streaming platform - in bringing to life the epic novel #PonniyinSelvan as an MX Original Series... Directed by Sooriyaprathap... Official announcement: https://t.co/6ZBsqF1R16,https://twitter.com/taran_adarsh/status/1090553958580404224,indian
"We are proud to announce our first project in partnership with @mxplayer - the epic novel #PonniyinSelvan as an MX Original series. Produced by @soundaryaarajni &amp; directed by @soori_prathap
https://t.co/nPBL2gpf41",https://twitter.com/May6Ent/status/1090540757155364864,indian
A dream project !!! ... so thrilled to announce that we at @May6Ent are proud to partner with @mxplayer in bringing to life the epic novel #PonniyinSelvan as an MX Original Series https://t.co/KK5t1NOfRf god bless us !!!! Need all your support ! #OriginalWebSeries #DigitalFuture,https://twitter.com/soundaryaarajni/status/1090539044067454976,indian
"#Kundavai truly sets a fine example of how a royal princess should be &amp; history is much indebted to her for being the guiding force of two great Chola Kings. A gracious woman who is every inch a Queen herself.😍✨

#AnushkaShetty #ManiRatnam #PonniyinSelvan #Kalki https://t.co/74aqHIga6a",https://twitter.com/sweetyanushkafc/status/1083929196043235329,indian
Mani Ratnam-Vikram-Simbu project ropes in these two mega Bollywood superstars? #Maniratnam #PonniyinSelvan  https://t.co/V2H16fAXrH,https://twitter.com/igtamil/status/1081098587910492160,indian
Want #Thalapathy to do #PonniyinSelvan but the chances are very very little as per recent updates. Lets hope for the best .. Vandiyathevan cant get a better onscreen representation than Thalapathy as of today .. Both interms of ROI as well as doing justice to the character,https://twitter.com/fidonomics/status/1073852288006008833,indian
"#Thalapathy63 - 
Sports-based movie with Atlee

#Thalapathy64 - #PonniyinSelvan with #Maniratnam

#Thalapathy65 - Mega Budget Movie with Shankar",https://twitter.com/Vijayfanzh/status/1073846611065753601,indian
"#ManiRatnam Has Invited #Thalapathy To Discuss About His Next Project #PonniyinSelvan...

Different Kind Of Screen Play Is Looking Forward

Do Follw @Its_Rowdyism",https://twitter.com/Its_Rowdyism/status/1073846121028407297,indian
"India's NO.1 director #Maniratnam has invited #Vijay to revive the biggest epic ever #PonniyinSelvan. What a proud moment! Feeling elated as both Vijay and Maniratnam fan! ALL BOX OFFICE RECORDS, BE SAFE! ;)",https://twitter.com/gowthamvjfan/status/1073844936556998657,indian
"#Manirathnam #ponniyinSelvan #Vikram
BREAKING: Ponniyin Selvan Hero Officially Confirmed | Maniratnam | Vikram | TK

Link:  https://t.co/z6MJdqvqse https://t.co/VOElOS5Jyt",https://twitter.com/behindwoods/status/1071029754801704968,indian
Once an epic..  always an epic !!!! #PonniyinSelvan 😀 https://t.co/KMNiyzK0E1,https://twitter.com/soundaryaarajni/status/1070942883715239936,indian
"#Thalapathy #Vijay + #Chiyaan #Vikram + #STR in #Manirathinam Dream Project #PonniyinSelvan 

If its happen its treat to watch
@MadrasTalkies_ 

@actorvijay @chiyaanCVF @STRFans 

Pic Credit : @dinathanthi Paper https://t.co/lBDAOjvYOW",https://twitter.com/KollywoodCinima/status/1069126785042833408,indian
"#Maniratnam and #Vijay will work together on a fresh script and it will be bankrolled by Lyca Productions. Let's wait for the official news whether it's gonna be #PonniyinSelvan revival or a fresh script, but a movie with #Maniratnam is confirmed and that's a great news! 👌 https://t.co/5Gd2a7NO5n",https://twitter.com/VijayIsMyLife/status/1067790396174946305,indian
"Both #Thalapathy and #Prince loved The Script. But Due to High Budget for sets, #PonniyinSelvan Got Shelved.

#ThalapathyVijay #SuperstarMahesh

@actorvijay @urstrulyMahesh @MadrasTalkies_ #ManiRatnam #TC_Thalapathy #ArulMozhiVarman #VanthiyaDevan #பொன்னியின்செல்வன் https://t.co/plrwQOGOvn",https://twitter.com/Troll_Cinema/status/1050367019130990592,indian
"Unknown fact #ManiRatnam wanted @urstrulyMahesh to play the titular role #ArunMozhiVarman in Ponniyin Selvan and #ThalapathyVijay to play #Vanthiyathevan. These are the two actors who were confirmed for the director's shelved epic #PonniyinSelvan

 https://t.co/7ZsF48E21C",https://twitter.com/sekartweets/status/1049674111734046721,indian
"#Ponniyinselvan is a must read. Even English translation is fine. ! My Grandma used to say by the time they finished reading the work, most ppl in the family dint want to name any girl Nandini 😅 ha-ha. https://t.co/M80ulwTfcx",https://twitter.com/krithikasivasw/status/1038663230988541952,indian
"After #Mahabharata and #Ramayana, it's #PonniyinSelvan for Mani Ratnam?  . Let the guessing game begin... #ChekkaChivanthaVaanam

https://t.co/NxWYgMmAJP",https://twitter.com/sekartweets/status/1035589662553694208,indian
"https://t.co/Z7HrmyBxUd.  Fighting for the #Throne. War between families. Entry of a outsider,@aishu_dil Srilankan Tamil,all are from #PonniyinSelvan. I think for a different ending which is not in the actual novel. Waiting for ur break down @cinemapayyan  #CCVTrailer  @arrahman",https://twitter.com/cinemapsycho01/status/1033218447444856832,indian
"#CCVTrailer #ChekkaChivanthaVaanam 🔥 #STR #PonniyinSelvan #Simbu 
Credits - @Asaradhavan https://t.co/DhaSLJ5cay",https://twitter.com/Dondavish/status/1033014178070454273,indian
What if Maniratnam sir back with his shelved project #PonniyinSelvan with Lyca and the star cast he planned already #ThalapathyVijay and #ChiyanVikram. My conceptual design for the characters 'Vandiyathevan' and 'Aditya Karikalan' I hope you would love this :) @santoshsivan https://t.co/8HB1w3t5k4,https://twitter.com/ursRockrider/status/1032252822274764800,indian
This time going to have serious hands on #PonniyinSelvan ! Can good people here tell me which is the best method to begin with? Hard copy(if so which publisher) or kindle or audiobook? First time read. Got an iPad App to read long back but it’s isn’t updated for current iOS.,https://twitter.com/SuryahSG/status/1026095740890697728,indian
"After many ,many years water flows rapidly into Cauvery river on banks of Trichy, with Majestic UcchiPillayar temple in background. 
Taking back to times in  #PonniyinSelvan classic where rapid Cauvery flow is described  by Author Kalki #mondaymotivation #Cauvery #TamilLifeline https://t.co/tzEoqXX0DO",https://twitter.com/SMedia4/status/1021311050707349506,indian
"#ManiRatnam did extensive preproduction for #PonniyinSelvan He can go shoot the film even now, but budget issues creeped in! I hope the project goes on a revival mode!",https://twitter.com/cinemapayyan/status/954291031435964416,indian
"#Baahubali2 Though @ssrajamouli is not a Tamilian, IMO he is the only dir who can adapt  Kalki's #PonniyinSelvan to big screen, sir pls do🙏",https://twitter.com/sekartweets/status/857860331967729664,indian
"We ran the same #SSMusicPoll on our @facebook page and this was the Result, @actorvijay - #ManiRatnam's #PonniyinSelvan was the Winner ! https://t.co/R59rEb2Cn1",https://twitter.com/SSMusicTweet/status/857240483822804993,indian
"""I &amp; @actorvijay were excited abt ManiRatnam's #PonniyinSelvan film discussed a lot Bt it was shelved at PreProd stage"" - @urstrulyMahesh",https://twitter.com/MaheshBabuNews/status/852401264671457280,indian
"#Prince about #Thalapathy 😊

@actorvijay | @urstrulyMahesh 

@ARMurugadoss #Spyder #PonniyinSelvan https://t.co/Y6bZb0sxvq",https://twitter.com/Troll_Cinema/status/852395950123483137,indian
"When Dir #ManiRatnam was planning to make #PonniyinSelvan into a movie, he was planning to cast #Ilayathalapathy #Vijay &amp; @urstrulyMahesh",https://twitter.com/rameshlaus/status/852328996444536832,indian
"#Pithamagan thatha nailed it in #Joker Pls c his performance in #PonniyinSelvan stage play, power horse from theater https://t.co/ORdFkwxo9d",https://twitter.com/cinemapayyan/status/768147239986278400,indian
Watched #PonniyinSelvan . Kalki's unforgettable characters came to life. Very well staged show.,https://twitter.com/anavenkat/status/618499124598476800,indian
Kalki's epic novel #PonniyinSelvan being made as 2D Animation film with 15 Crs budget. Release planned 4 Jan 2017! http://t.co/Jl5L0PR1Yo,https://twitter.com/TFU_Kannan/status/544883722298744832,indian
"Kalki's ""#PonniyinSelvan"" is being made as an animation Movie .

A Company called 'Five Elements' Produces it. http://t.co/GmQQnRKNEE",https://twitter.com/Heytamilcinema/status/542557002140884993,indian
WOOT.  My translation of Volume 1 of #PonniyinSelvan in English. http://t.co/3FjVO09no6 http://t.co/jnDlqIKF37,https://twitter.com/PavithraSri/status/535766394336313344,indian
"My long-term wishes 👌👌👌 RT. ""@akshaykm14: Want #Yohan and #PonniyinSelvan.. Dot""",https://twitter.com/im_sharanV/status/534398790975770624,indian
If I was a billionare I would have produced KamalHassan's #Maruthanayakam and Manirathnam's #PonniyinSelvan. Dream projects..!!,https://twitter.com/hishh/status/504533507989729280,indian
Am sure this picture speaks about the show #PonniyinSelvan http://t.co/noeEBiK591,https://twitter.com/yathirigan/status/477873687761133568,indian
#Thalaivar #Rajinikanth watched #PonniyinSelvan stage play recently &amp; appreciated the troop for their peformance !! http://t.co/sEJnXlyiPu,https://twitter.com/RajiniFC/status/477804298378940417,indian
@superstarrajini  watchd #PonniyinSelvan StagePlay Recntly &amp; Apreciatd D troop fr their Amazng Perfrmnce @RBSIRAJINI http://t.co/axuG7qTskZ,https://twitter.com/SamSsRk/status/477793672793030656,indian
Mom writing after ages. Review of Magic Lantern's version of #PonniyinSelvan | Kausalya Santhanam @rahulsanthanam | http://t.co/c9nwlhJnk9,https://twitter.com/radhikasan/status/477343262122848257,indian
Saw #PonniyinSelvan play at the music academy . Absolutely beautiful :D loved every minute,https://twitter.com/archanakalpathi/status/476405052886618112,indian
"#SSInternationalLive proudly presents Kalki's #PonniyinSelvan Created by #MagicLantern June 8 - 14, 6pm #MusicAcademy http://t.co/tkRzHQuY7Z",https://twitter.com/KollyDigi/status/475263378823192576,indian
"At the Music Academy to watch #Ponniyinselvan stageplay, the most expected, grandplay on the popular novel. Looking forward to a great show",https://twitter.com/Dhananjayang/status/475252220254900225,indian
Tamil epic gets shorter to take to Chennai stage again http://t.co/qBeVCuFfHH #PonniyinSelvan,https://twitter.com/THChennai/status/462711173704462336,indian
#PonniyinSelvan Now to go back to Luru and finish the fifth and final volume. _/\_ http://t.co/MmFdZXZ3Ov,https://twitter.com/WhatteKarvaad/status/450167732680413184,indian
@sekartweets @sound_a_rajini @Mediaone_Global This 'll pave way stories like #Ponniyinselvan &amp; #Kadalpura to be presented on d silver screen,https://twitter.com/Seshadri06/status/442988301159391232,indian
"Our #Kamal sir won !!! #Kamalhaasan should direct #Ponniyinselvan- people's choice....! Thanks to all....!!
http://t.co/uY97gFP368",https://twitter.com/KamalHaasanFans/status/361015549980966913,indian
"#Kamal should direct #Ponniyinselvan - people's choice
http://t.co/71H1vN5bt5",https://twitter.com/sekartweets/status/361003934841708545,indian
"Vote for #Kamalhaasan now..! Poll : Who should direct #Ponniyinselvan as a film..! 
http://t.co/NogeEsqfAd",https://twitter.com/KamalHaasanFans/status/359267956288913408,indian
I really wish someone should hand over the translated #PonniyinSelvan script to #PeterJackson! :-),https://twitter.com/editorsuresh/status/280101799430594560,indian
"RT @PavithraSri: On this day, Vandiyathevan set out on an epic journey that would change the fate of the Chola Empire #PonniyinSelvan",https://twitter.com/nchokkan/status/98599951612907520,indian
"On this day, Vandiyathevan set out on an epic journey that would change the fate of the Chola Empire. Aadi Perukku Greetings #PonniyinSelvan",https://twitter.com/PavithraSri/status/98597116179525633,indian
Game of Thrones is awesome. Watched 7 episodes so far. When we will have similar attempt in Tamil? #ponniyinselvan,https://twitter.com/SivaDayalan/status/87418969023188992,indian
I do find it comical that everybody is rejoicing as Mani Ratnam has dropped his plan to film the epic #PonniyinSelvan,https://twitter.com/aruink_/status/67556904737570816,indian
News regardin ponniyin selvan movie drop makes me hard to touch the book #ponniyinselvan :(,https://twitter.com/iSamraj/status/65837943658512384,indian
"Great to see my favorite novel, and a magnum opus coming as a film http://is.gd/gprWPh #PonniyinSelvan",https://twitter.com/rakkimk/status/50236932520816640,indian
"Where can I buy ""Ponniyin Selvan"" - the book in Tamil print in the US? #PonniyinSelvan",https://twitter.com/ganpy/status/48021944334942208,indian
Vijay Aarya and Anushka in Mani Ratnam's next film http://bit.ly/hy8Vhd #maniratnam #anushka #ponniyinselvan #kalki #vijay #aarya,https://twitter.com/amuthan/status/47496520420958208,indian
"If Anushka Shetty is cast as Nandini, does she have the capability to play 3 roles, 1 of them as a man? #PonniyinSelvan",https://twitter.com/PriyaRaju/status/47227613722316800,indian
Updates of Maniratnam's #PonniyinSelvan adaptation is creating buzz...shudnt be #Raavanan...Thrilled...,https://twitter.com/SilamSiva/status/47194188911091712,indian
#PonniyinSelvan Novel is simply amazing...... Tamil Culture and history is preserved in 5 volumes in that book..... :D,https://twitter.com/iVigneshSuresh/status/47158428585570305,indian
"Vijay - ManiRatnam ! #PonniyinSelvan - Pinch me ! But frankly speaking, i am not looking forward for a VJ-Maniratnam combo !",https://twitter.com/AshwinRaoPV/status/46176281611603968,indian
Bought @ashwinsanghi 's #Chankya's Chant yesterday. The opening is gripping. Can't help but comparing with #Ponniyinselvan.,https://twitter.com/vasuvenkat/status/43887293848756224,indian
"welcome @urstrulyMahesh to tamil industry., and its by the great legend #Maniratnam ., #PonniyinSelvan",https://twitter.com/shameer1112004/status/42183560198758400,indian
Latest Buzz says #Surya is not going to act in Ponniyin Selvan http://goo.gl/fb/BOcsM #ponniyinselvan #gossip,https://twitter.com/rajg_kumar/status/7622854069714944,indian
What is Manirathnam’s Next? http://goo.gl/fb/SfNMI #director #tamil #kamalhaasan #maniratnam #ponniyinselvan #raavan,https://twitter.com/SouthDreamz/status/29153416602,indian
#VaaVaa  resembles #VennilaSiragadithu from #PonniyinSelvan movie .. gosh somebody should have stopped them from using this tittle :-),https://twitter.com/yathirigan/status/20463832074,indian
Superb collection: http://bit.ly/d4JKrG exclusive for Ponniyin Selvan fans #PonniyinSelvan. Thanks: SIV,https://twitter.com/bitbala/status/14890671168,indian
Ok I am off to the Chola kingdom with Vandhiyadevan. #PonniyinSelvan :D,https://twitter.com/saraswathi/status/11322669698,indian
"With Every passage I read in Ponniyin Selvan, I kind of feel bad for myself for what I have been missing this long ! #PonniyinSelvan",https://twitter.com/suren/status/9738674957,indian
"@sbalamurugan Thats why I started with a book on Thippu Sultan yesterday, I ve reserved #ponniyinselvan for the weekend :)",https://twitter.com/stylesen/status/6718196509,indian
Starting from today I will read for minimum 30 minutes before going to bed! Starting with #ponniyinselvan vol1,https://twitter.com/stylesen/status/6701100154,indian
#Kalki Krishnamurthy in his #PonniyinSelvan had penned our friendship on a detailed way !,https://twitter.com/vantiyathevan/status/5232638766,indian
