text,url,lang
"📍Australia 
Today is #LoveYourPetDay
https://t.co/TTfSzT7xcf",https://twitter.com/KlatuBaradaNiko/status/1230595910838538240,native
"Big, small, old, young, sassy, or snuggly. LOVE THEM ALL.  #LoveYourPetDay https://t.co/W44B22kNMB",https://twitter.com/birdhism/status/1230591721559482370,native
"We love you, @firstdogsSB! #LoveYourPetDay https://t.co/ug4Y3svWYB",https://twitter.com/Chas10Buttigieg/status/1230591180641099778,native
Two of my seven owners (cats &amp; dogs) #LoveYourPetDay https://t.co/yD4a5EY8fx,https://twitter.com/JoyceWhiteVance/status/1230586367559819276,native
We love all animals and are proud to be cruelty free! Send us a picture of your furry or (non-furry) friend!  💕#LoveYourPetDay,https://twitter.com/NyxCosmetics/status/1230585542091272192,native
"Happy #LoveYourPetDay to Christopher Chip Rafael Nadal 🐶

@serenawilliams ❤️ @alexisohanian https://t.co/XyX6fziJy2",https://twitter.com/usta/status/1230584691310448642,native
House cats help us spread the message of responsible pet ownership. Domestic cats are the only cats uniquely adapted to living in our homes. We partner with The Joanie Bernard Foundation to educate people about the importance of spaying &amp; neutering &amp; cat adoption #LoveYourPetDay https://t.co/1pn7R7WZQM,https://twitter.com/CincinnatiZoo/status/1230583335161909250,native
Happy National #LoveYourPetDay from me and Captain! 🐾 https://t.co/fcWSXX4RuM,https://twitter.com/NYGovCuomo/status/1230583037596925959,native
"Happy #loveyourpetday, Belle Johnson. You’re a good dog! https://t.co/AQXAwZWXO9",https://twitter.com/codyjohnson/status/1230582650995384322,native
"This is when I first came homes! I was a bit little 🐱

#LoveYourPetsDay #LoveYourPetDay #CatsOfTwitter https://t.co/av1mYVDCFO",https://twitter.com/nevillethekitt1/status/1230582594787561478,native
"This is my furkid, Sabrina.  We rescued her and her brother Steve from Siamese Rescue almost 5 years ago.  #LoveYourPetDay https://t.co/lnB2UeuJPM",https://twitter.com/Fotograffa/status/1230580748983377921,native
Happy love your pet day! 😺 Mum made this sculpture yesterday not knowing at the time that #LoveYourPetDay was today! 💗 https://t.co/VI2VhMhP3m,https://twitter.com/JoeyJoyful/status/1230580031212134410,native
There’s nothing like parenting. #LoveYourPetDay https://t.co/hNa24B2ZFv,https://twitter.com/chelseahandler/status/1230579078387748864,native
Love my Coco {Chanel} - she's the sweetest bitch you'll ever meet!  😉 ♥️🐾 #LoveYourPetDay https://t.co/HipRFHtlWG,https://twitter.com/maahh68/status/1230578919906185218,native
#LoveYourPetDay Meow https://t.co/1C6yMF1Aut,https://twitter.com/statis_man/status/1230578658731008002,french
These faces though… #LoveYourPetDay #TBT https://t.co/j534cO9pkG,https://twitter.com/MrSilverScott/status/1230578337564839939,native
"It’s #LoveYourPetDay and my bibi girl Pepper is in Memphis with my mom and I miss her all the time, look at how beautiful she is. https://t.co/NJhTPZ6SjK",https://twitter.com/ItsDaniCarr/status/1230578100238348293,native
Happy is thrilled to be celebrating national #LoveYourPetDay ♥️🐶♥️ https://t.co/B5tehkUOu8,https://twitter.com/itstonybennett/status/1230575913739399168,native
The loves of my life.🐶🐶🐓🐓❤️ Thankyou for putting a smile on my face everyday..😚😊❤️#LoveYourPetDay https://t.co/ehKfKSHIIH,https://twitter.com/WYP_CNewsome/status/1230575031362650119,native
"In honor of #LoveYourPetDay, we present to you 
@Bandreescu_'s dog, Coco 🐶 https://t.co/lsXfukHrea",https://twitter.com/usopen/status/1230573109926907915,native
"Happy #LoveYourPetDay 😍

Share a picture with us of your furry friends! ⬇️🐰🐱🐶 https://t.co/MijnuJ847W",https://twitter.com/USFigureSkating/status/1230571844299706369,native
"It’s National #LoveYourPetDay, so I thought I’d introduce you to my rescue dog Baci. She’s been a part of our family for 4 years. “Baci” means “kisses” in Italian, and she lives up to her name! https://t.co/rMaNs5Zx40",https://twitter.com/SteveFDA/status/1230571626493702144,native
It’s not too late fur #LoveYourPetDay 💖 Grab your fluffy furrrriends and give them a big squeeeeeeze 🧸💖😻 #fluffyfursday 🦄🐻🐹🦉🐯🐰🦁🐿 https://t.co/YMufkcV4QF,https://twitter.com/Betty_Boo_Kat/status/1230570240435793920,native
It’s #LoveYourPetDay! And the best way we can think of to show your love for your pets is making sure they are taken care of during an emergency. This includes having an emergency kit just for them! Don't forget to share their pictures below! Learn more https://t.co/9L4U3KQukT https://t.co/RUn3SqfwTq,https://twitter.com/CAL_FIRE/status/1230567401860632576,native
"As Harry Colebourn shipped off to the #FirstWorldWar, he purchased a black bear cub from a hunter in Ontario. He named her Winnie for his hometown, Winnipeg. On #LoveYourPetDay, learn about Colebourn's beloved pet bear, the true story behind #WinnieThePooh:https://t.co/XbqGRpEegw",https://twitter.com/CdnEncyclopedia/status/1230567116417437696,french
"Today is #LoveYourPetDay; for any of you thinking “I don’t have a pet” - yes, you do: https://t.co/avJN8ytksY",https://twitter.com/Number10cat/status/1230564317457633282,native
"Happy #LoveYourPetDay! Don't forget to give them some extra cuddles and play time 

♥️ Snickers (left) &amp; Pepsi (right) https://t.co/NTA3NVf87o",https://twitter.com/DrNicoleArcy/status/1230564296456687616,native
"For dawg’s sake, woman- get that camera out my face! Oh ok then, worship me!! 😍

#LoveYourPetDay #dogsoftwitter #NationalLoveYourPetDay #AdoptDontShop #rescuedog #safe #happy #home #family #love 💜🐕🐾☀️🌈 https://t.co/vvS1nkwL8M",https://twitter.com/LaceysLife2014/status/1230562762532646912,native
"Hark, @realDonaldTrump! It's #LoveYourPetDay so don't forget to pet your lapdogs. https://t.co/z4sY10dEtJ",https://twitter.com/BettyBowers/status/1230562017599090694,native
"#LoveYourPetDay 

My little activist Natasha! https://t.co/e9ts7G5SNk",https://twitter.com/morethanmySLE/status/1230561773180178434,native
Lloyd celebrates every #LoveYourPetDay like he's running for President. https://t.co/b82gmva968,https://twitter.com/thecinemasnob/status/1230557354048933890,native
Happy #LoveYourPetDay!❤️ https://t.co/dGDxZo1RTo,https://twitter.com/ASPCA/status/1230557300743720960,native
"The look of love ❤️
#LoveYourPetday ❤️
#fluffyfursday 
#CatsOfTwitter #britishshorthair 
🐾❤️🐾 https://t.co/IvlprYDH2a",https://twitter.com/clawdiathecat/status/1230556926523535362,native
"As you all probably know, I love all my animals ( including my 4 hens), but this little #Precious is the model for me #LoveYourPetDay #CatsOfTwitter #CatsOnTwitter #ilovemyanimals 😸😸😸😍😍😍 https://t.co/cCQGpg4Y0i",https://twitter.com/chris_alpacas/status/1230555057013190656,native
Shoutout to our guy @T_HardJR on #LoveYourPetDay 🙏 So happy you kept Coco! 🐶💙 #MFFL https://t.co/ZEEGOu76kg,https://twitter.com/dallasmavs/status/1230554874237992961,native
"It's National Love Your Pet Day! Comment below with photos of your pets 💕 !

#Funko #FunkoPets #photography #Funkophoto #NationalLoveYourPetDay #LoveYourPetDay https://t.co/lqmgwRJi2P",https://twitter.com/OriginalFunko/status/1230552958640717825,native
"It's #LoveYourPetDay? With Primrose in my life, that's every day! 🥰💖 But given that this is a special occasion, please let me gush about my dog for a moment... https://t.co/eiEPjVjQB8",https://twitter.com/Kathryninks/status/1230551536184385538,native
"Could not LOVE Natasha more if I tried (well, maybe a little). #LoveYourPetDay 

https://t.co/7o8CCb3FIz",https://twitter.com/morethanmySLE/status/1230549632645812224,native
"I am trying to enjoy my bone get that bloody camera away from me women. 😠💖
#LoveYourPetDay 
#Adoptdontstop 
#Dogcelebration 
@dogcelebration 
#dogsarelove https://t.co/xTlYuwao2g",https://twitter.com/lynnmc1971/status/1230549473815822338,native
"#LoveYourPetDay 

The loyal North American swamp toady makes a wonderful pet. https://t.co/tKjywky0OZ",https://twitter.com/zaharako/status/1230549005597196288,native
"Introducing Churchill the Bulldog, Dopey the Sealyham Terrier and Buck the Golden Labrador. A trio of Royal Air Force pets being loved, in honour of #LoveYourPetDay. https://t.co/nzQnf4NIlg",https://twitter.com/I_W_M/status/1230546159074238464,native
#LoveYourPetDay couldn't possibly love them more❤️ 🐕🐕🐕❤️ https://t.co/VwVDCk0rwU,https://twitter.com/TheWordOfErynn/status/1230545358054445057,native
Me mams just in from work and was asked to pose for #LoveYourPetDay before she had even got in the door🤦‍♂️🤣 https://t.co/NaBJ6rbsqr,https://twitter.com/marley_archie/status/1230544657123348480,native
"Our kitties aren't our pets. I prefer to think of us as their guardians or caretakers, but they could be YOUR pet!! 
#LoveYourPetDay https://t.co/kqMpRbyVJT",https://twitter.com/MtlARN/status/1230542102804750338,french
Everyday is #LoveYourPetDay when you’ve got a little guy that’s as cute as my Maxy. https://t.co/0n4EeSJJOR,https://twitter.com/BarbaraCorcoran/status/1230542090750353409,native
"For #LoveYourPetDay, I just want to say how grateful I am that this little guy is home.

Lost for 2 weeks, in freezing cold &amp; a rainstorm so bad my kids were sent home from school early...He's super underweight, dehydrated, and hoarse, but he's going to be ok. 😻😻😻 https://t.co/I2CpSsXQIV",https://twitter.com/AdaKirschner/status/1230538887812075521,native
"So it’s #LoveYourPetDay and that‘s why I‘m asking for a hug from my Mami. And a treat,of course...😸#CatsOfTwitter 🐾 https://t.co/wx0dfvbfcD",https://twitter.com/filzballjaeger/status/1230538583821471745,german
"People are tweeting nice photos of their pets for #LoveYourPetDay, but none can compare to how far people in #China will go to love their #pets during the #coronavirus outbreak. 

These are real photos. Of masks. On pets.

You know you would do it for your #dog or #cat too. https://t.co/I61yUxpCwJ",https://twitter.com/Matt_VanDyke/status/1230537778242387968,native
Mom. Yo. Mom. Over here. It’s #LoveYourPetDay! *Treats=💗💗💗 https://t.co/pGIZ1cIPaz,https://twitter.com/WylieSheltie/status/1230537096135233537,native
Our rescue and miniature hound(!) Gabby says today and everyday is #LoveYourPetDay !! 🤗💯😍 We hope all doggos are getting out and enjoying their walks today! 🐾🐾🐾🐾💚 #100daysofwalking #JackRussellLurcherMix ! https://t.co/BWAi2fH4Xm,https://twitter.com/pauldunphy/status/1230535561569611780,native
These four boys are loved very much. #LoveYourPetDay #tuftystribe https://t.co/n8WzErTKm8,https://twitter.com/TuftyPiggie/status/1230535060270583808,native
#LoveYourPetDay head Grrr-dog  #Boogie https://t.co/wVyV9wXb2O,https://twitter.com/GrrrGraphics/status/1230534827792723968,native
"Every day is love your pet day....who said so?
Me.....I said so!!!
#LoveYourPetDay https://t.co/BYLTSR3pEc",https://twitter.com/NormanTheCairn/status/1230531371392815104,native
Well in middle of feild I get camera out and Atlanta literally stopped poses then carried on running down the hill #poser #ThursdayThoughts #ThursdayMotivation #thursdayvibes #LoveYourPetDay https://t.co/et9UxxyavK,https://twitter.com/BingfieldAlpac1/status/1230530867199725568,native
"it’s #LoveYourPetDay !! what better way to honor your furry friend than by commissioning a portrait of them😊💕

drop your pet pics below !! https://t.co/ZIu8GraFxR",https://twitter.com/paintedpetsbymc/status/1230529949599248385,native
Happy #LoveYourPetDay to Dodgy and a desperate social climber grinning next to you. 💖😂 https://t.co/RjjCPdgpZO,https://twitter.com/MsAartByHeart/status/1230529273766842370,indian
0/10 do not recommend #Dunk as a pet.  🤕🦈   #LoveYourPetDay https://t.co/hC8YfivNXX,https://twitter.com/goCMNH/status/1230526171990892548,native
"Dortmunder Dogs 🐶😍

#LoveYourPetDay https://t.co/cp0Qlkjnjh",https://twitter.com/BlackYellow/status/1230525515016134658,german
Our lovely Molly has been adopted! We wish her a long and happy life with her new family. #AdoptDontShop #Purrsday #LoveYourPetDay #PanfurSquad https://t.co/Arl0ckAvAJ,https://twitter.com/PrestonCP/status/1230525511262187522,native
"For #LoveYourPetDay, I wish all the kitties to be happy and spoiled 

#Kedi #kitties #kittycat #CuteCats #CalicoCrew https://t.co/4aR5bqRqS5",https://twitter.com/kedi_sofa/status/1230523562416574464,turkish
"🐕🐈🐢🦆🐁🐴 ANIMALS GIVE THEIR LOVE FREELY, IT IS FULL OF INNOCENCE AND PURITY.
#AdoptDontShop 

💜 RETWEET if you stand against ALL #AnimalCruelty 

#GoVegan #vegan #dogs #cats #dogsoftwitter #catsoftwitter #Caturday #animals #pets #LoveYourPetDay #USA 
 https://t.co/Ttlic3JV9x",https://twitter.com/Ethica11y_Vegan/status/1230523061318934528,native
Happy #LoveYourPetDay to the annoying pain in my ass that never leaves my side. 🐶♥️ https://t.co/GJawoFcOBA,https://twitter.com/lukelachance_/status/1230520919317270530,native
