text,url,lang
"#NewEra_By_SaintRampalJi 
Bringing forward a new way to live life where no one causes any harm to anyone else &amp; does worship of Supreme God Kabir.
Important tenets being vegetarianism, no intoxicant consumption, treating everyone as https://t.co/ztM5DHnbjO",https://twitter.com/imDipendraji/status/1212420409447960582,indian
"#NewEra_By_SaintRampalJi
The atheism prevailing in the people will be converted into theism again by the amazing discourses of Saint Rampal Ji Maharaj.
👉 That's why watch Sadhna tv everyday at 7:30 pm
Saint Rampal ji
https://t.co/GPAHooroNP",https://twitter.com/Being_Punjabii/status/1212419504283611136,indian
"#NewEra_By_SaintRampalJi
Special suggestions to the opponents of Sant Rampal Ji Maharaj
Listen to @SaintRampalJiM satsang as soon as possible and take naam deeksha..love
You have to quit playing twitter!
Because in the top 10, 4-5 tags have to be kept by Sant Rampal ji. https://t.co/Q8IjZNvQ5c",https://twitter.com/Real_Heena/status/1212418588897759233,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
All humans of the world will be vegetarian. No animals will be killed for the taste of tongue.
https://t.co/l3sZlZC8hc",https://twitter.com/hemgdas/status/1212418506257358848,indian
"#NewEra_By_SaintRampalJi
In the house, knowledge of saint Rampal Ji Maharaj will be discussed and all will attain salvation by devotion according to scripture.
Watch Rampal Ji Maharaj's satsang on Sadhana TV everyday at 7:30 pm. https://t.co/SzYNkc22G4",https://twitter.com/Real_Heena/status/1212417969017344000,indian
"#NewEra_By_SaintRampalJi
Saint Rampal Ji Maharaj is giving freedom Azaadi!
from theft, dowry, corruption, intoxication, Tobacco
He is the true liberator of the world.
To know more, watch Sadhana TV daily at 7:30 pm. https://t.co/rNTvrzpH5q",https://twitter.com/Real_Heena/status/1212417561486225409,indian
"In Satyug, bhakti was prominent, even today, being influenced by the knowledge of Saint Rampal Ji, bhakti is considered prominent (very necessary).
Golden era is coming
#NewEra_By_SaintRampalJi https://t.co/ZAajUeZXIS",https://twitter.com/bhaktajitdass/status/1212417058878582784,indian
"#NewEra_By_SaintRampalJi
KABIR YUG IS COMING
No one will consume intoxicating substances because of the Tatvgyan given by Saint Rampal ji Maharaj 

 Must watch:- Ishwar Tv 08:30 PM 
https://t.co/Kt1bYdF2Ym",https://twitter.com/DivyaRa16412899/status/1212417031854686208,indian
"#NewEra_By_SaintRampalJi
Satyug will come in the Kalyug, Kabir will abandon all male and female vices and do devotion to God.
Must watch sadhna TV 7:30pm 
https://t.co/D591riEJT8",https://twitter.com/AntoshAlawa/status/1212416945838084099,indian
"#NewEra_By_SaintRampalJi
God has given us fruits, vegetables and others to eat. Then why do we remain non-vegetarians? A new, golden time is coming when the eating non-veg will stop. 
watch This 👇👇👇
 https://t.co/z8AKMVInpH",https://twitter.com/Vikashbalke1/status/1212416895615295488,indian
"#NewEra_By_SaintRampalJi
 🥀 ""In the Kabir era""🥀
️Don't drink liquor
          Don't eat tobacco
Don't take dowry in marriage,
           ️Don't harass weaker section of society,
              Don't lie for money,

https://t.co/Qty5wpR7Pt",https://twitter.com/Pramod50722434/status/1212416802891980800,indian
"#NewEra_By_SaintRampalJi
In Satyug, it used to rain on time, son did not die before  father, no sister and daughter became widow. At present, Satyug is possible only by tatvagyan of Saint Rampalji Maharaj, that's  why his followers are completely happy. https://t.co/JP1BHH3uKL",https://twitter.com/ManuGup62285457/status/1212416731970334725,indian
"#NewEra_By_SaintRampalJi
In the golden age, children were obedient, respected the elders, did mother service and devotion to God. Because ram rajya is coming. Presently, this symptom is seen only in the devotees of Sant Rampal Ji Maharaj. https://t.co/rIJHPBalAR",https://twitter.com/kunjan_sarvar/status/1212416727037943808,indian
"#NewEra_By_SaintRampalJi
The world today is materialistic. The downfall of human values and ethics is being increased with desire for material gains. But time will come when everyone would rush for spiritual gains and altruistic works. https://t.co/gR7ZXv4KdB",https://twitter.com/Nidhididii/status/1212416677796708352,indian
"#NewEra_By_SaintRampalJi
Listen listen 🔊🗣️
The atmosphere of Satyuga is going to come very soon.
After all, how will it be possible ???
To know, definitely read the book Gyan Ganga.
https://t.co/ufcYLWjNlZ",https://twitter.com/Being_Punjabii/status/1212416584070729728,indian
"#NewEra_By_SaintRampalJi

Want to have a bright future?

Then start following Saint Rampal Ji Maharaj. He will create heaven on Earth sooner.
For more information must watch Sadhna channel at 7:30 pm

 https://t.co/eDcVy7gdOo",https://twitter.com/Binty92/status/1212416404416151552,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
Dowry and intoxication will be completely eliminated from the society.

@SaintRampalJiM https://t.co/6TuA261aSl",https://twitter.com/Dewan__Basod/status/1212416255677779968,indian
"#NewEra_By_SaintRampalJi
Request of kid 
On New Year 2020
Must Watch And Rt
India ""सोने की चिड़िया "" https://t.co/sLqhH62gSu",https://twitter.com/ManuGup62285457/status/1212415143633571840,indian
"By understanding the knowledge given by Saint Rampal ji maharaj ji, doing devotion, all the house quarrels and quarrels end.
It seems that golden time is coming.
https://t.co/K3nmWK3mb2
#NewEra_By_SaintRampalJi",https://twitter.com/PriyaKumari455/status/1212414913127124992,indian
"Wives were not widowed in the golden age, based on the knowledge of Saint Rampal Ji there will be such a spiritual atmosphere that all will be virtuous. Golden age will come again in Kalyug No woman will be a widow
It's the time, when ram rajya is coming #NewEra_By_SaintRampalJi https://t.co/jIHDUjK3L7",https://twitter.com/bhaktajitdass/status/1212414501309558784,indian
"#NewEra_By_SaintRampalJi
No lady became a widow in the Golden Age.
Taking initiation from Saint Rampal ji and by satbhakti   premature death will not occur. https://t.co/B1BMVYpGOr",https://twitter.com/pradeepsihag111/status/1212414249525534726,indian
"#NewEra_By_SaintRampalJi
Everyone will sing the glory of Lord Kabir because Kabir Yug is Coming . Must watch Sadhana tv at 7:30 pm daily https://t.co/diXs3ntAfi",https://twitter.com/sunilda99450033/status/1212413650893455360,indian
"#NewEra_By_SaintRampalJi 
Do you know who is The Lord...🙇🏻‍♂️
Sant Rampal Ji maharaj is God..🤗🤗
East South North West..
Sant Rampal ji Maharaj is best...
 https://t.co/9ps2KClwcs",https://twitter.com/PitaRampal/status/1212411626890117120,indian
"#NewEra_By_SaintRampalJi 
The aim of Saint Rampal Ji Maharaj Ji is that every person should be happy. That is why he has come to lead everyone on the right path of devotion.

Now, the golden time is coming. https://t.co/ESWpGTnUZl",https://twitter.com/daas_pawan/status/1212411066262536192,indian
"God is free from birth and death then how can Jesus be a God. 
#NewEra_By_SaintRampalJi
Kabir Yug
To know 
 must watch Sadhna channel at 7:30 p.m.
🌸🌸🌸🌸🌸🌸
 https://t.co/5q2Ifa9l1P",https://twitter.com/Real_Heena/status/1212410866584281088,indian
"Golden Time Is Coming
Nobody will wear vulgar clothes. No obscenity will be there.
#NewEra_By_SaintRampalJi https://t.co/SXDbUJsXSZ",https://twitter.com/BelievableGyan/status/1212410582659284994,indian
"🚩 The child 🤹 is speaking child🤹
A new era is coming.🚩
👇👇👇👇👇👇👇
#NewEra_By_SaintRampalJi 🚩

Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM 

https://t.co/KzCL7C7bqb",https://twitter.com/IshikaSahu18/status/1212410471678169088,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
No innocent animals will be killed.
Saint Rampal ji maharaj 
Must watch sadhna TV 7:30pm 
https://t.co/z1BAyc75Ss",https://twitter.com/VisheshDas11/status/1212409509638836224,indian
"Peace, prosperity &amp; Salvation comes from the true Worship given by true Guru Saint Rampal Ji Maharaj
#NewEra_By_SaintRampalJi https://t.co/XPw3RjzCJF",https://twitter.com/abhishkJntrMnt/status/1212409410212913154,indian
"Golden Age Is Coming 
#NewEra_By_SaintRampalJi
Both men and women will be devoted to God https://t.co/1ea1hviAPR",https://twitter.com/RahulDasawat/status/1212409217606246400,indian
"👑 #NewEra_By_SaintRampalJi 👑
@SaintRampalJiM is a Golden ✌️age with the philosophy of Maharaj ji coming soon spiritual Knowledge will dominate .

read read this book 🎈📓Gyan ganga &amp; please watch this 
👇👇👇👇✌️
👉saadhna 👈T.v.7:30

 https://t.co/QKSNSSayQZ",https://twitter.com/IshikaSahu18/status/1212409180344246273,indian
"#NewEra_By_SaintRampalJi
Kabir Yug will bring peace in the World. Everyone consider each other as brother and sisters. No one will deceive anyone.
No one will play trickery with anyone.

Saint Rampal Ji Maharaj is creating such a peaceful environment in the World. https://t.co/rrzTrrgsgM",https://twitter.com/MukeshVaghela__/status/1212409172404264960,indian
"#NewEra_By_SaintRampalJi 
Social reform is just one of the things Saint Rampal Ji has imparted to his followers.
Apart from not accepting or giving dowry, they don't even spend unnecessarily on marriage ceremonies. 
Ostentation is looked down upon by followers of Saint Rampal Ji. https://t.co/tzoR4svaye",https://twitter.com/SatlokAshram/status/1212409083816546305,indian
"#NewEra_By_SaintRampalJi 
Need not to fight on any matter . Believe in Him . He has the power to change the conditions, environment, weather, clouds, earth and ofcourse 👉 You.

Golden age is on the way⏬🌫 https://t.co/daxatuK8jk",https://twitter.com/JyotiRampal1/status/1212408939993657344,indian
"#NewEra_By_SaintRampalJi
 Our society is facing the biggest problem of alcohol and smoking.
Sant Rampal Ji Maharaj is solving this problem.
 https://t.co/hGH1l8hM85",https://twitter.com/Being_Punjabii/status/1212408908012113920,indian
"Nastredamas's Prediction about
👇
#NewEra_By_SaintRampalJi 
What will be there in Golden yug.. https://t.co/4AcWoeESqJ",https://twitter.com/akash141097/status/1212408714965086208,indian
"Tatvgyan of Saint Rampal Ji Maharaj Ji clears all doubts.
One gets to the real home of the soul.
#NewEra_By_SaintRampalJi https://t.co/MO6yj2A6Z7",https://twitter.com/Poonamdsi1/status/1212408666080661504,indian
"#NewEra_By_SaintRampalJi
Corruption and bribery will end completely from the nation because of the Knowledge of Saint Rampal Ji. Golden Time Is Coming. https://t.co/CmuFyTFGt9",https://twitter.com/BabliKa61069787/status/1212408072313819136,indian
"#NewEra_By_SaintRampalJi
Lord RampalJi Saheb
We always heard a lot about Heaven. Now this time we will see heaven in front of our eyes on thus sacred land.
The Golden Age will start soon as Kabir Yug is coming under the leadership of SaintRampalJi Maharaj. https://t.co/EiRXWTjkv6",https://twitter.com/Kittuadwani2/status/1212407538857197568,indian
"#NewEra_By_SaintRampalJi
The True spiritual Knowledge will put an end to the mutual conflicts of people. Golden Time Is Coming. https://t.co/X19KiKvDxF",https://twitter.com/BabliKa61069787/status/1212407460692025344,indian
"#NewEra_By_SaintRampalJi
👉 When India will be known all over the world.
        Golden Time is coming
                सतयुग आ रहा है
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM 
🌸🌸🌸🎉🌸🌸🌸
https://t.co/nLa8Z3CFSh",https://twitter.com/Real_Heena/status/1212407354257375232,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
All humans of the world will be vegetarian. No animals will be killed for the taste of tongue. https://t.co/LAug4SqFuh",https://twitter.com/pawanjodhpur89/status/1212406731289939968,indian
"#NewEra_By_SaintRampalJi
Like in the Satyuga everybody was vegetarian,
Just like that
Sant Rampal Ji Maharaj's philosophy will stop killing.All will be vegetarian.
Now, Ram rajya is coming, as said by Saint Rampal Ji.
https://t.co/U6gHmDXvG3",https://twitter.com/Being_Punjabii/status/1212406260085116928,indian
"#NewEra_By_SaintRampalJi

Now again, there will be a spiritual atmosphere, all around the world like golden age.
The whole world will do Satbhakti. Films, dance, songs will stop. Satyug will come again by the tatvagyan  of Saint Rampal Ji Maharaj. https://t.co/5yDuH58Mot",https://twitter.com/Neetuku32/status/1212406247107883008,indian
"#NewEra_By_SaintRampalJi
All the foretellers have predicted for Satyug like atmosphere in the present time but there is chaos all around.
Only by looking at the evil-free society prepared by Sant Rampal Ji Maharaj, one can say that the beginning of golden age has started. https://t.co/Cpk53wsPan",https://twitter.com/rajkumar8973/status/1212405810053206016,indian
"#NewEra_By_SaintRampalJi
The scripture practice given by Sant Rampal Ji Maharaj will bind everyone in one formula and all humanity becomes dharma.
Lord Kabir https://t.co/i1I9ZZ7uC0",https://twitter.com/Maya143202023/status/1212405558038298624,indian
"#NewEra_By_SaintRampalJi  
🌟 God has not ordered to eat meat. God has provided seeds for the food and all those trees which contain seeds along with fruits. https://t.co/OWb2TMVEYg",https://twitter.com/SinghSahiba001/status/1212405226591752193,indian
"#NewEra_By_SaintRampalJi
In the whole world, there will be a constitution, a rule, a law. The same rule will be the same rule for all.
👇👇
Must listen SaTsAG on sadhna TV at 7:30pm https://t.co/p3cPMeX2Yj",https://twitter.com/Kittuadwani2/status/1212405031435218944,indian
"#NewEra_By_SaintRampalJi

In Satyug,  lion and goat used to drink water from the same pond. Lions were  also vegetarians. Presently, Satyug will come again with the tatvagyan of Saint Rampal Ji Maharaj. Humans and animals all will be vegetarian.
Golden Age is coming https://t.co/okyJpPldpu",https://twitter.com/PREETMEHTA1313/status/1212404910127374336,indian
"#NewEra_By_SaintRampalJi
Because ram rajya is coming, there was no envy  in the golden age, brotherhood was at its peak. Today these qualities are seen in the devotees of Sant Rampal Ji Maharaj. https://t.co/C2HaGNty1b",https://twitter.com/Kittuadwani2/status/1212404857270947841,indian
"#NewEra_By_SaintRampalJi
The great Saint Rampal Ji Maharaj is a boon for us. Take naam deeksha from him to get maximum benefit.
https://t.co/fhq1SoWmBE",https://twitter.com/vikramc58591925/status/1212404765105115136,indian
"Saint Rampal Ji Maharaj is making India corruption free.

His followers do not accept or offer bribe after obtaining the True spiritual Knowledge. They also inspire others not to indulge in bribery which means creation of 🎉🌸🌸🌸
#NewEra_By_SaintRampalJi https://t.co/kdecioTGpW",https://twitter.com/Real_Heena/status/1212404737632399360,indian
"Saint Rampal Ji Maharaj is giving freedom Azaadi!
from theft, dowry, corruption, intoxication, Tobacco
He is the true liberator of the world.
#NewEra_By_SaintRampalJi https://t.co/72AJ0s33aI",https://twitter.com/kabirisGodLord/status/1212404661350813697,indian
"#NewEra_By_SaintRampalJi
Nostradamus prediction about 
JagatGuru_SaintRampalJi
A Hindu Saint (Chyren) will appear in 2006 and he will be talked of in the whole world. At that time, the age of that Hindu religious Saint (Chyren) will be between 50 and 60 years. @ImRaina https://t.co/bfSY9Fs7RQ",https://twitter.com/Kajalpa34195905/status/1212404523827810306,indian
"#NewEra_By_SaintRampalJi
In the golden age people were virtuous, women were treated mother, daughter and sister. With the knowledge of Saint Rampal Ji Maharaj, there will be awakening in the world again and people will respect women and will treat her as mother, daughter https://t.co/NlEXXoq7Kd",https://twitter.com/rajkumar8973/status/1212404466789617665,indian
"Problems like superstition, hypocrisy, untouchability, casteism, regionalism will be eliminated by tatvagyan.
#NewEra_By_SaintRampalJi https://t.co/Y1UENJdCHa",https://twitter.com/mahendra1395htt/status/1212404424213090304,indian
"#NewEra_By_SaintRampalJi
There was no discrimination of caste and religion in  Satyug, all used to do their work, even today followers of Saint Rampal Ji Maharaj do not discriminate on the basis of caste and religion. 

https://t.co/IiAGerTW4t",https://twitter.com/POOJA_RANNI/status/1212404257409949697,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
Gambling, dancing and alcohol will be completely prohibited. https://t.co/lH6OnT5OlJ",https://twitter.com/DrRupesh1234/status/1212403759646572545,indian
"#NewEra_By_SaintRampalJi
Saint Rampal Ji Maharaj says that meat eaters will burn in the fire of hell. In every religious book, killing is forbidden.But golden time is coming, in which the killing of creatures will stop. https://t.co/NBO0keb1dK",https://twitter.com/pawanjodhpur89/status/1212403527588270081,indian
"#NewEra_By_SaintRampalJi 
People's says,,
How is the josh,
Answer is :- too High 👍👍
Because Ram rajya is coming 🙏🙏
Must know 
👇👇https://t.co/9NL7S0Wx89",https://twitter.com/RSSS_VIDISHA/status/1212403494713323520,indian
"#NewEra_By_SaintRampalJi
Request of kid 
On New Year 2020
Must Watch And Rt
India ""सोने की चिड़िया "" https://t.co/SfOHNRgfSN",https://twitter.com/Kabeerisgod/status/1212402214536269826,indian
"Golden age is coming

Every human will be happy and earth will become like heaven

 #NewEra_By_SaintRampalJi https://t.co/AH1S0gYCML",https://twitter.com/RahulDasawat/status/1212402031509426176,indian
"#NewEra_By_SaintRampalJi
Wives did not become widow in Satyug. By the knowledge of Saint Rampal Ji Maharaj, there will be a spiritual atmosphere, all will be virtuous. Satyug will come again in Kalyug. No woman will become widow. https://t.co/ZowxnKkwKA",https://twitter.com/rajkumar8973/status/1212401233069146112,indian
"#NewEra_By_SaintRampalJi
The whole world will live like a family and there will be no fight on any religion. https://t.co/lxwu7vqDui",https://twitter.com/imDipendraji/status/1212401106724147200,indian
"#NewEra_By_SaintRampalJi 
Today, the biggest reason for the increasing crimes in the society is the westernization. At present, the vulgar attire, vulgar songs, dancing, singing etc. were not in the golden age. Ram rajya is coming, will  back in a situation like Satyuga, https://t.co/Y4CLkYZkTb",https://twitter.com/arya111266/status/1212400852071321606,indian
"#NewEra_By_SaintRampalJi
In the Golden Age everyone was vegetarian.
By the tatvagyan of Saint Rampal Ji Maharaj no one will kill innocents.
Everyone will be vegetarian.
Golden Era is coming",https://twitter.com/ChandreshK_/status/1212400756067729408,indian
"#NewEra_By_SaintRampalJi
Right now we are divided in the name of caste, religion, etc, but As Sant Rampal Ji said: Golden time is coming,
the whole world will be bound in the thread of humanity.
New Year Message For All Delhi Citizen",https://twitter.com/ChandreshK_/status/1212400688568786944,indian
"#QuestionOfTheDay:

728. Which of the following countries is known as the ‘Land of the Morning Calm’ ?

[A] Japan
[B] Korea
[C] Taiwan
[D] Netherlands

Reply Ur✍ Answer
727th Ans: [C] 1664.

Plz #Like❤️&amp; #Retweet🔃

#MCQs #ContestAlert
#GeneralKnowledge
#NewEra_By_SaintRampalJi",https://twitter.com/GuideforAll/status/1212400656381689856,indian
"#NewEra_By_SaintRampalJi

Kabir Yug Is Coming
👇🏻👇🏻👇🏻
No one will consume intoxicating substances because of the Spiritual Knowledge given by Saint Rampal Ji Maharaj.
Must watch sadhana channel 7-30 pm https://t.co/JSMObgaECI",https://twitter.com/PREETMEHTA1313/status/1212400542086905856,indian
"#NewEra_By_SaintRampalJi
In the golden age, slaughtering was considered a massacre. Presently, followers of Sant Rampal Ji Maharaj neither kill nor eat meat.
Now, ram rajya is coming.
https://t.co/f0NxoLGIy2",https://twitter.com/Earth_ToHeaven/status/1212400383416356864,indian
"Swarn Yug is coming

There will be spiritual discussion in the house and the glory of the real God will be sung.
Saint Rampal Ji Maharaj

#NewEra_By_SaintRampalJi 
 https://t.co/MCZ06Z79uS",https://twitter.com/haripaltungar/status/1212400277564907520,indian
"#NewEra_By_SaintRampalJi
In the golden age, children were obedient, respected the elders, did mother service and were devoted to God. Presently, these qualities are seen only in the devotees of Saint Rampal Ji Maharaj.
@SaintRampalJiM 
@kabirisGodLord https://t.co/QmMFJOeOE2",https://twitter.com/Shabnam27991539/status/1212400220383764480,indian
"#NewEra_By_SaintRampalJi 
Satyug is coming
 Happiness and peace will be seen in the whole world.
Saint Rampal ji
 Golden Age 
https://t.co/vn5UDSAAir",https://twitter.com/BabliKa61069787/status/1212400080025612288,indian
"#NewEra_By_SaintRampalJi 
Do you know who is The Lord...
Sant Rampal Ji maharaj is God..
East South North West..
Sant Rampal ji Maharaj is best...
 https://t.co/Ytwpkew6e6",https://twitter.com/Kittuadwani2/status/1212399978284539904,indian
"#NewEra_By_SaintRampalJi
Nobody used to consume alcohol, meat, tobacco in the Satyug, no adulteration. So the age of the people in  Satyug was very long, today, in Kalyug, the atmosphere of Satyug is being seen as a follower of Saint Rampalji Maharaj. https://t.co/pqzcGtIRGo",https://twitter.com/rajkumar8973/status/1212399977638617089,indian
"#NewEra_By_SaintRampalJi 
Imagine a world where no one consumes meat. No slaying of animals, birds, fish. 
Followers of Sant Rampal Ji Maharaj are leading this change. Be a part of it. Visit https://t.co/CKyilSgwaF https://t.co/u0uJ9VpSbw",https://twitter.com/SatlokAshram/status/1212398567287078912,indian
"#NewEra_By_SaintRampalJi
Our society is facing the biggest problem of alcohol and of smoking. Bhut Saint Rampal Ji Maharaj will make this problem solved.
https://t.co/OS13jEth0n",https://twitter.com/satkabir_/status/1212398342270898177,indian
"#NewEra_By_SaintRampalJi
Humanity was at it's peak in Satyug, there was no jealousy, hatred, arrogance. Everyone lived with love and brotherhood. In Kalyug people are ungrateful due to  lack of satbhakti. Saint Rampalji Maharaj is telling us Satbhakti that will restore humanity. https://t.co/j62f5kZF7y",https://twitter.com/rajkumar8973/status/1212398303767384066,indian
"#NewEra_By_SaintRampalJi
Being influenced by the philosophy of Saint Rampal Ji, brotherhood and courtesy will be established in the whole society.
Must watch Sadhana TV Evening 7:30 to 8:30.....
@Satlok333 @satlok222 @satlok111 @satlok999 https://t.co/LcaFRPZQJo",https://twitter.com/Rajkuma91793277/status/1212397301487951872,indian
"#NewEra_By_SaintRampalJi
All will unite
Saint Rampal ji
Spiritual enlightenment will end disputes between people. https://t.co/4IkLG2wqG6",https://twitter.com/BabliKa61069787/status/1212396933240672256,indian
"#NewEra_By_SaintRampalJi
Ram rajya is coming. In the golden age, children used to respect and serve their parents. At present, the philosophy of Sant Rampal Ji Maharaj will lead people to the spirituality and children will respect and serve their parents. https://t.co/DYNNVHqHl4",https://twitter.com/TheRealWorship/status/1212396067410468866,indian
"#NewEra_By_SaintRampalJi 
Golden age is coming

Every human will be happy and earth will become like heaven. https://t.co/gypHI1kWTJ",https://twitter.com/priyankaseervi/status/1212395885033734145,indian
"#NewEra_By_SaintRampalJi has already started as devotees of Saint Rampal ji Maharaj do not kill any living being.
🌻Must know the Real way off Worship watch Sadhna TV at 🇮🇳 7:30 p.m. IST.. https://t.co/vLjogrEzB9",https://twitter.com/SpiritualKNews/status/1212395749813538817,indian
"#NewEra_By_SaintRampalJi
The earth will be like heaven.
Kabir Yug
 World peace will be from the tatvgyan of Sant Rampal Ji Maharaj. https://t.co/kldgbOnbM3",https://twitter.com/Kittuadwani2/status/1212395463795712002,indian
"#NewEra_By_SaintRampalJi
Is going to be the blessing for us as there would be no sorrow in that era
https://t.co/NxXSoqsFfa",https://twitter.com/reeta48271555/status/1212395421655588864,indian
"1.Dowry Free India
2.Drug Free India
3.Corruption Free India
4.Hypocrisy Free India
5. Build a clean society.. 
To Know More
Must Watch Ishwer TV 8:30pm
👇👇
Saviour of the world @SaintRampalJiM 
#NewEra_By_SaintRampalJi
Please must watch Ishwar TV 8:30pm
 https://t.co/dkzoatH4m4",https://twitter.com/vinodsahu1993/status/1212395341057650688,indian
"#NewEra_By_SaintRampalJi
IS coming soon in India
do you know? The Great Hindu Sant RampalJi maharaj is a SaviorOfTheWorld
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM 

https://t.co/F02m6oZC9s",https://twitter.com/Kittuadwani2/status/1212395008118153217,indian
"The whole world will live like a family and there will be no fight on any religion.
#NewEra_By_SaintRampalJi https://t.co/liO4ICfh4d",https://twitter.com/kscomputerhub/status/1212395005706268673,indian
"#NewEra_By_SaintRampalJi
Ram rajya is coming.
Again as in the golden age,
There will be a spiritual atmosphere all around. The whole world will do devotion. Film dance songs will stop. Currently, Satyuga will come again with the philosophy of Sant Rampal Ji Maharaj. https://t.co/tnFCrhXpb0",https://twitter.com/rajkumar8973/status/1212394859274932229,indian
"#NewEra_By_SaintRampalJi
Like in the Satyuga everybody was vegetarian,
Just like that
Sant Rampal Ji Maharaj's philosophy will stop killing.All will be vegetarian.
Now, Ram rajya is coming, as said by Saint Rampal Ji.
https://t.co/nRfLNZNArc",https://twitter.com/Earth_ToHeaven/status/1212394648368488451,indian
"#NewEra_By_SaintRampalJi 
In the golden age, slaughtering was considered a massacre. Presently, followers of Sant Rampal Ji Maharaj neither kill nor eat meat.
Now, ram rajya is coming. https://t.co/Y446dmxPDS",https://twitter.com/arya111266/status/1212394342943342593,indian
"#NewEra_By_SaintRampalJi
Because ram rajya is coming, there was no envy  in the golden age, brotherhood was at its peak. Today these qualities are seen in the devotees of Sant Rampal Ji Maharaj. https://t.co/WgJPi1AtNg",https://twitter.com/BabliKa61069787/status/1212393906798612481,indian
"In the Golden Age everyone was afraid of God, they used to follow good policy, there was no cheating and dishonesty, today in Kalyug, we are seeing the same qualities in disciples of Saint Rampal Ji Maharaj.
Golden Era is Coming
#NewEra_By_SaintRampalJi https://t.co/QMPilAZwx0",https://twitter.com/haripaltungar/status/1212393865631666178,indian
"#NewEra_By_SaintRampalJi
Golden time is coming where there won't be any diseases, they're won't be murders, the won't be robberies.

Message For New year 2020 https://t.co/idNz9NL3Ja",https://twitter.com/good_soch/status/1212393777517608960,indian
"#NewEra_By_SaintRampalJi
At the time of Satyug, we lived only as a human being with the religion of humanity and worshiped a god. There were no caste and religion to divide us. At present, Satyuga is only concerned with the philosophy of Saint Rampalji Maharaj. https://t.co/tXfWlO7R6f",https://twitter.com/rajkumar8973/status/1212393683099803649,indian
"#NewEra_By_SaintRampalJi
Know about the time in which there would be no deficiencies and there would be sufficiencies every where.
https://t.co/zMwcCTm0Z6",https://twitter.com/satkabir_/status/1212393663688429568,indian
"#NewEra_By_SaintRampalJi
will come under the leadership of Saint Rampal Ji Maharaj.
Teachings of Kabir Saheb will be applied to the whole world.

Good qualities will be developed within men and women with the help of spiritual knowledge.
Kabir Yug Is Coming. https://t.co/fjPl1BWy34",https://twitter.com/PREETMEHTA1313/status/1212393296447696899,indian
"#NewEra_By_SaintRampalJi
East or West 
Saint Rampal Ji Mharaj's spiritual knowledge Is best 
Message For New year 2020!!
जरूर सुने !!!!👍👍
 https://t.co/7H2NS1dsWy",https://twitter.com/RSSS_VIDISHA/status/1212393113680928768,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
Earth will become like heaven. Everyone will be happy and satisfied.

🌸🌸🌸
 https://t.co/zDkYXv5H4N",https://twitter.com/Real_Heena/status/1212393051550695429,indian
"In the golden era, there used to be rain on time, the son did not die before the father, no sister &amp; daughter were soon widowed, At present, a situation like golden age is possible only by the true spiritual knowledge given by Saint Rampalji Maharaj. #NewEra_By_SaintRampalJi https://t.co/80JRaP684U",https://twitter.com/Vishnu_Digital/status/1212393044693045250,indian
"#NewEra_By_SaintRampalJi
In the Golden Age, children were obedient, respected their elders,  served parents and were devoted to God. Presently, this is seen only in the devotees of Sant Rampal Ji Maharaj. https://t.co/K3C9mzM8JD",https://twitter.com/Earth_ToHeaven/status/1212392195178848256,indian
"#NewEra_By_SaintRampalJi 
In the golden age people were virtuous, women were treated mother, daughter and sister. With the knowledge of Saint Rampal Ji Maharaj, there will be awakening in the world again and people will respect women and will treat her as mother, daughter. https://t.co/LtKDyHJPOP",https://twitter.com/SeerviSakshi/status/1212392184386924546,indian
"In Satyug, it used to rain on time, son did not die before  father, no sister and daughter became widow. At present, Satyug is possible only by tatvagyan of Saint Rampalji Maharaj, that's  why his followers are completely happy.

#NewEra_By_SaintRampalJi https://t.co/UbbmJyUijX",https://twitter.com/Kittuadwani2/status/1212392155890757632,indian
"#NewEra_By_SaintRampalJi
Quarrel based on Caste, creed, religions, customs and traditions will soon come to an end with the power of SUPREME SPIRITUAL KNOWLEDGE of LORD KABIR given by SAINT RAMPAL JI MAHARAJ
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM https://t.co/38apyMebe9",https://twitter.com/rajkumar8973/status/1212391863635853314,indian
"#NewEra_By_SaintRampalJi
There is nothing in this world to feel happy about. In this world everyone should always keep in the mind that this world is full of sorrows.
- Saint Rampal Ji Maharaj
Lord Kabir जी की दया 
🏳सत साहेब🏳 https://t.co/UE3nIcCW9E",https://twitter.com/dhakad_rajveer/status/1212391559213154304,indian
